            Interval              Radial            Vertical
                   0                   0             1.69353
                   0                   0             1.69353
                   1           0.0314108             1.69304
                   2           0.0627905             1.69156
                   3           0.0941083             1.68909
                   4            0.125333             1.68565
                   5            0.156434             1.68122
                   6            0.187381             1.67582
                   7            0.218143             1.66945
                   8             0.24869             1.66212
                   9            0.278991             1.65383
                  10            0.309017             1.64459
                  11            0.338738             1.63441
                  12            0.368125             1.62331
                  13            0.397148             1.61129
                  14            0.425779             1.59836
                  15             0.45399             1.58454
                  16            0.481754             1.56984
                  17            0.509041             1.55427
                  18            0.535827             1.53786
                  19            0.562083             1.52061
                  20            0.587785             1.50255
                  21            0.612907             1.48369
                  22            0.637424             1.46405
                  23            0.661312             1.44364
                  24            0.684547              1.4225
                  25            0.707107             1.40064
                  26            0.728969             1.37808
                  27            0.750111             1.35484
                  28            0.770513             1.33096
                  29            0.790155             1.30644
                  30            0.809017             1.28132
                  31            0.827081             1.25562
                  32            0.844328             1.22936
                  33            0.860742             1.20257
                  34            0.876307             1.17529
                  35            0.891007             1.14752
                  36            0.904827             1.11931
                  37            0.917755             1.09068
                  38            0.929776             1.06166
                  39            0.940881             1.03227
                  40            0.951057             1.00255
                  41            0.960294            0.972523
                  42            0.968583            0.942222
                  43            0.975917            0.911676
                  44            0.982287            0.880914
                  45            0.987688            0.849967
                  46            0.992115            0.818866
                  47            0.995562            0.787641
                  48            0.998027            0.756323
                  49            0.999507            0.724943
                  50                   1            0.693532
                  51            0.999507            0.662122
                  52            0.998027            0.630742
                  53            0.995562            0.599424
                  54            0.992115            0.568199
                  55            0.987688            0.537098
                  56            0.982287            0.506151
                  57            0.975917            0.475389
                  58            0.968583            0.444842
                  59            0.960294            0.414541
                  60            0.951057            0.384515
                  61            0.940881            0.354794
                  62            0.929776            0.325408
                  63            0.917755            0.296384
                  64            0.904827            0.267753
                  65            0.891007            0.239542
                  66            0.876307            0.211779
                  67            0.860742            0.184491
                  68            0.844328            0.157706
                  69            0.827081            0.131449
                  70            0.809017            0.105747
                  71            0.790155           0.0806253
                  72            0.770513           0.0561084
                  73            0.750111           0.0322205
                  74            0.728969          0.00898526
                  75            0.707107          -0.0135744
                  76            0.684547          -0.0354363
                  77            0.661312          -0.0565787
                  78            0.637424          -0.0769809
                  79            0.612907          -0.0966226
                  80            0.587785           -0.115485
                  81            0.562083           -0.133548
                  82            0.535827           -0.150796
                  83            0.509041            -0.16721
                  84            0.481754           -0.182774
                  85             0.45399           -0.197474
                  86            0.425779           -0.211295
                  87            0.397148           -0.224222
                  88            0.368125           -0.236244
                  89            0.338738           -0.247348
                  90            0.309017           -0.257524
                  91            0.278991           -0.266761
                  92             0.24869           -0.275051
                  93            0.218143           -0.282384
                  94            0.187381           -0.288755
                  95            0.156434           -0.294156
                  96            0.125333           -0.298582
                  97           0.0941083            -0.30203
                  98           0.0627905           -0.304494
                  99                   0           -0.306468
