            Interval              Radial            Vertical
                   0                   0             1.88049
                   0                   0             1.88049
                   1           0.0314108                1.88
                   2           0.0627905             1.87852
                   3           0.0941083             1.87605
                   4            0.125333             1.87261
                   5            0.156434             1.86818
                   6            0.187381             1.86278
                   7            0.218143             1.85641
                   8             0.24869             1.84907
                   9            0.278991             1.84078
                  10            0.309017             1.83155
                  11            0.338738             1.82137
                  12            0.368125             1.81027
                  13            0.397148             1.79825
                  14            0.425779             1.78532
                  15             0.45399              1.7715
                  16            0.481754              1.7568
                  17            0.509041             1.74123
                  18            0.535827             1.72482
                  19            0.562083             1.70757
                  20            0.587785             1.68951
                  21            0.612907             1.67065
                  22            0.637424               1.651
                  23            0.661312              1.6306
                  24            0.684547             1.60946
                  25            0.707107              1.5876
                  26            0.728969             1.56504
                  27            0.750111              1.5418
                  28            0.770513             1.51791
                  29            0.790155              1.4934
                  30            0.809017             1.46828
                  31            0.827081             1.44257
                  32            0.844328             1.41632
                  33            0.860742             1.38953
                  34            0.876307             1.36224
                  35            0.891007             1.33448
                  36            0.904827             1.30627
                  37            0.917755             1.27764
                  38            0.929776             1.24861
                  39            0.940881             1.21923
                  40            0.951057             1.18951
                  41            0.960294             1.15948
                  42            0.968583             1.12918
                  43            0.975917             1.09863
                  44            0.982287             1.06787
                  45            0.987688             1.03692
                  46            0.992115             1.00582
                  47            0.995562            0.974599
                  48            0.998027            0.943281
                  49            0.999507            0.911901
                  50                   1             0.88049
                  51            0.999507             0.84908
                  52            0.998027              0.8177
                  53            0.995562            0.786382
                  54            0.992115            0.755157
                  55            0.987688            0.724056
                  56            0.982287            0.693109
                  57            0.975917            0.662347
                  58            0.968583            0.631801
                  59            0.960294            0.601499
                  60            0.951057            0.571473
                  61            0.940881            0.541752
                  62            0.929776            0.512366
                  63            0.917755            0.483343
                  64            0.904827            0.454711
                  65            0.891007              0.4265
                  66            0.876307            0.398737
                  67            0.860742            0.371449
                  68            0.844328            0.344664
                  69            0.827081            0.318407
                  70            0.809017            0.292705
                  71            0.790155            0.267583
                  72            0.770513            0.243066
                  73            0.750111            0.219179
                  74            0.728969            0.195943
                  75            0.707107            0.173384
                  76            0.684547            0.151522
                  77            0.661312            0.130379
                  78            0.637424            0.109977
                  79            0.612907           0.0903354
                  80            0.587785           0.0714734
                  81            0.562083           0.0534098
                  82            0.535827           0.0361625
                  83            0.509041           0.0197484
                  84            0.481754          0.00418371
                  85             0.45399          -0.0105161
                  86            0.425779          -0.0243367
                  87            0.397148          -0.0372642
                  88            0.368125          -0.0492861
                  89            0.338738          -0.0603904
                  90            0.309017          -0.0705661
                  91            0.278991          -0.0798033
                  92             0.24869          -0.0880928
                  93            0.218143          -0.0954264
                  94            0.187381           -0.101797
                  95            0.156434           -0.107198
                  96            0.125333           -0.111624
                  97           0.0941083           -0.115072
                  98           0.0627905           -0.117536
                  99                   0            -0.11951
