            Interval              Radial            Vertical
                   0                   0             3.86725
                   0                   0             3.86725
                   1           0.0314108             3.86676
                   2           0.0627905             3.86528
                   3           0.0941083             3.86281
                   4            0.125333             3.85937
                   5            0.156434             3.85494
                   6            0.187381             3.84954
                   7            0.218143             3.84317
                   8             0.24869             3.83584
                   9            0.278991             3.82755
                  10            0.309017             3.81831
                  11            0.338738             3.80813
                  12            0.368125             3.79703
                  13            0.397148             3.78501
                  14            0.425779             3.77208
                  15             0.45399             3.75826
                  16            0.481754             3.74356
                  17            0.509041             3.72799
                  18            0.535827             3.71158
                  19            0.562083             3.69433
                  20            0.587785             3.67627
                  21            0.612907             3.65741
                  22            0.637424             3.63777
                  23            0.661312             3.61736
                  24            0.684547             3.59622
                  25            0.707107             3.57436
                  26            0.728969              3.5518
                  27            0.750111             3.52856
                  28            0.770513             3.50468
                  29            0.790155             3.48016
                  30            0.809017             3.45504
                  31            0.827081             3.42934
                  32            0.844328             3.40308
                  33            0.860742             3.37629
                  34            0.876307             3.34901
                  35            0.891007             3.32124
                  36            0.904827             3.29303
                  37            0.917755              3.2644
                  38            0.929776             3.23538
                  39            0.940881             3.20599
                  40            0.951057             3.17627
                  41            0.960294             3.14624
                  42            0.968583             3.11594
                  43            0.975917              3.0854
                  44            0.982287             3.05463
                  45            0.987688             3.02369
                  46            0.992115             2.99259
                  47            0.995562             2.96136
                  48            0.998027             2.93004
                  49            0.999507             2.89866
                  50                   1             2.86725
                  51            0.999507             2.83584
                  52            0.998027             2.80446
                  53            0.995562             2.77314
                  54            0.992115             2.74192
                  55            0.987688             2.71082
                  56            0.982287             2.67987
                  57            0.975917             2.64911
                  58            0.968583             2.61856
                  59            0.960294             2.58826
                  60            0.951057             2.55824
                  61            0.940881             2.52851
                  62            0.929776             2.49913
                  63            0.917755              2.4701
                  64            0.904827             2.44147
                  65            0.891007             2.41326
                  66            0.876307              2.3855
                  67            0.860742             2.35821
                  68            0.844328             2.33143
                  69            0.827081             2.30517
                  70            0.809017             2.27947
                  71            0.790155             2.25435
                  72            0.770513             2.22983
                  73            0.750111             2.20594
                  74            0.728969             2.18271
                  75            0.707107             2.16015
                  76            0.684547             2.13828
                  77            0.661312             2.11714
                  78            0.637424             2.09674
                  79            0.612907              2.0771
                  80            0.587785             2.05824
                  81            0.562083             2.04017
                  82            0.535827             2.02292
                  83            0.509041             2.00651
                  84            0.481754             1.99095
                  85             0.45399             1.97625
                  86            0.425779             1.96243
                  87            0.397148              1.9495
                  88            0.368125             1.93748
                  89            0.338738             1.92637
                  90            0.309017              1.9162
                  91            0.278991             1.90696
                  92             0.24869             1.89867
                  93            0.218143             1.89134
                  94            0.187381             1.88497
                  95            0.156434             1.87956
                  96            0.125333             1.87514
                  97           0.0941083             1.87169
                  98           0.0627905             1.86923
                  99                   0             1.86725
