            Interval              Radial            Vertical
                   0                   0             3.79315
                   0                   0             3.79315
                   1           0.0314108             3.79266
                   2           0.0627905             3.79118
                   3           0.0941083             3.78872
                   4            0.125333             3.78527
                   5            0.156434             3.78084
                   6            0.187381             3.77544
                   7            0.218143             3.76907
                   8             0.24869             3.76174
                   9            0.278991             3.75345
                  10            0.309017             3.74421
                  11            0.338738             3.73403
                  12            0.368125             3.72293
                  13            0.397148             3.71091
                  14            0.425779             3.69798
                  15             0.45399             3.68416
                  16            0.481754             3.66946
                  17            0.509041              3.6539
                  18            0.535827             3.63748
                  19            0.562083             3.62023
                  20            0.587785             3.60217
                  21            0.612907             3.58331
                  22            0.637424             3.56367
                  23            0.661312             3.54326
                  24            0.684547             3.52212
                  25            0.707107             3.50026
                  26            0.728969              3.4777
                  27            0.750111             3.45447
                  28            0.770513             3.43058
                  29            0.790155             3.40606
                  30            0.809017             3.38094
                  31            0.827081             3.35524
                  32            0.844328             3.32898
                  33            0.860742              3.3022
                  34            0.876307             3.27491
                  35            0.891007             3.24714
                  36            0.904827             3.21893
                  37            0.917755              3.1903
                  38            0.929776             3.16128
                  39            0.940881             3.13189
                  40            0.951057             3.10217
                  41            0.960294             3.07214
                  42            0.968583             3.04184
                  43            0.975917              3.0113
                  44            0.982287             2.98054
                  45            0.987688             2.94959
                  46            0.992115             2.91849
                  47            0.995562             2.88726
                  48            0.998027             2.85594
                  49            0.999507             2.82456
                  50                   1             2.79315
                  51            0.999507             2.76174
                  52            0.998027             2.73036
                  53            0.995562             2.69905
                  54            0.992115             2.66782
                  55            0.987688             2.63672
                  56            0.982287             2.60577
                  57            0.975917             2.57501
                  58            0.968583             2.54446
                  59            0.960294             2.51416
                  60            0.951057             2.48414
                  61            0.940881             2.45442
                  62            0.929776             2.42503
                  63            0.917755             2.39601
                  64            0.904827             2.36737
                  65            0.891007             2.33916
                  66            0.876307              2.3114
                  67            0.860742             2.28411
                  68            0.844328             2.25733
                  69            0.827081             2.23107
                  70            0.809017             2.20537
                  71            0.790155             2.18025
                  72            0.770513             2.15573
                  73            0.750111             2.13184
                  74            0.728969             2.10861
                  75            0.707107             2.08605
                  76            0.684547             2.06419
                  77            0.661312             2.04304
                  78            0.637424             2.02264
                  79            0.612907               2.003
                  80            0.587785             1.98414
                  81            0.562083             1.96607
                  82            0.535827             1.94883
                  83            0.509041             1.93241
                  84            0.481754             1.91685
                  85             0.45399             1.90215
                  86            0.425779             1.88833
                  87            0.397148              1.8754
                  88            0.368125             1.86338
                  89            0.338738             1.85227
                  90            0.309017              1.8421
                  91            0.278991             1.83286
                  92             0.24869             1.82457
                  93            0.218143             1.81724
                  94            0.187381             1.81087
                  95            0.156434             1.80547
                  96            0.125333             1.80104
                  97           0.0941083             1.79759
                  98           0.0627905             1.79513
                  99                   0             1.79315
