            Interval              Radial            Vertical
                   0                   0             3.83005
                   0                   0             3.83005
                   1           0.0314108             3.82956
                   2           0.0627905             3.82808
                   3           0.0941083             3.82561
                   4            0.125333             3.82216
                   5            0.156434             3.81774
                   6            0.187381             3.81234
                   7            0.218143             3.80597
                   8             0.24869             3.79863
                   9            0.278991             3.79034
                  10            0.309017             3.78111
                  11            0.338738             3.77093
                  12            0.368125             3.75983
                  13            0.397148              3.7478
                  14            0.425779             3.73488
                  15             0.45399             3.72106
                  16            0.481754             3.70636
                  17            0.509041             3.69079
                  18            0.535827             3.67438
                  19            0.562083             3.65713
                  20            0.587785             3.63907
                  21            0.612907              3.6202
                  22            0.637424             3.60056
                  23            0.661312             3.58016
                  24            0.684547             3.55902
                  25            0.707107             3.53716
                  26            0.728969              3.5146
                  27            0.750111             3.49136
                  28            0.770513             3.46747
                  29            0.790155             3.44296
                  30            0.809017             3.41783
                  31            0.827081             3.39213
                  32            0.844328             3.36588
                  33            0.860742             3.33909
                  34            0.876307              3.3118
                  35            0.891007             3.28404
                  36            0.904827             3.25583
                  37            0.917755              3.2272
                  38            0.929776             3.19817
                  39            0.940881             3.16879
                  40            0.951057             3.13907
                  41            0.960294             3.10904
                  42            0.968583             3.07874
                  43            0.975917             3.04819
                  44            0.982287             3.01743
                  45            0.987688             2.98648
                  46            0.992115             2.95538
                  47            0.995562             2.92416
                  48            0.998027             2.89284
                  49            0.999507             2.86146
                  50                   1             2.83005
                  51            0.999507             2.79864
                  52            0.998027             2.76726
                  53            0.995562             2.73594
                  54            0.992115             2.70472
                  55            0.987688             2.67361
                  56            0.982287             2.64267
                  57            0.975917             2.61191
                  58            0.968583             2.58136
                  59            0.960294             2.55106
                  60            0.951057             2.52103
                  61            0.940881             2.49131
                  62            0.929776             2.46192
                  63            0.917755              2.4329
                  64            0.904827             2.40427
                  65            0.891007             2.37606
                  66            0.876307              2.3483
                  67            0.860742             2.32101
                  68            0.844328             2.29422
                  69            0.827081             2.26797
                  70            0.809017             2.24226
                  71            0.790155             2.21714
                  72            0.770513             2.19263
                  73            0.750111             2.16874
                  74            0.728969              2.1455
                  75            0.707107             2.12294
                  76            0.684547             2.10108
                  77            0.661312             2.07994
                  78            0.637424             2.05954
                  79            0.612907             2.03989
                  80            0.587785             2.02103
                  81            0.562083             2.00297
                  82            0.535827             1.98572
                  83            0.509041             1.96931
                  84            0.481754             1.95374
                  85             0.45399             1.93904
                  86            0.425779             1.92522
                  87            0.397148             1.91229
                  88            0.368125             1.90027
                  89            0.338738             1.88917
                  90            0.309017             1.87899
                  91            0.278991             1.86976
                  92             0.24869             1.86147
                  93            0.218143             1.85413
                  94            0.187381             1.84776
                  95            0.156434             1.84236
                  96            0.125333             1.83793
                  97           0.0941083             1.83449
                  98           0.0627905             1.83202
                  99                   0             1.83005
