            Interval              Radial            Vertical
                   0                   0             2.00952
                   0                   0             2.00952
                   1           0.0314108             2.00903
                   2           0.0627905             2.00755
                   3           0.0941083             2.00509
                   4            0.125333             2.00164
                   5            0.156434             1.99721
                   6            0.187381             1.99181
                   7            0.218143             1.98544
                   8             0.24869             1.97811
                   9            0.278991             1.96982
                  10            0.309017             1.96058
                  11            0.338738              1.9504
                  12            0.368125              1.9393
                  13            0.397148             1.92728
                  14            0.425779             1.91435
                  15             0.45399             1.90053
                  16            0.481754             1.88583
                  17            0.509041             1.87027
                  18            0.535827             1.85385
                  19            0.562083              1.8366
                  20            0.587785             1.81854
                  21            0.612907             1.79968
                  22            0.637424             1.78004
                  23            0.661312             1.75963
                  24            0.684547             1.73849
                  25            0.707107             1.71663
                  26            0.728969             1.69407
                  27            0.750111             1.67083
                  28            0.770513             1.64695
                  29            0.790155             1.62243
                  30            0.809017             1.59731
                  31            0.827081             1.57161
                  32            0.844328             1.54535
                  33            0.860742             1.51856
                  34            0.876307             1.49128
                  35            0.891007             1.46351
                  36            0.904827              1.4353
                  37            0.917755             1.40667
                  38            0.929776             1.37765
                  39            0.940881             1.34826
                  40            0.951057             1.31854
                  41            0.960294             1.28851
                  42            0.968583             1.25821
                  43            0.975917             1.22767
                  44            0.982287              1.1969
                  45            0.987688             1.16596
                  46            0.992115             1.13486
                  47            0.995562             1.10363
                  48            0.998027             1.07231
                  49            0.999507             1.04093
                  50                   1             1.00952
                  51            0.999507            0.978112
                  52            0.998027            0.946733
                  53            0.995562            0.915415
                  54            0.992115             0.88419
                  55            0.987688            0.853089
                  56            0.982287            0.822142
                  57            0.975917             0.79138
                  58            0.968583            0.760833
                  59            0.960294            0.730532
                  60            0.951057            0.700506
                  61            0.940881            0.670785
                  62            0.929776            0.641398
                  63            0.917755            0.612375
                  64            0.904827            0.583744
                  65            0.891007            0.555533
                  66            0.876307            0.527769
                  67            0.860742            0.500482
                  68            0.844328            0.473696
                  69            0.827081             0.44744
                  70            0.809017            0.421738
                  71            0.790155            0.396616
                  72            0.770513            0.372099
                  73            0.750111            0.348211
                  74            0.728969            0.324976
                  75            0.707107            0.302416
                  76            0.684547            0.280554
                  77            0.661312            0.259412
                  78            0.637424             0.23901
                  79            0.612907            0.219368
                  80            0.587785            0.200506
                  81            0.562083            0.182442
                  82            0.535827            0.165195
                  83            0.509041            0.148781
                  84            0.481754            0.133216
                  85             0.45399            0.118517
                  86            0.425779            0.104696
                  87            0.397148           0.0917684
                  88            0.368125           0.0797465
                  89            0.338738           0.0686423
                  90            0.309017           0.0584665
                  91            0.278991           0.0492293
                  92             0.24869           0.0409399
                  93            0.218143           0.0336063
                  94            0.187381           0.0272358
                  95            0.156434           0.0218347
                  96            0.125333           0.0174083
                  97           0.0941083           0.0139611
                  98           0.0627905           0.0114963
                  99                   0          0.00952304
