            Interval              Radial            Vertical
                   0                   0             0.89445
                   0                   0             0.89445
                   1           0.0314108            0.893956
                   2           0.0627905            0.892477
                   3           0.0941083            0.890012
                   4            0.125333            0.886564
                   5            0.156434            0.882138
                   6            0.187381            0.876737
                   7            0.218143            0.870367
                   8             0.24869            0.863033
                   9            0.278991            0.854743
                  10            0.309017            0.845506
                  11            0.338738            0.835331
                  12            0.368125            0.824226
                  13            0.397148            0.812204
                  14            0.425779            0.799277
                  15             0.45399            0.785456
                  16            0.481754            0.770756
                  17            0.509041            0.755192
                  18            0.535827            0.738778
                  19            0.562083             0.72153
                  20            0.587785            0.703467
                  21            0.612907            0.684605
                  22            0.637424            0.664963
                  23            0.661312            0.644561
                  24            0.684547            0.623418
                  25            0.707107            0.601557
                  26            0.728969            0.578997
                  27            0.750111            0.555762
                  28            0.770513            0.531874
                  29            0.790155            0.507357
                  30            0.809017            0.482235
                  31            0.827081            0.456533
                  32            0.844328            0.430277
                  33            0.860742            0.403491
                  34            0.876307            0.376203
                  35            0.891007             0.34844
                  36            0.904827            0.320229
                  37            0.917755            0.291598
                  38            0.929776            0.262574
                  39            0.940881            0.233188
                  40            0.951057            0.203467
                  41            0.960294            0.173441
                  42            0.968583             0.14314
                  43            0.975917            0.112593
                  44            0.982287           0.0818311
                  45            0.987688           0.0508842
                  46            0.992115            0.019783
                  47            0.995562          -0.0114419
                  48            0.998027          -0.0427597
                  49            0.999507          -0.0741395
                  50                   1            -0.10555
                  51            0.999507           -0.136961
                  52            0.998027           -0.168341
                  53            0.995562           -0.199659
                  54            0.992115           -0.230883
                  55            0.987688           -0.261985
                  56            0.982287           -0.292932
                  57            0.975917           -0.323693
                  58            0.968583            -0.35424
                  59            0.960294           -0.384541
                  60            0.951057           -0.414567
                  61            0.940881           -0.444288
                  62            0.929776           -0.473675
                  63            0.917755           -0.502698
                  64            0.904827            -0.53133
                  65            0.891007           -0.559541
                  66            0.876307           -0.587304
                  67            0.860742           -0.614592
                  68            0.844328           -0.641377
                  69            0.827081           -0.667634
                  70            0.809017           -0.693335
                  71            0.790155           -0.718457
                  72            0.770513           -0.742974
                  73            0.750111           -0.766862
                  74            0.728969           -0.790097
                  75            0.707107           -0.812657
                  76            0.684547           -0.834519
                  77            0.661312           -0.855661
                  78            0.637424           -0.876063
                  79            0.612907           -0.895705
                  80            0.587785           -0.914567
                  81            0.562083           -0.932631
                  82            0.535827           -0.949878
                  83            0.509041           -0.966292
                  84            0.481754           -0.981857
                  85             0.45399           -0.996557
                  86            0.425779            -1.01038
                  87            0.397148             -1.0233
                  88            0.368125            -1.03533
                  89            0.338738            -1.04643
                  90            0.309017            -1.05661
                  91            0.278991            -1.06584
                  92             0.24869            -1.07413
                  93            0.218143            -1.08147
                  94            0.187381            -1.08784
                  95            0.156434            -1.09324
                  96            0.125333            -1.09766
                  97           0.0941083            -1.10111
                  98           0.0627905            -1.10358
                  99                   0            -1.10555
