            Interval              Radial            Vertical
                   0                   0            -4.65601
                   0                   0            -4.65601
                   1           0.0314108            -4.65651
                   2           0.0627905            -4.65799
                   3           0.0941083            -4.66045
                   4            0.125333             -4.6639
                   5            0.156434            -4.66833
                   6            0.187381            -4.67373
                   7            0.218143             -4.6801
                   8             0.24869            -4.68743
                   9            0.278991            -4.69572
                  10            0.309017            -4.70496
                  11            0.338738            -4.71513
                  12            0.368125            -4.72624
                  13            0.397148            -4.73826
                  14            0.425779            -4.75119
                  15             0.45399            -4.76501
                  16            0.481754            -4.77971
                  17            0.509041            -4.79527
                  18            0.535827            -4.81169
                  19            0.562083            -4.82893
                  20            0.587785              -4.847
                  21            0.612907            -4.86586
                  22            0.637424             -4.8855
                  23            0.661312             -4.9059
                  24            0.684547            -4.92705
                  25            0.707107            -4.94891
                  26            0.728969            -4.97147
                  27            0.750111             -4.9947
                  28            0.770513            -5.01859
                  29            0.790155            -5.04311
                  30            0.809017            -5.06823
                  31            0.827081            -5.09393
                  32            0.844328            -5.12019
                  33            0.860742            -5.14697
                  34            0.876307            -5.17426
                  35            0.891007            -5.20202
                  36            0.904827            -5.23024
                  37            0.917755            -5.25887
                  38            0.929776            -5.28789
                  39            0.940881            -5.31728
                  40            0.951057              -5.347
                  41            0.960294            -5.37702
                  42            0.968583            -5.40732
                  43            0.975917            -5.43787
                  44            0.982287            -5.46863
                  45            0.987688            -5.49958
                  46            0.992115            -5.53068
                  47            0.995562            -5.56191
                  48            0.998027            -5.59322
                  49            0.999507             -5.6246
                  50                   1            -5.65601
                  51            0.999507            -5.68743
                  52            0.998027            -5.71881
                  53            0.995562            -5.75012
                  54            0.992115            -5.78135
                  55            0.987688            -5.81245
                  56            0.982287             -5.8434
                  57            0.975917            -5.87416
                  58            0.968583             -5.9047
                  59            0.960294            -5.93501
                  60            0.951057            -5.96503
                  61            0.940881            -5.99475
                  62            0.929776            -6.02414
                  63            0.917755            -6.05316
                  64            0.904827            -6.08179
                  65            0.891007            -6.11001
                  66            0.876307            -6.13777
                  67            0.860742            -6.16506
                  68            0.844328            -6.19184
                  69            0.827081             -6.2181
                  70            0.809017             -6.2438
                  71            0.790155            -6.26892
                  72            0.770513            -6.29344
                  73            0.750111            -6.31733
                  74            0.728969            -6.34056
                  75            0.707107            -6.36312
                  76            0.684547            -6.38498
                  77            0.661312            -6.40613
                  78            0.637424            -6.42653
                  79            0.612907            -6.44617
                  80            0.587785            -6.46503
                  81            0.562083             -6.4831
                  82            0.535827            -6.50034
                  83            0.509041            -6.51676
                  84            0.481754            -6.53232
                  85             0.45399            -6.54702
                  86            0.425779            -6.56084
                  87            0.397148            -6.57377
                  88            0.368125            -6.58579
                  89            0.338738             -6.5969
                  90            0.309017            -6.60707
                  91            0.278991            -6.61631
                  92             0.24869             -6.6246
                  93            0.218143            -6.63193
                  94            0.187381             -6.6383
                  95            0.156434             -6.6437
                  96            0.125333            -6.64813
                  97           0.0941083            -6.65158
                  98           0.0627905            -6.65404
                  99                   0            -6.65601
