            Interval              Radial            Vertical
                   0                   0            -3.79951
                   0                   0            -3.79951
                   1           0.0314108                -3.8
                   2           0.0627905            -3.80148
                   3           0.0941083            -3.80394
                   4            0.125333            -3.80739
                   5            0.156434            -3.81182
                   6            0.187381            -3.81722
                   7            0.218143            -3.82359
                   8             0.24869            -3.83092
                   9            0.278991            -3.83921
                  10            0.309017            -3.84845
                  11            0.338738            -3.85862
                  12            0.368125            -3.86973
                  13            0.397148            -3.88175
                  14            0.425779            -3.89468
                  15             0.45399             -3.9085
                  16            0.481754             -3.9232
                  17            0.509041            -3.93876
                  18            0.535827            -3.95518
                  19            0.562083            -3.97243
                  20            0.587785            -3.99049
                  21            0.612907            -4.00935
                  22            0.637424            -4.02899
                  23            0.661312            -4.04939
                  24            0.684547            -4.07054
                  25            0.707107             -4.0924
                  26            0.728969            -4.11496
                  27            0.750111            -4.13819
                  28            0.770513            -4.16208
                  29            0.790155             -4.1866
                  30            0.809017            -4.21172
                  31            0.827081            -4.23742
                  32            0.844328            -4.26368
                  33            0.860742            -4.29046
                  34            0.876307            -4.31775
                  35            0.891007            -4.34552
                  36            0.904827            -4.37373
                  37            0.917755            -4.40236
                  38            0.929776            -4.43138
                  39            0.940881            -4.46077
                  40            0.951057            -4.49049
                  41            0.960294            -4.52051
                  42            0.968583            -4.55082
                  43            0.975917            -4.58136
                  44            0.982287            -4.61212
                  45            0.987688            -4.64307
                  46            0.992115            -4.67417
                  47            0.995562             -4.7054
                  48            0.998027            -4.73672
                  49            0.999507             -4.7681
                  50                   1            -4.79951
                  51            0.999507            -4.83092
                  52            0.998027             -4.8623
                  53            0.995562            -4.89361
                  54            0.992115            -4.92484
                  55            0.987688            -4.95594
                  56            0.982287            -4.98689
                  57            0.975917            -5.01765
                  58            0.968583             -5.0482
                  59            0.960294             -5.0785
                  60            0.951057            -5.10852
                  61            0.940881            -5.13824
                  62            0.929776            -5.16763
                  63            0.917755            -5.19665
                  64            0.904827            -5.22529
                  65            0.891007             -5.2535
                  66            0.876307            -5.28126
                  67            0.860742            -5.30855
                  68            0.844328            -5.33533
                  69            0.827081            -5.36159
                  70            0.809017            -5.38729
                  71            0.790155            -5.41241
                  72            0.770513            -5.43693
                  73            0.750111            -5.46082
                  74            0.728969            -5.48405
                  75            0.707107            -5.50661
                  76            0.684547            -5.52847
                  77            0.661312            -5.54962
                  78            0.637424            -5.57002
                  79            0.612907            -5.58966
                  80            0.587785            -5.60852
                  81            0.562083            -5.62659
                  82            0.535827            -5.64383
                  83            0.509041            -5.66025
                  84            0.481754            -5.67581
                  85             0.45399            -5.69051
                  86            0.425779            -5.70433
                  87            0.397148            -5.71726
                  88            0.368125            -5.72928
                  89            0.338738            -5.74039
                  90            0.309017            -5.75056
                  91            0.278991             -5.7598
                  92             0.24869            -5.76809
                  93            0.218143            -5.77542
                  94            0.187381            -5.78179
                  95            0.156434            -5.78719
                  96            0.125333            -5.79162
                  97           0.0941083            -5.79507
                  98           0.0627905            -5.79753
                  99                   0            -5.79951
