            Interval              Radial            Vertical
                   0                   0             2.24839
                   0                   0             2.24839
                   1           0.0314108              2.2479
                   2           0.0627905             2.24642
                   3           0.0941083             2.24395
                   4            0.125333              2.2405
                   5            0.156434             2.23608
                   6            0.187381             2.23068
                   7            0.218143             2.22431
                   8             0.24869             2.21697
                   9            0.278991             2.20868
                  10            0.309017             2.19945
                  11            0.338738             2.18927
                  12            0.368125             2.17817
                  13            0.397148             2.16614
                  14            0.425779             2.15322
                  15             0.45399              2.1394
                  16            0.481754              2.1247
                  17            0.509041             2.10913
                  18            0.535827             2.09272
                  19            0.562083             2.07547
                  20            0.587785             2.05741
                  21            0.612907             2.03854
                  22            0.637424              2.0189
                  23            0.661312              1.9985
                  24            0.684547             1.97736
                  25            0.707107              1.9555
                  26            0.728969             1.93294
                  27            0.750111              1.9097
                  28            0.770513             1.88581
                  29            0.790155              1.8613
                  30            0.809017             1.83617
                  31            0.827081             1.81047
                  32            0.844328             1.78422
                  33            0.860742             1.75743
                  34            0.876307             1.73014
                  35            0.891007             1.70238
                  36            0.904827             1.67417
                  37            0.917755             1.64554
                  38            0.929776             1.61651
                  39            0.940881             1.58713
                  40            0.951057             1.55741
                  41            0.960294             1.52738
                  42            0.968583             1.49708
                  43            0.975917             1.46653
                  44            0.982287             1.43577
                  45            0.987688             1.40482
                  46            0.992115             1.37372
                  47            0.995562              1.3425
                  48            0.998027             1.31118
                  49            0.999507              1.2798
                  50                   1             1.24839
                  51            0.999507             1.21698
                  52            0.998027              1.1856
                  53            0.995562             1.15428
                  54            0.992115             1.12306
                  55            0.987688             1.09195
                  56            0.982287             1.06101
                  57            0.975917             1.03025
                  58            0.968583            0.999699
                  59            0.960294            0.969398
                  60            0.951057            0.939372
                  61            0.940881            0.909651
                  62            0.929776            0.880264
                  63            0.917755            0.851241
                  64            0.904827            0.822609
                  65            0.891007            0.794398
                  66            0.876307            0.766635
                  67            0.860742            0.739347
                  68            0.844328            0.712562
                  69            0.827081            0.686305
                  70            0.809017            0.660604
                  71            0.790155            0.635482
                  72            0.770513            0.610965
                  73            0.750111            0.587077
                  74            0.728969            0.563842
                  75            0.707107            0.541282
                  76            0.684547             0.51942
                  77            0.661312            0.498278
                  78            0.637424            0.477876
                  79            0.612907            0.458234
                  80            0.587785            0.439372
                  81            0.562083            0.421308
                  82            0.535827            0.404061
                  83            0.509041            0.387647
                  84            0.481754            0.372082
                  85             0.45399            0.357382
                  86            0.425779            0.343562
                  87            0.397148            0.330634
                  88            0.368125            0.318612
                  89            0.338738            0.307508
                  90            0.309017            0.297332
                  91            0.278991            0.288095
                  92             0.24869            0.279806
                  93            0.218143            0.272472
                  94            0.187381            0.266102
                  95            0.156434              0.2607
                  96            0.125333            0.256274
                  97           0.0941083            0.252827
                  98           0.0627905            0.250362
                  99                   0            0.248389
