            Interval              Radial            Vertical
                   0                   0             1.37632
                   0                   0             1.37632
                   1           0.0314108             1.37583
                   2           0.0627905             1.37435
                   3           0.0941083             1.37189
                   4            0.125333             1.36844
                   5            0.156434             1.36401
                   6            0.187381             1.35861
                   7            0.218143             1.35224
                   8             0.24869             1.34491
                   9            0.278991             1.33662
                  10            0.309017             1.32738
                  11            0.338738              1.3172
                  12            0.368125              1.3061
                  13            0.397148             1.29408
                  14            0.425779             1.28115
                  15             0.45399             1.26733
                  16            0.481754             1.25263
                  17            0.509041             1.23707
                  18            0.535827             1.22065
                  19            0.562083              1.2034
                  20            0.587785             1.18534
                  21            0.612907             1.16648
                  22            0.637424             1.14684
                  23            0.661312             1.12643
                  24            0.684547             1.10529
                  25            0.707107             1.08343
                  26            0.728969             1.06087
                  27            0.750111             1.03764
                  28            0.770513             1.01375
                  29            0.790155            0.989231
                  30            0.809017            0.964109
                  31            0.827081            0.938407
                  32            0.844328             0.91215
                  33            0.860742            0.885365
                  34            0.876307            0.858077
                  35            0.891007            0.830314
                  36            0.904827            0.802103
                  37            0.917755            0.773472
                  38            0.929776            0.744448
                  39            0.940881            0.715062
                  40            0.951057            0.685341
                  41            0.960294            0.655315
                  42            0.968583            0.625014
                  43            0.975917            0.594467
                  44            0.982287            0.563705
                  45            0.987688            0.532758
                  46            0.992115            0.501657
                  47            0.995562            0.470432
                  48            0.998027            0.439114
                  49            0.999507            0.407734
                  50                   1            0.376324
                  51            0.999507            0.344913
                  52            0.998027            0.313533
                  53            0.995562            0.282215
                  54            0.992115             0.25099
                  55            0.987688            0.219889
                  56            0.982287            0.188942
                  57            0.975917             0.15818
                  58            0.968583            0.127634
                  59            0.960294           0.0973325
                  60            0.951057           0.0673066
                  61            0.940881           0.0375857
                  62            0.929776          0.00819908
                  63            0.917755          -0.0208243
                  64            0.904827          -0.0494557
                  65            0.891007          -0.0776669
                  66            0.876307            -0.10543
                  67            0.860742           -0.132718
                  68            0.844328           -0.159503
                  69            0.827081            -0.18576
                  70            0.809017           -0.211462
                  71            0.790155           -0.236583
                  72            0.770513             -0.2611
                  73            0.750111           -0.284988
                  74            0.728969           -0.308223
                  75            0.707107           -0.330783
                  76            0.684547           -0.352645
                  77            0.661312           -0.373787
                  78            0.637424            -0.39419
                  79            0.612907           -0.413831
                  80            0.587785           -0.432693
                  81            0.562083           -0.450757
                  82            0.535827           -0.468004
                  83            0.509041           -0.484418
                  84            0.481754           -0.499983
                  85             0.45399           -0.514683
                  86            0.425779           -0.528503
                  87            0.397148           -0.541431
                  88            0.368125           -0.553453
                  89            0.338738           -0.564557
                  90            0.309017           -0.574733
                  91            0.278991            -0.58397
                  92             0.24869            -0.59226
                  93            0.218143           -0.599593
                  94            0.187381           -0.605964
                  95            0.156434           -0.611365
                  96            0.125333           -0.615791
                  97           0.0941083           -0.619238
                  98           0.0627905           -0.621703
                  99                   0           -0.623676
