            Interval              Radial            Vertical
                   0                   0            -2.51286
                   0                   0            -2.51286
                   1           0.0314108            -2.51336
                   2           0.0627905            -2.51484
                   3           0.0941083             -2.5173
                   4            0.125333            -2.52075
                   5            0.156434            -2.52518
                   6            0.187381            -2.53058
                   7            0.218143            -2.53695
                   8             0.24869            -2.54428
                   9            0.278991            -2.55257
                  10            0.309017            -2.56181
                  11            0.338738            -2.57198
                  12            0.368125            -2.58309
                  13            0.397148            -2.59511
                  14            0.425779            -2.60804
                  15             0.45399            -2.62186
                  16            0.481754            -2.63656
                  17            0.509041            -2.65212
                  18            0.535827            -2.66854
                  19            0.562083            -2.68578
                  20            0.587785            -2.70385
                  21            0.612907            -2.72271
                  22            0.637424            -2.74235
                  23            0.661312            -2.76275
                  24            0.684547             -2.7839
                  25            0.707107            -2.80576
                  26            0.728969            -2.82832
                  27            0.750111            -2.85155
                  28            0.770513            -2.87544
                  29            0.790155            -2.89996
                  30            0.809017            -2.92508
                  31            0.827081            -2.95078
                  32            0.844328            -2.97704
                  33            0.860742            -3.00382
                  34            0.876307            -3.03111
                  35            0.891007            -3.05887
                  36            0.904827            -3.08708
                  37            0.917755            -3.11572
                  38            0.929776            -3.14474
                  39            0.940881            -3.17413
                  40            0.951057            -3.20385
                  41            0.960294            -3.23387
                  42            0.968583            -3.26417
                  43            0.975917            -3.29472
                  44            0.982287            -3.32548
                  45            0.987688            -3.35643
                  46            0.992115            -3.38753
                  47            0.995562            -3.41876
                  48            0.998027            -3.45007
                  49            0.999507            -3.48145
                  50                   1            -3.51286
                  51            0.999507            -3.54427
                  52            0.998027            -3.57565
                  53            0.995562            -3.60697
                  54            0.992115             -3.6382
                  55            0.987688             -3.6693
                  56            0.982287            -3.70025
                  57            0.975917            -3.73101
                  58            0.968583            -3.76155
                  59            0.960294            -3.79186
                  60            0.951057            -3.82188
                  61            0.940881             -3.8516
                  62            0.929776            -3.88099
                  63            0.917755            -3.91001
                  64            0.904827            -3.93864
                  65            0.891007            -3.96685
                  66            0.876307            -3.99462
                  67            0.860742            -4.02191
                  68            0.844328            -4.04869
                  69            0.827081            -4.07495
                  70            0.809017            -4.10065
                  71            0.790155            -4.12577
                  72            0.770513            -4.15029
                  73            0.750111            -4.17418
                  74            0.728969            -4.19741
                  75            0.707107            -4.21997
                  76            0.684547            -4.24183
                  77            0.661312            -4.26298
                  78            0.637424            -4.28338
                  79            0.612907            -4.30302
                  80            0.587785            -4.32188
                  81            0.562083            -4.33994
                  82            0.535827            -4.35719
                  83            0.509041            -4.37361
                  84            0.481754            -4.38917
                  85             0.45399            -4.40387
                  86            0.425779            -4.41769
                  87            0.397148            -4.43062
                  88            0.368125            -4.44264
                  89            0.338738            -4.45374
                  90            0.309017            -4.46392
                  91            0.278991            -4.47316
                  92             0.24869            -4.48145
                  93            0.218143            -4.48878
                  94            0.187381            -4.49515
                  95            0.156434            -4.50055
                  96            0.125333            -4.50498
                  97           0.0941083            -4.50843
                  98           0.0627905            -4.51089
                  99                   0            -4.51286
