            Interval              Radial            Vertical
                   0                   0            0.582316
                   0                   0            0.582316
                   1           0.0314108            0.581822
                   2           0.0627905            0.580342
                   3           0.0941083            0.577878
                   4            0.125333             0.57443
                   5            0.156434            0.570004
                   6            0.187381            0.564603
                   7            0.218143            0.558232
                   8             0.24869            0.550899
                   9            0.278991            0.542609
                  10            0.309017            0.533372
                  11            0.338738            0.523196
                  12            0.368125            0.512092
                  13            0.397148             0.50007
                  14            0.425779            0.487143
                  15             0.45399            0.473322
                  16            0.481754            0.458622
                  17            0.509041            0.443058
                  18            0.535827            0.426643
                  19            0.562083            0.409396
                  20            0.587785            0.391333
                  21            0.612907            0.372471
                  22            0.637424            0.352829
                  23            0.661312            0.332427
                  24            0.684547            0.311284
                  25            0.707107            0.289422
                  26            0.728969            0.266863
                  27            0.750111            0.243627
                  28            0.770513             0.21974
                  29            0.790155            0.195223
                  30            0.809017            0.170101
                  31            0.827081            0.144399
                  32            0.844328            0.118142
                  33            0.860742            0.091357
                  34            0.876307           0.0640692
                  35            0.891007           0.0363061
                  36            0.904827          0.00809486
                  37            0.917755          -0.0205365
                  38            0.929776          -0.0495599
                  39            0.940881          -0.0789465
                  40            0.951057           -0.108667
                  41            0.960294           -0.138693
                  42            0.968583           -0.168995
                  43            0.975917           -0.199541
                  44            0.982287           -0.230303
                  45            0.987688            -0.26125
                  46            0.992115           -0.292351
                  47            0.995562           -0.323576
                  48            0.998027           -0.354894
                  49            0.999507           -0.386274
                  50                   1           -0.417684
                  51            0.999507           -0.449095
                  52            0.998027           -0.480475
                  53            0.995562           -0.511793
                  54            0.992115           -0.543018
                  55            0.987688           -0.574119
                  56            0.982287           -0.605066
                  57            0.975917           -0.635828
                  58            0.968583           -0.666374
                  59            0.960294           -0.696676
                  60            0.951057           -0.726701
                  61            0.940881           -0.756422
                  62            0.929776           -0.785809
                  63            0.917755           -0.814832
                  64            0.904827           -0.843464
                  65            0.891007           -0.871675
                  66            0.876307           -0.899438
                  67            0.860742           -0.926726
                  68            0.844328           -0.953511
                  69            0.827081           -0.979768
                  70            0.809017            -1.00547
                  71            0.790155            -1.03059
                  72            0.770513            -1.05511
                  73            0.750111              -1.079
                  74            0.728969            -1.10223
                  75            0.707107            -1.12479
                  76            0.684547            -1.14665
                  77            0.661312             -1.1678
                  78            0.637424             -1.1882
                  79            0.612907            -1.20784
                  80            0.587785             -1.2267
                  81            0.562083            -1.24477
                  82            0.535827            -1.26201
                  83            0.509041            -1.27843
                  84            0.481754            -1.29399
                  85             0.45399            -1.30869
                  86            0.425779            -1.32251
                  87            0.397148            -1.33544
                  88            0.368125            -1.34746
                  89            0.338738            -1.35857
                  90            0.309017            -1.36874
                  91            0.278991            -1.37798
                  92             0.24869            -1.38627
                  93            0.218143             -1.3936
                  94            0.187381            -1.39997
                  95            0.156434            -1.40537
                  96            0.125333             -1.4098
                  97           0.0941083            -1.41325
                  98           0.0627905            -1.41571
                  99                   0            -1.41768
