            Interval              Radial            Vertical
                   0                   0            0.340728
                   0                   0            0.340728
                   1           0.0314108            0.340234
                   2           0.0627905            0.338755
                   3           0.0941083             0.33629
                   4            0.125333            0.332843
                   5            0.156434            0.328416
                   6            0.187381            0.323015
                   7            0.218143            0.316645
                   8             0.24869            0.309311
                   9            0.278991            0.301022
                  10            0.309017            0.291784
                  11            0.338738            0.281609
                  12            0.368125            0.270504
                  13            0.397148            0.258482
                  14            0.425779            0.245555
                  15             0.45399            0.231734
                  16            0.481754            0.217035
                  17            0.509041             0.20147
                  18            0.535827            0.185056
                  19            0.562083            0.167808
                  20            0.587785            0.149745
                  21            0.612907            0.130883
                  22            0.637424            0.111241
                  23            0.661312           0.0908389
                  24            0.684547           0.0696965
                  25            0.707107           0.0478346
                  26            0.728969            0.025275
                  27            0.750111          0.00203972
                  28            0.770513          -0.0218482
                  29            0.790155          -0.0463651
                  30            0.809017          -0.0714869
                  31            0.827081          -0.0971888
                  32            0.844328           -0.123445
                  33            0.860742           -0.150231
                  34            0.876307           -0.177518
                  35            0.891007           -0.205282
                  36            0.904827           -0.233493
                  37            0.917755           -0.262124
                  38            0.929776           -0.291148
                  39            0.940881           -0.320534
                  40            0.951057           -0.350255
                  41            0.960294           -0.380281
                  42            0.968583           -0.410582
                  43            0.975917           -0.441129
                  44            0.982287           -0.471891
                  45            0.987688           -0.502838
                  46            0.992115           -0.533939
                  47            0.995562           -0.565164
                  48            0.998027           -0.596482
                  49            0.999507           -0.627861
                  50                   1           -0.659272
                  51            0.999507           -0.690683
                  52            0.998027           -0.722063
                  53            0.995562            -0.75338
                  54            0.992115           -0.784605
                  55            0.987688           -0.815707
                  56            0.982287           -0.846653
                  57            0.975917           -0.877415
                  58            0.968583           -0.907962
                  59            0.960294           -0.938263
                  60            0.951057           -0.968289
                  61            0.940881            -0.99801
                  62            0.929776             -1.0274
                  63            0.917755            -1.05642
                  64            0.904827            -1.08505
                  65            0.891007            -1.11326
                  66            0.876307            -1.14103
                  67            0.860742            -1.16831
                  68            0.844328             -1.1951
                  69            0.827081            -1.22136
                  70            0.809017            -1.24706
                  71            0.790155            -1.27218
                  72            0.770513             -1.2967
                  73            0.750111            -1.32058
                  74            0.728969            -1.34382
                  75            0.707107            -1.36638
                  76            0.684547            -1.38824
                  77            0.661312            -1.40938
                  78            0.637424            -1.42979
                  79            0.612907            -1.44943
                  80            0.587785            -1.46829
                  81            0.562083            -1.48635
                  82            0.535827             -1.5036
                  83            0.509041            -1.52001
                  84            0.481754            -1.53558
                  85             0.45399            -1.55028
                  86            0.425779             -1.5641
                  87            0.397148            -1.57703
                  88            0.368125            -1.58905
                  89            0.338738            -1.60015
                  90            0.309017            -1.61033
                  91            0.278991            -1.61957
                  92             0.24869            -1.62786
                  93            0.218143            -1.63519
                  94            0.187381            -1.64156
                  95            0.156434            -1.64696
                  96            0.125333            -1.65139
                  97           0.0941083            -1.65483
                  98           0.0627905             -1.6573
                  99                   0            -1.65927
