            Interval              Radial            Vertical
                   0                   0             -1.6592
                   0                   0             -1.6592
                   1           0.0314108            -1.65969
                   2           0.0627905            -1.66117
                   3           0.0941083            -1.66364
                   4            0.125333            -1.66708
                   5            0.156434            -1.67151
                   6            0.187381            -1.67691
                   7            0.218143            -1.68328
                   8             0.24869            -1.69062
                   9            0.278991            -1.69891
                  10            0.309017            -1.70814
                  11            0.338738            -1.71832
                  12            0.368125            -1.72942
                  13            0.397148            -1.74144
                  14            0.425779            -1.75437
                  15             0.45399            -1.76819
                  16            0.481754            -1.78289
                  17            0.509041            -1.79846
                  18            0.535827            -1.81487
                  19            0.562083            -1.83212
                  20            0.587785            -1.85018
                  21            0.612907            -1.86904
                  22            0.637424            -1.88869
                  23            0.661312            -1.90909
                  24            0.684547            -1.93023
                  25            0.707107            -1.95209
                  26            0.728969            -1.97465
                  27            0.750111            -1.99789
                  28            0.770513            -2.02178
                  29            0.790155            -2.04629
                  30            0.809017            -2.07141
                  31            0.827081            -2.09712
                  32            0.844328            -2.12337
                  33            0.860742            -2.15016
                  34            0.876307            -2.17745
                  35            0.891007            -2.20521
                  36            0.904827            -2.23342
                  37            0.917755            -2.26205
                  38            0.929776            -2.29107
                  39            0.940881            -2.32046
                  40            0.951057            -2.35018
                  41            0.960294            -2.38021
                  42            0.968583            -2.41051
                  43            0.975917            -2.44106
                  44            0.982287            -2.47182
                  45            0.987688            -2.50276
                  46            0.992115            -2.53387
                  47            0.995562            -2.56509
                  48            0.998027            -2.59641
                  49            0.999507            -2.62779
                  50                   1             -2.6592
                  51            0.999507            -2.69061
                  52            0.998027            -2.72199
                  53            0.995562            -2.75331
                  54            0.992115            -2.78453
                  55            0.987688            -2.81563
                  56            0.982287            -2.84658
                  57            0.975917            -2.87734
                  58            0.968583            -2.90789
                  59            0.960294            -2.93819
                  60            0.951057            -2.96822
                  61            0.940881            -2.99794
                  62            0.929776            -3.02732
                  63            0.917755            -3.05635
                  64            0.904827            -3.08498
                  65            0.891007            -3.11319
                  66            0.876307            -3.14095
                  67            0.860742            -3.16824
                  68            0.844328            -3.19503
                  69            0.827081            -3.22128
                  70            0.809017            -3.24698
                  71            0.790155            -3.27211
                  72            0.770513            -3.29662
                  73            0.750111            -3.32051
                  74            0.728969            -3.34375
                  75            0.707107            -3.36631
                  76            0.684547            -3.38817
                  77            0.661312            -3.40931
                  78            0.637424            -3.42971
                  79            0.612907            -3.44935
                  80            0.587785            -3.46822
                  81            0.562083            -3.48628
                  82            0.535827            -3.50353
                  83            0.509041            -3.51994
                  84            0.481754            -3.53551
                  85             0.45399            -3.55021
                  86            0.425779            -3.56403
                  87            0.397148            -3.57695
                  88            0.368125            -3.58898
                  89            0.338738            -3.60008
                  90            0.309017            -3.61026
                  91            0.278991            -3.61949
                  92             0.24869            -3.62778
                  93            0.218143            -3.63512
                  94            0.187381            -3.64149
                  95            0.156434            -3.64689
                  96            0.125333            -3.65131
                  97           0.0941083            -3.65476
                  98           0.0627905            -3.65723
                  99                   0             -3.6592
