            Interval              Radial            Vertical
                   0                   0           -0.847154
                   0                   0           -0.847154
                   1           0.0314108           -0.847648
                   2           0.0627905           -0.849127
                   3           0.0941083           -0.851592
                   4            0.125333           -0.855039
                   5            0.156434           -0.859466
                   6            0.187381           -0.864867
                   7            0.218143           -0.871237
                   8             0.24869           -0.878571
                   9            0.278991            -0.88686
                  10            0.309017           -0.896098
                  11            0.338738           -0.906273
                  12            0.368125           -0.917378
                  13            0.397148           -0.929399
                  14            0.425779           -0.942327
                  15             0.45399           -0.956148
                  16            0.481754           -0.970847
                  17            0.509041           -0.986412
                  18            0.535827            -1.00283
                  19            0.562083            -1.02007
                  20            0.587785            -1.03814
                  21            0.612907              -1.057
                  22            0.637424            -1.07664
                  23            0.661312            -1.09704
                  24            0.684547            -1.11819
                  25            0.707107            -1.14005
                  26            0.728969            -1.16261
                  27            0.750111            -1.18584
                  28            0.770513            -1.20973
                  29            0.790155            -1.23425
                  30            0.809017            -1.25937
                  31            0.827081            -1.28507
                  32            0.844328            -1.31133
                  33            0.860742            -1.33811
                  34            0.876307             -1.3654
                  35            0.891007            -1.39316
                  36            0.904827            -1.42137
                  37            0.917755            -1.45001
                  38            0.929776            -1.47903
                  39            0.940881            -1.50842
                  40            0.951057            -1.53814
                  41            0.960294            -1.56816
                  42            0.968583            -1.59846
                  43            0.975917            -1.62901
                  44            0.982287            -1.65977
                  45            0.987688            -1.69072
                  46            0.992115            -1.72182
                  47            0.995562            -1.75305
                  48            0.998027            -1.78436
                  49            0.999507            -1.81574
                  50                   1            -1.84715
                  51            0.999507            -1.87856
                  52            0.998027            -1.90994
                  53            0.995562            -1.94126
                  54            0.992115            -1.97249
                  55            0.987688            -2.00359
                  56            0.982287            -2.03454
                  57            0.975917             -2.0653
                  58            0.968583            -2.09584
                  59            0.960294            -2.12615
                  60            0.951057            -2.15617
                  61            0.940881            -2.18589
                  62            0.929776            -2.21528
                  63            0.917755             -2.2443
                  64            0.904827            -2.27293
                  65            0.891007            -2.30114
                  66            0.876307            -2.32891
                  67            0.860742             -2.3562
                  68            0.844328            -2.38298
                  69            0.827081            -2.40924
                  70            0.809017            -2.43494
                  71            0.790155            -2.46006
                  72            0.770513            -2.48458
                  73            0.750111            -2.50847
                  74            0.728969             -2.5317
                  75            0.707107            -2.55426
                  76            0.684547            -2.57612
                  77            0.661312            -2.59727
                  78            0.637424            -2.61767
                  79            0.612907            -2.63731
                  80            0.587785            -2.65617
                  81            0.562083            -2.67423
                  82            0.535827            -2.69148
                  83            0.509041             -2.7079
                  84            0.481754            -2.72346
                  85             0.45399            -2.73816
                  86            0.425779            -2.75198
                  87            0.397148            -2.76491
                  88            0.368125            -2.77693
                  89            0.338738            -2.78803
                  90            0.309017            -2.79821
                  91            0.278991            -2.80745
                  92             0.24869            -2.81574
                  93            0.218143            -2.82307
                  94            0.187381            -2.82944
                  95            0.156434            -2.83484
                  96            0.125333            -2.83927
                  97           0.0941083            -2.84272
                  98           0.0627905            -2.84518
                  99                   0            -2.84715
