            Interval              Radial            Vertical
                   0                   0             2.71583
                   0                   0             2.71583
                   1           0.0314108             2.71533
                   2           0.0627905             2.71385
                   3           0.0941083             2.71139
                   4            0.125333             2.70794
                   5            0.156434             2.70351
                   6            0.187381             2.69811
                   7            0.218143             2.69174
                   8             0.24869             2.68441
                   9            0.278991             2.67612
                  10            0.309017             2.66688
                  11            0.338738             2.65671
                  12            0.368125              2.6456
                  13            0.397148             2.63358
                  14            0.425779             2.62065
                  15             0.45399             2.60683
                  16            0.481754             2.59213
                  17            0.509041             2.57657
                  18            0.535827             2.56015
                  19            0.562083             2.54291
                  20            0.587785             2.52484
                  21            0.612907             2.50598
                  22            0.637424             2.48634
                  23            0.661312             2.46594
                  24            0.684547             2.44479
                  25            0.707107             2.42293
                  26            0.728969             2.40037
                  27            0.750111             2.37714
                  28            0.770513             2.35325
                  29            0.790155             2.32873
                  30            0.809017             2.30361
                  31            0.827081             2.27791
                  32            0.844328             2.25165
                  33            0.860742             2.22487
                  34            0.876307             2.19758
                  35            0.891007             2.16982
                  36            0.904827              2.1416
                  37            0.917755             2.11297
                  38            0.929776             2.08395
                  39            0.940881             2.05456
                  40            0.951057             2.02484
                  41            0.960294             1.99482
                  42            0.968583             1.96452
                  43            0.975917             1.93397
                  44            0.982287             1.90321
                  45            0.987688             1.87226
                  46            0.992115             1.84116
                  47            0.995562             1.80993
                  48            0.998027             1.77862
                  49            0.999507             1.74724
                  50                   1             1.71583
                  51            0.999507             1.68441
                  52            0.998027             1.65303
                  53            0.995562             1.62172
                  54            0.992115             1.59049
                  55            0.987688             1.55939
                  56            0.982287             1.52844
                  57            0.975917             1.49768
                  58            0.968583             1.46714
                  59            0.960294             1.43683
                  60            0.951057             1.40681
                  61            0.940881             1.37709
                  62            0.929776              1.3477
                  63            0.917755             1.31868
                  64            0.904827             1.29005
                  65            0.891007             1.26183
                  66            0.876307             1.23407
                  67            0.860742             1.20678
                  68            0.844328                1.18
                  69            0.827081             1.15374
                  70            0.809017             1.12804
                  71            0.790155             1.10292
                  72            0.770513              1.0784
                  73            0.750111             1.05451
                  74            0.728969             1.03128
                  75            0.707107             1.00872
                  76            0.684547            0.986857
                  77            0.661312            0.965714
                  78            0.637424            0.945312
                  79            0.612907             0.92567
                  80            0.587785            0.906808
                  81            0.562083            0.888745
                  82            0.535827            0.871497
                  83            0.509041            0.855083
                  84            0.481754            0.839519
                  85             0.45399            0.824819
                  86            0.425779            0.810998
                  87            0.397148            0.798071
                  88            0.368125            0.786049
                  89            0.338738            0.774945
                  90            0.309017            0.764769
                  91            0.278991            0.755532
                  92             0.24869            0.747242
                  93            0.218143            0.739909
                  94            0.187381            0.733538
                  95            0.156434            0.728137
                  96            0.125333            0.723711
                  97           0.0941083            0.720263
                  98           0.0627905            0.717799
                  99                   0            0.715825
