            Interval              Radial            Vertical
                   0                   0              3.1599
                   0                   0              3.1599
                   1           0.0314108              3.1594
                   2           0.0627905             3.15792
                   3           0.0941083             3.15546
                   4            0.125333             3.15201
                   5            0.156434             3.14759
                   6            0.187381             3.14218
                   7            0.218143             3.13581
                   8             0.24869             3.12848
                   9            0.278991             3.12019
                  10            0.309017             3.11095
                  11            0.338738             3.10078
                  12            0.368125             3.08967
                  13            0.397148             3.07765
                  14            0.425779             3.06472
                  15             0.45399              3.0509
                  16            0.481754              3.0362
                  17            0.509041             3.02064
                  18            0.535827             3.00423
                  19            0.562083             2.98698
                  20            0.587785             2.96891
                  21            0.612907             2.95005
                  22            0.637424             2.93041
                  23            0.661312             2.91001
                  24            0.684547             2.88887
                  25            0.707107               2.867
                  26            0.728969             2.84444
                  27            0.750111             2.82121
                  28            0.770513             2.79732
                  29            0.790155              2.7728
                  30            0.809017             2.74768
                  31            0.827081             2.72198
                  32            0.844328             2.69572
                  33            0.860742             2.66894
                  34            0.876307             2.64165
                  35            0.891007             2.61389
                  36            0.904827             2.58568
                  37            0.917755             2.55705
                  38            0.929776             2.52802
                  39            0.940881             2.49864
                  40            0.951057             2.46891
                  41            0.960294             2.43889
                  42            0.968583             2.40859
                  43            0.975917             2.37804
                  44            0.982287             2.34728
                  45            0.987688             2.31633
                  46            0.992115             2.28523
                  47            0.995562             2.25401
                  48            0.998027             2.22269
                  49            0.999507             2.19131
                  50                   1              2.1599
                  51            0.999507             2.12849
                  52            0.998027             2.09711
                  53            0.995562             2.06579
                  54            0.992115             2.03456
                  55            0.987688             2.00346
                  56            0.982287             1.97252
                  57            0.975917             1.94175
                  58            0.968583             1.91121
                  59            0.960294             1.88091
                  60            0.951057             1.85088
                  61            0.940881             1.82116
                  62            0.929776             1.79177
                  63            0.917755             1.76275
                  64            0.904827             1.73412
                  65            0.891007             1.70591
                  66            0.876307             1.67814
                  67            0.860742             1.65086
                  68            0.844328             1.62407
                  69            0.827081             1.59781
                  70            0.809017             1.57211
                  71            0.790155             1.54699
                  72            0.770513             1.52247
                  73            0.750111             1.49859
                  74            0.728969             1.47535
                  75            0.707107             1.45279
                  76            0.684547             1.43093
                  77            0.661312             1.40979
                  78            0.637424             1.38938
                  79            0.612907             1.36974
                  80            0.587785             1.35088
                  81            0.562083             1.33282
                  82            0.535827             1.31557
                  83            0.509041             1.29916
                  84            0.481754             1.28359
                  85             0.45399             1.26889
                  86            0.425779             1.25507
                  87            0.397148             1.24214
                  88            0.368125             1.23012
                  89            0.338738             1.21902
                  90            0.309017             1.20884
                  91            0.278991              1.1996
                  92             0.24869             1.19131
                  93            0.218143             1.18398
                  94            0.187381             1.17761
                  95            0.156434             1.17221
                  96            0.125333             1.16778
                  97           0.0941083             1.16434
                  98           0.0627905             1.16187
                  99                   0              1.1599
