            Interval              Radial            Vertical
                   0                   0           -0.999799
                   0                   0           -0.999799
                   1           0.0314108            -1.00029
                   2           0.0627905            -1.00177
                   3           0.0941083            -1.00424
                   4            0.125333            -1.00768
                   5            0.156434            -1.01211
                   6            0.187381            -1.01751
                   7            0.218143            -1.02388
                   8             0.24869            -1.03122
                   9            0.278991            -1.03951
                  10            0.309017            -1.04874
                  11            0.338738            -1.05892
                  12            0.368125            -1.07002
                  13            0.397148            -1.08204
                  14            0.425779            -1.09497
                  15             0.45399            -1.10879
                  16            0.481754            -1.12349
                  17            0.509041            -1.13906
                  18            0.535827            -1.15547
                  19            0.562083            -1.17272
                  20            0.587785            -1.19078
                  21            0.612907            -1.20964
                  22            0.637424            -1.22929
                  23            0.661312            -1.24969
                  24            0.684547            -1.27083
                  25            0.707107            -1.29269
                  26            0.728969            -1.31525
                  27            0.750111            -1.33849
                  28            0.770513            -1.36237
                  29            0.790155            -1.38689
                  30            0.809017            -1.41201
                  31            0.827081            -1.43772
                  32            0.844328            -1.46397
                  33            0.860742            -1.49076
                  34            0.876307            -1.51805
                  35            0.891007            -1.54581
                  36            0.904827            -1.57402
                  37            0.917755            -1.60265
                  38            0.929776            -1.63167
                  39            0.940881            -1.66106
                  40            0.951057            -1.69078
                  41            0.960294            -1.72081
                  42            0.968583            -1.75111
                  43            0.975917            -1.78166
                  44            0.982287            -1.81242
                  45            0.987688            -1.84336
                  46            0.992115            -1.87447
                  47            0.995562            -1.90569
                  48            0.998027            -1.93701
                  49            0.999507            -1.96839
                  50                   1             -1.9998
                  51            0.999507            -2.03121
                  52            0.998027            -2.06259
                  53            0.995562            -2.09391
                  54            0.992115            -2.12513
                  55            0.987688            -2.15623
                  56            0.982287            -2.18718
                  57            0.975917            -2.21794
                  58            0.968583            -2.24849
                  59            0.960294            -2.27879
                  60            0.951057            -2.30882
                  61            0.940881            -2.33854
                  62            0.929776            -2.36792
                  63            0.917755            -2.39695
                  64            0.904827            -2.42558
                  65            0.891007            -2.45379
                  66            0.876307            -2.48155
                  67            0.860742            -2.50884
                  68            0.844328            -2.53563
                  69            0.827081            -2.56188
                  70            0.809017            -2.58758
                  71            0.790155            -2.61271
                  72            0.770513            -2.63722
                  73            0.750111            -2.66111
                  74            0.728969            -2.68435
                  75            0.707107            -2.70691
                  76            0.684547            -2.72877
                  77            0.661312            -2.74991
                  78            0.637424            -2.77031
                  79            0.612907            -2.78995
                  80            0.587785            -2.80882
                  81            0.562083            -2.82688
                  82            0.535827            -2.84413
                  83            0.509041            -2.86054
                  84            0.481754            -2.87611
                  85             0.45399            -2.89081
                  86            0.425779            -2.90463
                  87            0.397148            -2.91755
                  88            0.368125            -2.92958
                  89            0.338738            -2.94068
                  90            0.309017            -2.95086
                  91            0.278991            -2.96009
                  92             0.24869            -2.96838
                  93            0.218143            -2.97572
                  94            0.187381            -2.98209
                  95            0.156434            -2.98749
                  96            0.125333            -2.99191
                  97           0.0941083            -2.99536
                  98           0.0627905            -2.99783
                  99                   0             -2.9998
