            Interval              Radial            Vertical
                   0                   0             2.12747
                   0                   0             2.12747
                   1           0.0314108             2.12698
                   2           0.0627905              2.1255
                   3           0.0941083             2.12303
                   4            0.125333             2.11959
                   5            0.156434             2.11516
                   6            0.187381             2.10976
                   7            0.218143             2.10339
                   8             0.24869             2.09605
                   9            0.278991             2.08776
                  10            0.309017             2.07853
                  11            0.338738             2.06835
                  12            0.368125             2.05725
                  13            0.397148             2.04523
                  14            0.425779              2.0323
                  15             0.45399             2.01848
                  16            0.481754             2.00378
                  17            0.509041             1.98821
                  18            0.535827              1.9718
                  19            0.562083             1.95455
                  20            0.587785             1.93649
                  21            0.612907             1.91763
                  22            0.637424             1.89798
                  23            0.661312             1.87758
                  24            0.684547             1.85644
                  25            0.707107             1.83458
                  26            0.728969             1.81202
                  27            0.750111             1.78878
                  28            0.770513              1.7649
                  29            0.790155             1.74038
                  30            0.809017             1.71526
                  31            0.827081             1.68955
                  32            0.844328              1.6633
                  33            0.860742             1.63651
                  34            0.876307             1.60922
                  35            0.891007             1.58146
                  36            0.904827             1.55325
                  37            0.917755             1.52462
                  38            0.929776              1.4956
                  39            0.940881             1.46621
                  40            0.951057             1.43649
                  41            0.960294             1.40646
                  42            0.968583             1.37616
                  43            0.975917             1.34561
                  44            0.982287             1.31485
                  45            0.987688             1.28391
                  46            0.992115              1.2528
                  47            0.995562             1.22158
                  48            0.998027             1.19026
                  49            0.999507             1.15888
                  50                   1             1.12747
                  51            0.999507             1.09606
                  52            0.998027             1.06468
                  53            0.995562             1.03336
                  54            0.992115             1.00214
                  55            0.987688            0.971037
                  56            0.982287             0.94009
                  57            0.975917            0.909328
                  58            0.968583            0.878781
                  59            0.960294             0.84848
                  60            0.951057            0.818454
                  61            0.940881            0.788733
                  62            0.929776            0.759347
                  63            0.917755            0.730323
                  64            0.904827            0.701692
                  65            0.891007            0.673481
                  66            0.876307            0.645718
                  67            0.860742             0.61843
                  68            0.844328            0.591644
                  69            0.827081            0.565388
                  70            0.809017            0.539686
                  71            0.790155            0.514564
                  72            0.770513            0.490047
                  73            0.750111            0.466159
                  74            0.728969            0.442924
                  75            0.707107            0.420365
                  76            0.684547            0.398503
                  77            0.661312             0.37736
                  78            0.637424            0.356958
                  79            0.612907            0.337316
                  80            0.587785            0.318454
                  81            0.562083            0.300391
                  82            0.535827            0.283143
                  83            0.509041            0.266729
                  84            0.481754            0.251165
                  85             0.45399            0.236465
                  86            0.425779            0.222644
                  87            0.397148            0.209717
                  88            0.368125            0.197695
                  89            0.338738            0.186591
                  90            0.309017            0.176415
                  91            0.278991            0.167178
                  92             0.24869            0.158888
                  93            0.218143            0.151555
                  94            0.187381            0.145184
                  95            0.156434            0.139783
                  96            0.125333            0.135357
                  97           0.0941083            0.131909
                  98           0.0627905            0.129445
                  99                   0            0.127471
