            Interval              Radial            Vertical
                   0                   0            -3.44012
                   0                   0            -3.44012
                   1           0.0314108            -3.44062
                   2           0.0627905             -3.4421
                   3           0.0941083            -3.44456
                   4            0.125333            -3.44801
                   5            0.156434            -3.45244
                   6            0.187381            -3.45784
                   7            0.218143            -3.46421
                   8             0.24869            -3.47154
                   9            0.278991            -3.47983
                  10            0.309017            -3.48907
                  11            0.338738            -3.49924
                  12            0.368125            -3.51035
                  13            0.397148            -3.52237
                  14            0.425779             -3.5353
                  15             0.45399            -3.54912
                  16            0.481754            -3.56382
                  17            0.509041            -3.57938
                  18            0.535827             -3.5958
                  19            0.562083            -3.61304
                  20            0.587785            -3.63111
                  21            0.612907            -3.64997
                  22            0.637424            -3.66961
                  23            0.661312            -3.69001
                  24            0.684547            -3.71116
                  25            0.707107            -3.73302
                  26            0.728969            -3.75558
                  27            0.750111            -3.77881
                  28            0.770513             -3.8027
                  29            0.790155            -3.82722
                  30            0.809017            -3.85234
                  31            0.827081            -3.87804
                  32            0.844328             -3.9043
                  33            0.860742            -3.93108
                  34            0.876307            -3.95837
                  35            0.891007            -3.98613
                  36            0.904827            -4.01434
                  37            0.917755            -4.04298
                  38            0.929776              -4.072
                  39            0.940881            -4.10139
                  40            0.951057            -4.13111
                  41            0.960294            -4.16113
                  42            0.968583            -4.19143
                  43            0.975917            -4.22198
                  44            0.982287            -4.25274
                  45            0.987688            -4.28369
                  46            0.992115            -4.31479
                  47            0.995562            -4.34602
                  48            0.998027            -4.37733
                  49            0.999507            -4.40871
                  50                   1            -4.44012
                  51            0.999507            -4.47153
                  52            0.998027            -4.50291
                  53            0.995562            -4.53423
                  54            0.992115            -4.56546
                  55            0.987688            -4.59656
                  56            0.982287            -4.62751
                  57            0.975917            -4.65827
                  58            0.968583            -4.68881
                  59            0.960294            -4.71912
                  60            0.951057            -4.74914
                  61            0.940881            -4.77886
                  62            0.929776            -4.80825
                  63            0.917755            -4.83727
                  64            0.904827             -4.8659
                  65            0.891007            -4.89411
                  66            0.876307            -4.92188
                  67            0.860742            -4.94917
                  68            0.844328            -4.97595
                  69            0.827081            -5.00221
                  70            0.809017            -5.02791
                  71            0.790155            -5.05303
                  72            0.770513            -5.07755
                  73            0.750111            -5.10144
                  74            0.728969            -5.12467
                  75            0.707107            -5.14723
                  76            0.684547            -5.16909
                  77            0.661312            -5.19024
                  78            0.637424            -5.21064
                  79            0.612907            -5.23028
                  80            0.587785            -5.24914
                  81            0.562083             -5.2672
                  82            0.535827            -5.28445
                  83            0.509041            -5.30087
                  84            0.481754            -5.31643
                  85             0.45399            -5.33113
                  86            0.425779            -5.34495
                  87            0.397148            -5.35788
                  88            0.368125             -5.3699
                  89            0.338738              -5.381
                  90            0.309017            -5.39118
                  91            0.278991            -5.40042
                  92             0.24869            -5.40871
                  93            0.218143            -5.41604
                  94            0.187381            -5.42241
                  95            0.156434            -5.42781
                  96            0.125333            -5.43224
                  97           0.0941083            -5.43569
                  98           0.0627905            -5.43815
                  99                   0            -5.44012
