            Interval              Radial            Vertical
                   0                   0              2.9617
                   0                   0              2.9617
                   1           0.0314108              2.9612
                   2           0.0627905             2.95972
                   3           0.0941083             2.95726
                   4            0.125333             2.95381
                   5            0.156434             2.94939
                   6            0.187381             2.94398
                   7            0.218143             2.93761
                   8             0.24869             2.93028
                   9            0.278991             2.92199
                  10            0.309017             2.91275
                  11            0.338738             2.90258
                  12            0.368125             2.89147
                  13            0.397148             2.87945
                  14            0.425779             2.86652
                  15             0.45399              2.8527
                  16            0.481754               2.838
                  17            0.509041             2.82244
                  18            0.535827             2.80603
                  19            0.562083             2.78878
                  20            0.587785             2.77071
                  21            0.612907             2.75185
                  22            0.637424             2.73221
                  23            0.661312             2.71181
                  24            0.684547             2.69067
                  25            0.707107              2.6688
                  26            0.728969             2.64624
                  27            0.750111             2.62301
                  28            0.770513             2.59912
                  29            0.790155              2.5746
                  30            0.809017             2.54948
                  31            0.827081             2.52378
                  32            0.844328             2.49752
                  33            0.860742             2.47074
                  34            0.876307             2.44345
                  35            0.891007             2.41569
                  36            0.904827             2.38748
                  37            0.917755             2.35885
                  38            0.929776             2.32982
                  39            0.940881             2.30044
                  40            0.951057             2.27071
                  41            0.960294             2.24069
                  42            0.968583             2.21039
                  43            0.975917             2.17984
                  44            0.982287             2.14908
                  45            0.987688             2.11813
                  46            0.992115             2.08703
                  47            0.995562             2.05581
                  48            0.998027             2.02449
                  49            0.999507             1.99311
                  50                   1              1.9617
                  51            0.999507             1.93029
                  52            0.998027             1.89891
                  53            0.995562             1.86759
                  54            0.992115             1.83636
                  55            0.987688             1.80526
                  56            0.982287             1.77432
                  57            0.975917             1.74355
                  58            0.968583             1.71301
                  59            0.960294             1.68271
                  60            0.951057             1.65268
                  61            0.940881             1.62296
                  62            0.929776             1.59357
                  63            0.917755             1.56455
                  64            0.904827             1.53592
                  65            0.891007             1.50771
                  66            0.876307             1.47994
                  67            0.860742             1.45266
                  68            0.844328             1.42587
                  69            0.827081             1.39961
                  70            0.809017             1.37391
                  71            0.790155             1.34879
                  72            0.770513             1.32427
                  73            0.750111             1.30039
                  74            0.728969             1.27715
                  75            0.707107             1.25459
                  76            0.684547             1.23273
                  77            0.661312             1.21159
                  78            0.637424             1.19118
                  79            0.612907             1.17154
                  80            0.587785             1.15268
                  81            0.562083             1.13462
                  82            0.535827             1.11737
                  83            0.509041             1.10096
                  84            0.481754             1.08539
                  85             0.45399             1.07069
                  86            0.425779             1.05687
                  87            0.397148             1.04394
                  88            0.368125             1.03192
                  89            0.338738             1.02082
                  90            0.309017             1.01064
                  91            0.278991              1.0014
                  92             0.24869            0.993114
                  93            0.218143            0.985781
                  94            0.187381             0.97941
                  95            0.156434            0.974009
                  96            0.125333            0.969583
                  97           0.0941083            0.966136
                  98           0.0627905            0.963671
                  99                   0            0.961698
