            Interval              Radial            Vertical
                   0                   0           -0.676909
                   0                   0           -0.676909
                   1           0.0314108           -0.677402
                   2           0.0627905           -0.678882
                   3           0.0941083           -0.681347
                   4            0.125333           -0.684794
                   5            0.156434            -0.68922
                   6            0.187381           -0.694621
                   7            0.218143           -0.700992
                   8             0.24869           -0.708325
                   9            0.278991           -0.716615
                  10            0.309017           -0.725852
                  11            0.338738           -0.736028
                  12            0.368125           -0.747132
                  13            0.397148           -0.759154
                  14            0.425779           -0.772082
                  15             0.45399           -0.785902
                  16            0.481754           -0.800602
                  17            0.509041           -0.816167
                  18            0.535827           -0.832581
                  19            0.562083           -0.849828
                  20            0.587785           -0.867892
                  21            0.612907           -0.886754
                  22            0.637424           -0.906395
                  23            0.661312           -0.926798
                  24            0.684547            -0.94794
                  25            0.707107           -0.969802
                  26            0.728969           -0.992361
                  27            0.750111             -1.0156
                  28            0.770513            -1.03948
                  29            0.790155              -1.064
                  30            0.809017            -1.08912
                  31            0.827081            -1.11483
                  32            0.844328            -1.14108
                  33            0.860742            -1.16787
                  34            0.876307            -1.19515
                  35            0.891007            -1.22292
                  36            0.904827            -1.25113
                  37            0.917755            -1.27976
                  38            0.929776            -1.30878
                  39            0.940881            -1.33817
                  40            0.951057            -1.36789
                  41            0.960294            -1.39792
                  42            0.968583            -1.42822
                  43            0.975917            -1.45877
                  44            0.982287            -1.48953
                  45            0.987688            -1.52047
                  46            0.992115            -1.55158
                  47            0.995562             -1.5828
                  48            0.998027            -1.61412
                  49            0.999507             -1.6455
                  50                   1            -1.67691
                  51            0.999507            -1.70832
                  52            0.998027             -1.7397
                  53            0.995562            -1.77102
                  54            0.992115            -1.80224
                  55            0.987688            -1.83334
                  56            0.982287            -1.86429
                  57            0.975917            -1.89505
                  58            0.968583             -1.9256
                  59            0.960294             -1.9559
                  60            0.951057            -1.98593
                  61            0.940881            -2.01565
                  62            0.929776            -2.04503
                  63            0.917755            -2.07406
                  64            0.904827            -2.10269
                  65            0.891007             -2.1309
                  66            0.876307            -2.15866
                  67            0.860742            -2.18595
                  68            0.844328            -2.21274
                  69            0.827081            -2.23899
                  70            0.809017            -2.26469
                  71            0.790155            -2.28982
                  72            0.770513            -2.31433
                  73            0.750111            -2.33822
                  74            0.728969            -2.36146
                  75            0.707107            -2.38402
                  76            0.684547            -2.40588
                  77            0.661312            -2.42702
                  78            0.637424            -2.44742
                  79            0.612907            -2.46706
                  80            0.587785            -2.48593
                  81            0.562083            -2.50399
                  82            0.535827            -2.52124
                  83            0.509041            -2.53765
                  84            0.481754            -2.55322
                  85             0.45399            -2.56792
                  86            0.425779            -2.58174
                  87            0.397148            -2.59466
                  88            0.368125            -2.60669
                  89            0.338738            -2.61779
                  90            0.309017            -2.62797
                  91            0.278991             -2.6372
                  92             0.24869            -2.64549
                  93            0.218143            -2.65283
                  94            0.187381             -2.6592
                  95            0.156434             -2.6646
                  96            0.125333            -2.66902
                  97           0.0941083            -2.67247
                  98           0.0627905            -2.67494
                  99                   0            -2.67691
