            Interval              Radial            Vertical
                   0                   0           0.0101571
                   0                   0           0.0101571
                   1           0.0314108          0.00966365
                   2           0.0627905          0.00818382
                   3           0.0941083          0.00571905
                   4            0.125333          0.00227179
                   5            0.156434         -0.00215457
                   6            0.187381         -0.00755566
                   7            0.218143          -0.0139261
                   8             0.24869          -0.0212598
                   9            0.278991          -0.0295492
                  10            0.309017          -0.0387864
                  11            0.338738          -0.0489621
                  12            0.368125          -0.0600664
                  13            0.397148          -0.0720883
                  14            0.425779          -0.0850159
                  15             0.45399          -0.0988364
                  16            0.481754           -0.113536
                  17            0.509041           -0.129101
                  18            0.535827           -0.145515
                  19            0.562083           -0.162762
                  20            0.587785           -0.180826
                  21            0.612907           -0.199688
                  22            0.637424            -0.21933
                  23            0.661312           -0.239732
                  24            0.684547           -0.260874
                  25            0.707107           -0.282736
                  26            0.728969           -0.305296
                  27            0.750111           -0.328531
                  28            0.770513           -0.352419
                  29            0.790155           -0.376936
                  30            0.809017           -0.402058
                  31            0.827081            -0.42776
                  32            0.844328           -0.454016
                  33            0.860742           -0.480801
                  34            0.876307           -0.508089
                  35            0.891007           -0.535852
                  36            0.904827           -0.564064
                  37            0.917755           -0.592695
                  38            0.929776           -0.621718
                  39            0.940881           -0.651105
                  40            0.951057           -0.680826
                  41            0.960294           -0.710852
                  42            0.968583           -0.741153
                  43            0.975917             -0.7717
                  44            0.982287           -0.802462
                  45            0.987688           -0.833408
                  46            0.992115            -0.86451
                  47            0.995562           -0.895735
                  48            0.998027           -0.927052
                  49            0.999507           -0.958432
                  50                   1           -0.989843
                  51            0.999507            -1.02125
                  52            0.998027            -1.05263
                  53            0.995562            -1.08395
                  54            0.992115            -1.11518
                  55            0.987688            -1.14628
                  56            0.982287            -1.17722
                  57            0.975917            -1.20799
                  58            0.968583            -1.23853
                  59            0.960294            -1.26883
                  60            0.951057            -1.29886
                  61            0.940881            -1.32858
                  62            0.929776            -1.35797
                  63            0.917755            -1.38699
                  64            0.904827            -1.41562
                  65            0.891007            -1.44383
                  66            0.876307             -1.4716
                  67            0.860742            -1.49888
                  68            0.844328            -1.52567
                  69            0.827081            -1.55193
                  70            0.809017            -1.57763
                  71            0.790155            -1.60275
                  72            0.770513            -1.62727
                  73            0.750111            -1.65115
                  74            0.728969            -1.67439
                  75            0.707107            -1.69695
                  76            0.684547            -1.71881
                  77            0.661312            -1.73995
                  78            0.637424            -1.76036
                  79            0.612907               -1.78
                  80            0.587785            -1.79886
                  81            0.562083            -1.81692
                  82            0.535827            -1.83417
                  83            0.509041            -1.85058
                  84            0.481754            -1.86615
                  85             0.45399            -1.88085
                  86            0.425779            -1.89467
                  87            0.397148             -1.9076
                  88            0.368125            -1.91962
                  89            0.338738            -1.93072
                  90            0.309017             -1.9409
                  91            0.278991            -1.95014
                  92             0.24869            -1.95843
                  93            0.218143            -1.96576
                  94            0.187381            -1.97213
                  95            0.156434            -1.97753
                  96            0.125333            -1.98196
                  97           0.0941083             -1.9854
                  98           0.0627905            -1.98787
                  99                   0            -1.98984
