            Interval              Radial            Vertical
                   0                   0             -2.0505
                   0                   0             -2.0505
                   1           0.0314108            -2.05099
                   2           0.0627905            -2.05247
                   3           0.0941083            -2.05494
                   4            0.125333            -2.05839
                   5            0.156434            -2.06281
                   6            0.187381            -2.06821
                   7            0.218143            -2.07458
                   8             0.24869            -2.08192
                   9            0.278991            -2.09021
                  10            0.309017            -2.09944
                  11            0.338738            -2.10962
                  12            0.368125            -2.12072
                  13            0.397148            -2.13275
                  14            0.425779            -2.14567
                  15             0.45399            -2.15949
                  16            0.481754            -2.17419
                  17            0.509041            -2.18976
                  18            0.535827            -2.20617
                  19            0.562083            -2.22342
                  20            0.587785            -2.24148
                  21            0.612907            -2.26034
                  22            0.637424            -2.27999
                  23            0.661312            -2.30039
                  24            0.684547            -2.32153
                  25            0.707107            -2.34339
                  26            0.728969            -2.36595
                  27            0.750111            -2.38919
                  28            0.770513            -2.41308
                  29            0.790155            -2.43759
                  30            0.809017            -2.46271
                  31            0.827081            -2.48842
                  32            0.844328            -2.51467
                  33            0.860742            -2.54146
                  34            0.876307            -2.56875
                  35            0.891007            -2.59651
                  36            0.904827            -2.62472
                  37            0.917755            -2.65335
                  38            0.929776            -2.68238
                  39            0.940881            -2.71176
                  40            0.951057            -2.74148
                  41            0.960294            -2.77151
                  42            0.968583            -2.80181
                  43            0.975917            -2.83236
                  44            0.982287            -2.86312
                  45            0.987688            -2.89407
                  46            0.992115            -2.92517
                  47            0.995562            -2.95639
                  48            0.998027            -2.98771
                  49            0.999507            -3.01909
                  50                   1             -3.0505
                  51            0.999507            -3.08191
                  52            0.998027            -3.11329
                  53            0.995562            -3.14461
                  54            0.992115            -3.17583
                  55            0.987688            -3.20693
                  56            0.982287            -3.23788
                  57            0.975917            -3.26864
                  58            0.968583            -3.29919
                  59            0.960294            -3.32949
                  60            0.951057            -3.35952
                  61            0.940881            -3.38924
                  62            0.929776            -3.41862
                  63            0.917755            -3.44765
                  64            0.904827            -3.47628
                  65            0.891007            -3.50449
                  66            0.876307            -3.53225
                  67            0.860742            -3.55954
                  68            0.844328            -3.58633
                  69            0.827081            -3.61258
                  70            0.809017            -3.63829
                  71            0.790155            -3.66341
                  72            0.770513            -3.68792
                  73            0.750111            -3.71181
                  74            0.728969            -3.73505
                  75            0.707107            -3.75761
                  76            0.684547            -3.77947
                  77            0.661312            -3.80061
                  78            0.637424            -3.82101
                  79            0.612907            -3.84065
                  80            0.587785            -3.85952
                  81            0.562083            -3.87758
                  82            0.535827            -3.89483
                  83            0.509041            -3.91124
                  84            0.481754            -3.92681
                  85             0.45399            -3.94151
                  86            0.425779            -3.95533
                  87            0.397148            -3.96825
                  88            0.368125            -3.98028
                  89            0.338738            -3.99138
                  90            0.309017            -4.00156
                  91            0.278991            -4.01079
                  92             0.24869            -4.01908
                  93            0.218143            -4.02642
                  94            0.187381            -4.03279
                  95            0.156434            -4.03819
                  96            0.125333            -4.04261
                  97           0.0941083            -4.04606
                  98           0.0627905            -4.04853
                  99                   0             -4.0505
