            Interval              Radial            Vertical
                   0                   0            -1.53941
                   0                   0            -1.53941
                   1           0.0314108             -1.5399
                   2           0.0627905            -1.54138
                   3           0.0941083            -1.54385
                   4            0.125333            -1.54729
                   5            0.156434            -1.55172
                   6            0.187381            -1.55712
                   7            0.218143            -1.56349
                   8             0.24869            -1.57083
                   9            0.278991            -1.57912
                  10            0.309017            -1.58835
                  11            0.338738            -1.59853
                  12            0.368125            -1.60963
                  13            0.397148            -1.62165
                  14            0.425779            -1.63458
                  15             0.45399             -1.6484
                  16            0.481754             -1.6631
                  17            0.509041            -1.67867
                  18            0.535827            -1.69508
                  19            0.562083            -1.71233
                  20            0.587785            -1.73039
                  21            0.612907            -1.74925
                  22            0.637424             -1.7689
                  23            0.661312             -1.7893
                  24            0.684547            -1.81044
                  25            0.707107             -1.8323
                  26            0.728969            -1.85486
                  27            0.750111             -1.8781
                  28            0.770513            -1.90199
                  29            0.790155             -1.9265
                  30            0.809017            -1.95162
                  31            0.827081            -1.97733
                  32            0.844328            -2.00358
                  33            0.860742            -2.03037
                  34            0.876307            -2.05766
                  35            0.891007            -2.08542
                  36            0.904827            -2.11363
                  37            0.917755            -2.14226
                  38            0.929776            -2.17128
                  39            0.940881            -2.20067
                  40            0.951057            -2.23039
                  41            0.960294            -2.26042
                  42            0.968583            -2.29072
                  43            0.975917            -2.32127
                  44            0.982287            -2.35203
                  45            0.987688            -2.38297
                  46            0.992115            -2.41408
                  47            0.995562             -2.4453
                  48            0.998027            -2.47662
                  49            0.999507              -2.508
                  50                   1            -2.53941
                  51            0.999507            -2.57082
                  52            0.998027             -2.6022
                  53            0.995562            -2.63352
                  54            0.992115            -2.66474
                  55            0.987688            -2.69584
                  56            0.982287            -2.72679
                  57            0.975917            -2.75755
                  58            0.968583             -2.7881
                  59            0.960294             -2.8184
                  60            0.951057            -2.84843
                  61            0.940881            -2.87815
                  62            0.929776            -2.90753
                  63            0.917755            -2.93656
                  64            0.904827            -2.96519
                  65            0.891007             -2.9934
                  66            0.876307            -3.02116
                  67            0.860742            -3.04845
                  68            0.844328            -3.07524
                  69            0.827081            -3.10149
                  70            0.809017            -3.12719
                  71            0.790155            -3.15232
                  72            0.770513            -3.17683
                  73            0.750111            -3.20072
                  74            0.728969            -3.22396
                  75            0.707107            -3.24652
                  76            0.684547            -3.26838
                  77            0.661312            -3.28952
                  78            0.637424            -3.30992
                  79            0.612907            -3.32956
                  80            0.587785            -3.34843
                  81            0.562083            -3.36649
                  82            0.535827            -3.38374
                  83            0.509041            -3.40015
                  84            0.481754            -3.41572
                  85             0.45399            -3.43042
                  86            0.425779            -3.44424
                  87            0.397148            -3.45716
                  88            0.368125            -3.46919
                  89            0.338738            -3.48029
                  90            0.309017            -3.49047
                  91            0.278991             -3.4997
                  92             0.24869            -3.50799
                  93            0.218143            -3.51533
                  94            0.187381             -3.5217
                  95            0.156434             -3.5271
                  96            0.125333            -3.53152
                  97           0.0941083            -3.53497
                  98           0.0627905            -3.53744
                  99                   0            -3.53941
