            Interval              Radial            Vertical
                   0                   0             3.02333
                   0                   0             3.02333
                   1           0.0314108             3.02284
                   2           0.0627905             3.02136
                   3           0.0941083             3.01889
                   4            0.125333             3.01544
                   5            0.156434             3.01102
                   6            0.187381             3.00562
                   7            0.218143             2.99925
                   8             0.24869             2.99191
                   9            0.278991             2.98362
                  10            0.309017             2.97439
                  11            0.338738             2.96421
                  12            0.368125             2.95311
                  13            0.397148             2.94108
                  14            0.425779             2.92816
                  15             0.45399             2.91434
                  16            0.481754             2.89964
                  17            0.509041             2.88407
                  18            0.535827             2.86766
                  19            0.562083             2.85041
                  20            0.587785             2.83235
                  21            0.612907             2.81348
                  22            0.637424             2.79384
                  23            0.661312             2.77344
                  24            0.684547              2.7523
                  25            0.707107             2.73044
                  26            0.728969             2.70788
                  27            0.750111             2.68464
                  28            0.770513             2.66075
                  29            0.790155             2.63624
                  30            0.809017             2.61111
                  31            0.827081             2.58541
                  32            0.844328             2.55916
                  33            0.860742             2.53237
                  34            0.876307             2.50508
                  35            0.891007             2.47732
                  36            0.904827             2.44911
                  37            0.917755             2.42048
                  38            0.929776             2.39145
                  39            0.940881             2.36207
                  40            0.951057             2.33235
                  41            0.960294             2.30232
                  42            0.968583             2.27202
                  43            0.975917             2.24147
                  44            0.982287             2.21071
                  45            0.987688             2.17976
                  46            0.992115             2.14866
                  47            0.995562             2.11744
                  48            0.998027             2.08612
                  49            0.999507             2.05474
                  50                   1             2.02333
                  51            0.999507             1.99192
                  52            0.998027             1.96054
                  53            0.995562             1.92922
                  54            0.992115               1.898
                  55            0.987688             1.86689
                  56            0.982287             1.83595
                  57            0.975917             1.80519
                  58            0.968583             1.77464
                  59            0.960294             1.74434
                  60            0.951057             1.71431
                  61            0.940881             1.68459
                  62            0.929776              1.6552
                  63            0.917755             1.62618
                  64            0.904827             1.59755
                  65            0.891007             1.56934
                  66            0.876307             1.54158
                  67            0.860742             1.51429
                  68            0.844328              1.4875
                  69            0.827081             1.46125
                  70            0.809017             1.43554
                  71            0.790155             1.41042
                  72            0.770513              1.3859
                  73            0.750111             1.36202
                  74            0.728969             1.33878
                  75            0.707107             1.31622
                  76            0.684547             1.29436
                  77            0.661312             1.27322
                  78            0.637424             1.25282
                  79            0.612907             1.23317
                  80            0.587785             1.21431
                  81            0.562083             1.19625
                  82            0.535827               1.179
                  83            0.509041             1.16259
                  84            0.481754             1.14702
                  85             0.45399             1.13232
                  86            0.425779              1.1185
                  87            0.397148             1.10557
                  88            0.368125             1.09355
                  89            0.338738             1.08245
                  90            0.309017             1.07227
                  91            0.278991             1.06304
                  92             0.24869             1.05475
                  93            0.218143             1.04741
                  94            0.187381             1.04104
                  95            0.156434             1.03564
                  96            0.125333             1.03121
                  97           0.0941083             1.02777
                  98           0.0627905              1.0253
                  99                   0             1.02333
