            Interval              Radial            Vertical
                   0                   0            0.261768
                   0                   0            0.261768
                   1           0.0314108            0.261274
                   2           0.0627905            0.259794
                   3           0.0941083             0.25733
                   4            0.125333            0.253882
                   5            0.156434            0.249456
                   6            0.187381            0.244055
                   7            0.218143            0.237684
                   8             0.24869            0.230351
                   9            0.278991            0.222061
                  10            0.309017            0.212824
                  11            0.338738            0.202648
                  12            0.368125            0.191544
                  13            0.397148            0.179522
                  14            0.425779            0.166595
                  15             0.45399            0.152774
                  16            0.481754            0.138074
                  17            0.509041             0.12251
                  18            0.535827            0.106096
                  19            0.562083           0.0888483
                  20            0.587785           0.0707847
                  21            0.612907           0.0519227
                  22            0.637424           0.0322809
                  23            0.661312           0.0118788
                  24            0.684547         -0.00926368
                  25            0.707107          -0.0311255
                  26            0.728969          -0.0536852
                  27            0.750111          -0.0769204
                  28            0.770513           -0.100808
                  29            0.790155           -0.125325
                  30            0.809017           -0.150447
                  31            0.827081           -0.176149
                  32            0.844328           -0.202406
                  33            0.860742           -0.229191
                  34            0.876307           -0.256479
                  35            0.891007           -0.284242
                  36            0.904827           -0.312453
                  37            0.917755           -0.341084
                  38            0.929776           -0.370108
                  39            0.940881           -0.399494
                  40            0.951057           -0.429215
                  41            0.960294           -0.459241
                  42            0.968583           -0.489542
                  43            0.975917           -0.520089
                  44            0.982287           -0.550851
                  45            0.987688           -0.581798
                  46            0.992115           -0.612899
                  47            0.995562           -0.644124
                  48            0.998027           -0.675442
                  49            0.999507           -0.706822
                  50                   1           -0.738232
                  51            0.999507           -0.769643
                  52            0.998027           -0.801023
                  53            0.995562           -0.832341
                  54            0.992115           -0.863566
                  55            0.987688           -0.894667
                  56            0.982287           -0.925614
                  57            0.975917           -0.956376
                  58            0.968583           -0.986922
                  59            0.960294            -1.01722
                  60            0.951057            -1.04725
                  61            0.940881            -1.07697
                  62            0.929776            -1.10636
                  63            0.917755            -1.13538
                  64            0.904827            -1.16401
                  65            0.891007            -1.19222
                  66            0.876307            -1.21999
                  67            0.860742            -1.24727
                  68            0.844328            -1.27406
                  69            0.827081            -1.30032
                  70            0.809017            -1.32602
                  71            0.790155            -1.35114
                  72            0.770513            -1.37566
                  73            0.750111            -1.39954
                  74            0.728969            -1.42278
                  75            0.707107            -1.44534
                  76            0.684547             -1.4672
                  77            0.661312            -1.48834
                  78            0.637424            -1.50875
                  79            0.612907            -1.52839
                  80            0.587785            -1.54725
                  81            0.562083            -1.56531
                  82            0.535827            -1.58256
                  83            0.509041            -1.59897
                  84            0.481754            -1.61454
                  85             0.45399            -1.62924
                  86            0.425779            -1.64306
                  87            0.397148            -1.65599
                  88            0.368125            -1.66801
                  89            0.338738            -1.67911
                  90            0.309017            -1.68929
                  91            0.278991            -1.69853
                  92             0.24869            -1.70682
                  93            0.218143            -1.71415
                  94            0.187381            -1.72052
                  95            0.156434            -1.72592
                  96            0.125333            -1.73035
                  97           0.0941083            -1.73379
                  98           0.0627905            -1.73626
                  99                   0            -1.73823
