            Interval              Radial            Vertical
                   0                   0            0.529548
                   0                   0            0.529548
                   1           0.0314108            0.529055
                   2           0.0627905            0.527575
                   3           0.0941083             0.52511
                   4            0.125333            0.521663
                   5            0.156434            0.517237
                   6            0.187381            0.511836
                   7            0.218143            0.505465
                   8             0.24869            0.498132
                   9            0.278991            0.489842
                  10            0.309017            0.480605
                  11            0.338738            0.470429
                  12            0.368125            0.459325
                  13            0.397148            0.447303
                  14            0.425779            0.434376
                  15             0.45399            0.420555
                  16            0.481754            0.405855
                  17            0.509041             0.39029
                  18            0.535827            0.373876
                  19            0.562083            0.356629
                  20            0.587785            0.338565
                  21            0.612907            0.319703
                  22            0.637424            0.300062
                  23            0.661312             0.27966
                  24            0.684547            0.258517
                  25            0.707107            0.236655
                  26            0.728969            0.214096
                  27            0.750111             0.19086
                  28            0.770513            0.166972
                  29            0.790155            0.142456
                  30            0.809017            0.117334
                  31            0.827081           0.0916318
                  32            0.844328           0.0653753
                  33            0.860742           0.0385899
                  34            0.876307           0.0113021
                  35            0.891007           -0.016461
                  36            0.904827          -0.0446722
                  37            0.917755          -0.0733036
                  38            0.929776           -0.102327
                  39            0.940881           -0.131714
                  40            0.951057           -0.161435
                  41            0.960294            -0.19146
                  42            0.968583           -0.221762
                  43            0.975917           -0.252308
                  44            0.982287            -0.28307
                  45            0.987688           -0.314017
                  46            0.992115           -0.345118
                  47            0.995562           -0.376343
                  48            0.998027           -0.407661
                  49            0.999507           -0.439041
                  50                   1           -0.470452
                  51            0.999507           -0.501862
                  52            0.998027           -0.533242
                  53            0.995562            -0.56456
                  54            0.992115           -0.595785
                  55            0.987688           -0.626886
                  56            0.982287           -0.657833
                  57            0.975917           -0.688595
                  58            0.968583           -0.719141
                  59            0.960294           -0.749443
                  60            0.951057           -0.779469
                  61            0.940881           -0.809189
                  62            0.929776           -0.838576
                  63            0.917755           -0.867599
                  64            0.904827           -0.896231
                  65            0.891007           -0.924442
                  66            0.876307           -0.952205
                  67            0.860742           -0.979493
                  68            0.844328            -1.00628
                  69            0.827081            -1.03253
                  70            0.809017            -1.05824
                  71            0.790155            -1.08336
                  72            0.770513            -1.10788
                  73            0.750111            -1.13176
                  74            0.728969              -1.155
                  75            0.707107            -1.17756
                  76            0.684547            -1.19942
                  77            0.661312            -1.22056
                  78            0.637424            -1.24096
                  79            0.612907            -1.26061
                  80            0.587785            -1.27947
                  81            0.562083            -1.29753
                  82            0.535827            -1.31478
                  83            0.509041            -1.33119
                  84            0.481754            -1.34676
                  85             0.45399            -1.36146
                  86            0.425779            -1.37528
                  87            0.397148            -1.38821
                  88            0.368125            -1.40023
                  89            0.338738            -1.41133
                  90            0.309017            -1.42151
                  91            0.278991            -1.43075
                  92             0.24869            -1.43903
                  93            0.218143            -1.44637
                  94            0.187381            -1.45274
                  95            0.156434            -1.45814
                  96            0.125333            -1.46257
                  97           0.0941083            -1.46601
                  98           0.0627905            -1.46848
                  99                   0            -1.47045
