            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0             -7.2297
                   1            0.190746            -7.21757
                   2            0.378425             -7.1814
                   3            0.560107            -7.12205
                   4            0.733057            -7.04069
                   5             0.89477            -6.93881
                   6               1.043            -6.81814
                   7             1.17578            -6.68067
                   8             1.29154            -6.52858
                   9             1.38917            -6.36426
                  10             1.46818            -6.19022
                  11             1.52864            -6.00891
                  12             1.57121            -5.82258
                  13             1.59712            -5.63321
                  14             1.60832            -5.44241
                  15             1.60787            -5.25128
                  16             1.60014             -5.0603
                  17             1.59075             -4.8694
                  18             1.58578            -4.67834
                  19             1.59046            -4.48726
                  20             1.60783            -4.29692
                  21             1.63868            -4.10829
                  22             1.68234            -3.92222
                  23             1.73761            -3.73925
                  24             1.80335            -3.55978
                  25              1.8786            -3.38409
                  26             1.96263            -3.21242
                  27             2.05492            -3.04504
                  28             2.15506            -2.88224
                  29             2.26273            -2.72433
                  30             2.37767            -2.57162
                  31             2.49962            -2.42445
                  32              2.6283            -2.28312
                  33             2.76341            -2.14793
                  34             2.90462            -2.01912
                  35             3.05154            -1.89687
                  36             3.20376            -1.78129
                  37             3.36086            -1.67242
                  38             3.52237            -1.57022
                  39             3.68785            -1.47457
                  40             3.85685             -1.3853
                  41             4.02895            -1.30216
                  42             4.20376            -1.22487
                  43             4.38091            -1.15313
                  44              4.5601            -1.08661
                  45             4.74102            -1.02498
                  46             4.92342           -0.967878
                  47             5.10709           -0.914989
                  48             5.29183           -0.865983
                  49             5.47748           -0.820556
                  50             5.66391           -0.778417
                  51               5.851           -0.739298
                  52             6.03864           -0.702952
                  53             6.22676           -0.669151
                  54             6.41528           -0.637686
                  55             6.60415           -0.608368
                  56             6.79332           -0.581023
                  57             6.98274           -0.555492
                  58             7.17237           -0.531632
                  59              7.3622           -0.509312
                  60             7.55218           -0.488414
                  61             7.74231           -0.468828
                  62             7.93255           -0.450457
                  63              8.1229           -0.433211
                  64             8.31335            -0.41701
                  65             8.50387           -0.401777
                  66             8.69446           -0.387447
                  67             8.88512           -0.373957
                  68             9.07583           -0.361251
                  69             9.26658           -0.349277
                  70             9.45738           -0.337989
                  71             9.64821           -0.327342
                  72             9.83908           -0.317298
                  73               10.03            -0.30782
                  74             10.2209           -0.298874
                  75             10.4118           -0.290432
                  76             10.6028           -0.282465
                  77             10.7938           -0.274948
                  78             10.9848           -0.267857
                  79             11.1758            -0.26117
                  80             11.3668           -0.254868
                  81             11.5579           -0.248934
                  82             11.7489           -0.243352
                  83               11.94           -0.238106
                  84              12.131           -0.233183
                  85             12.3221           -0.228571
                  86             12.5132           -0.224274
                  87             12.7043           -0.220293
                  88             12.8954           -0.216609
                  89             13.0865           -0.213202
                  90             13.2776           -0.210064
                  91             13.4687           -0.207195
                  92             13.6598           -0.204599
                  93             13.8509           -0.202286
                  94             14.0421           -0.200269
                  95             14.2332           -0.198577
                  96             14.4243           -0.197248
                  97             14.6154           -0.196363
                  98             14.8066           -0.196044
                  99             14.9977           -0.196763
