            Interval              Radial            Vertical
                   0                   0            -2.65385
                   0                   0            -2.65385
                   1           0.0314108            -2.65434
                   2           0.0627905            -2.65582
                   3           0.0941083            -2.65829
                   4            0.125333            -2.66174
                   5            0.156434            -2.66616
                   6            0.187381            -2.67156
                   7            0.218143            -2.67793
                   8             0.24869            -2.68527
                   9            0.278991            -2.69356
                  10            0.309017            -2.70279
                  11            0.338738            -2.71297
                  12            0.368125            -2.72407
                  13            0.397148             -2.7361
                  14            0.425779            -2.74902
                  15             0.45399            -2.76284
                  16            0.481754            -2.77754
                  17            0.509041            -2.79311
                  18            0.535827            -2.80952
                  19            0.562083            -2.82677
                  20            0.587785            -2.84483
                  21            0.612907             -2.8637
                  22            0.637424            -2.88334
                  23            0.661312            -2.90374
                  24            0.684547            -2.92488
                  25            0.707107            -2.94674
                  26            0.728969             -2.9693
                  27            0.750111            -2.99254
                  28            0.770513            -3.01643
                  29            0.790155            -3.04094
                  30            0.809017            -3.06607
                  31            0.827081            -3.09177
                  32            0.844328            -3.11802
                  33            0.860742            -3.14481
                  34            0.876307             -3.1721
                  35            0.891007            -3.19986
                  36            0.904827            -3.22807
                  37            0.917755             -3.2567
                  38            0.929776            -3.28573
                  39            0.940881            -3.31511
                  40            0.951057            -3.34483
                  41            0.960294            -3.37486
                  42            0.968583            -3.40516
                  43            0.975917            -3.43571
                  44            0.982287            -3.46647
                  45            0.987688            -3.49742
                  46            0.992115            -3.52852
                  47            0.995562            -3.55974
                  48            0.998027            -3.59106
                  49            0.999507            -3.62244
                  50                   1            -3.65385
                  51            0.999507            -3.68526
                  52            0.998027            -3.71664
                  53            0.995562            -3.74796
                  54            0.992115            -3.77918
                  55            0.987688            -3.81029
                  56            0.982287            -3.84123
                  57            0.975917            -3.87199
                  58            0.968583            -3.90254
                  59            0.960294            -3.93284
                  60            0.951057            -3.96287
                  61            0.940881            -3.99259
                  62            0.929776            -4.02198
                  63            0.917755              -4.051
                  64            0.904827            -4.07963
                  65            0.891007            -4.10784
                  66            0.876307             -4.1356
                  67            0.860742            -4.16289
                  68            0.844328            -4.18968
                  69            0.827081            -4.21593
                  70            0.809017            -4.24164
                  71            0.790155            -4.26676
                  72            0.770513            -4.29127
                  73            0.750111            -4.31516
                  74            0.728969             -4.3384
                  75            0.707107            -4.36096
                  76            0.684547            -4.38282
                  77            0.661312            -4.40396
                  78            0.637424            -4.42436
                  79            0.612907            -4.44401
                  80            0.587785            -4.46287
                  81            0.562083            -4.48093
                  82            0.535827            -4.49818
                  83            0.509041            -4.51459
                  84            0.481754            -4.53016
                  85             0.45399            -4.54486
                  86            0.425779            -4.55868
                  87            0.397148            -4.57161
                  88            0.368125            -4.58363
                  89            0.338738            -4.59473
                  90            0.309017            -4.60491
                  91            0.278991            -4.61414
                  92             0.24869            -4.62243
                  93            0.218143            -4.62977
                  94            0.187381            -4.63614
                  95            0.156434            -4.64154
                  96            0.125333            -4.64597
                  97           0.0941083            -4.64941
                  98           0.0627905            -4.65188
                  99                   0            -4.65385
