            Interval              Radial            Vertical
                   0                   0            -1.58039
                   0                   0            -1.58039
                   1           0.0314108            -1.58088
                   2           0.0627905            -1.58236
                   3           0.0941083            -1.58483
                   4            0.125333            -1.58828
                   5            0.156434             -1.5927
                   6            0.187381             -1.5981
                   7            0.218143            -1.60447
                   8             0.24869            -1.61181
                   9            0.278991             -1.6201
                  10            0.309017            -1.62933
                  11            0.338738            -1.63951
                  12            0.368125            -1.65061
                  13            0.397148            -1.66264
                  14            0.425779            -1.67556
                  15             0.45399            -1.68938
                  16            0.481754            -1.70408
                  17            0.509041            -1.71965
                  18            0.535827            -1.73606
                  19            0.562083            -1.75331
                  20            0.587785            -1.77137
                  21            0.612907            -1.79023
                  22            0.637424            -1.80988
                  23            0.661312            -1.83028
                  24            0.684547            -1.85142
                  25            0.707107            -1.87328
                  26            0.728969            -1.89584
                  27            0.750111            -1.91908
                  28            0.770513            -1.94297
                  29            0.790155            -1.96748
                  30            0.809017             -1.9926
                  31            0.827081            -2.01831
                  32            0.844328            -2.04456
                  33            0.860742            -2.07135
                  34            0.876307            -2.09864
                  35            0.891007             -2.1264
                  36            0.904827            -2.15461
                  37            0.917755            -2.18324
                  38            0.929776            -2.21227
                  39            0.940881            -2.24165
                  40            0.951057            -2.27137
                  41            0.960294             -2.3014
                  42            0.968583             -2.3317
                  43            0.975917            -2.36225
                  44            0.982287            -2.39301
                  45            0.987688            -2.42396
                  46            0.992115            -2.45506
                  47            0.995562            -2.48628
                  48            0.998027             -2.5176
                  49            0.999507            -2.54898
                  50                   1            -2.58039
                  51            0.999507             -2.6118
                  52            0.998027            -2.64318
                  53            0.995562             -2.6745
                  54            0.992115            -2.70572
                  55            0.987688            -2.73682
                  56            0.982287            -2.76777
                  57            0.975917            -2.79853
                  58            0.968583            -2.82908
                  59            0.960294            -2.85938
                  60            0.951057            -2.88941
                  61            0.940881            -2.91913
                  62            0.929776            -2.94851
                  63            0.917755            -2.97754
                  64            0.904827            -3.00617
                  65            0.891007            -3.03438
                  66            0.876307            -3.06214
                  67            0.860742            -3.08943
                  68            0.844328            -3.11622
                  69            0.827081            -3.14247
                  70            0.809017            -3.16818
                  71            0.790155             -3.1933
                  72            0.770513            -3.21781
                  73            0.750111             -3.2417
                  74            0.728969            -3.26494
                  75            0.707107             -3.2875
                  76            0.684547            -3.30936
                  77            0.661312             -3.3305
                  78            0.637424             -3.3509
                  79            0.612907            -3.37054
                  80            0.587785            -3.38941
                  81            0.562083            -3.40747
                  82            0.535827            -3.42472
                  83            0.509041            -3.44113
                  84            0.481754             -3.4567
                  85             0.45399             -3.4714
                  86            0.425779            -3.48522
                  87            0.397148            -3.49814
                  88            0.368125            -3.51017
                  89            0.338738            -3.52127
                  90            0.309017            -3.53145
                  91            0.278991            -3.54068
                  92             0.24869            -3.54897
                  93            0.218143            -3.55631
                  94            0.187381            -3.56268
                  95            0.156434            -3.56808
                  96            0.125333             -3.5725
                  97           0.0941083            -3.57595
                  98           0.0627905            -3.57842
                  99                   0            -3.58039
