            Interval              Radial            Vertical
                   0                   0             2.14188
                   0                   0             2.14188
                   1           0.0314108             2.14139
                   2           0.0627905             2.13991
                   3           0.0941083             2.13745
                   4            0.125333               2.134
                   5            0.156434             2.12957
                   6            0.187381             2.12417
                   7            0.218143              2.1178
                   8             0.24869             2.11047
                   9            0.278991             2.10218
                  10            0.309017             2.09294
                  11            0.338738             2.08276
                  12            0.368125             2.07166
                  13            0.397148             2.05964
                  14            0.425779             2.04671
                  15             0.45399             2.03289
                  16            0.481754             2.01819
                  17            0.509041             2.00263
                  18            0.535827             1.98621
                  19            0.562083             1.96896
                  20            0.587785              1.9509
                  21            0.612907             1.93204
                  22            0.637424              1.9124
                  23            0.661312               1.892
                  24            0.684547             1.87085
                  25            0.707107             1.84899
                  26            0.728969             1.82643
                  27            0.750111              1.8032
                  28            0.770513             1.77931
                  29            0.790155             1.75479
                  30            0.809017             1.72967
                  31            0.827081             1.70397
                  32            0.844328             1.67771
                  33            0.860742             1.65093
                  34            0.876307             1.62364
                  35            0.891007             1.59587
                  36            0.904827             1.56766
                  37            0.917755             1.53903
                  38            0.929776             1.51001
                  39            0.940881             1.48062
                  40            0.951057              1.4509
                  41            0.960294             1.42088
                  42            0.968583             1.39057
                  43            0.975917             1.36003
                  44            0.982287             1.32927
                  45            0.987688             1.29832
                  46            0.992115             1.26722
                  47            0.995562             1.23599
                  48            0.998027             1.20467
                  49            0.999507             1.17329
                  50                   1             1.14188
                  51            0.999507             1.11047
                  52            0.998027             1.07909
                  53            0.995562             1.04778
                  54            0.992115             1.01655
                  55            0.987688             0.98545
                  56            0.982287            0.954503
                  57            0.975917            0.923741
                  58            0.968583            0.893194
                  59            0.960294            0.862893
                  60            0.951057            0.832867
                  61            0.940881            0.803146
                  62            0.929776             0.77376
                  63            0.917755            0.744736
                  64            0.904827            0.716105
                  65            0.891007            0.687894
                  66            0.876307            0.660131
                  67            0.860742            0.632843
                  68            0.844328            0.606057
                  69            0.827081            0.579801
                  70            0.809017            0.554099
                  71            0.790155            0.528977
                  72            0.770513             0.50446
                  73            0.750111            0.480572
                  74            0.728969            0.457337
                  75            0.707107            0.434777
                  76            0.684547            0.412916
                  77            0.661312            0.391773
                  78            0.637424            0.371371
                  79            0.612907            0.351729
                  80            0.587785            0.332867
                  81            0.562083            0.314804
                  82            0.535827            0.297556
                  83            0.509041            0.281142
                  84            0.481754            0.265578
                  85             0.45399            0.250878
                  86            0.425779            0.237057
                  87            0.397148             0.22413
                  88            0.368125            0.212108
                  89            0.338738            0.201003
                  90            0.309017            0.190828
                  91            0.278991            0.181591
                  92             0.24869            0.173301
                  93            0.218143            0.165967
                  94            0.187381            0.159597
                  95            0.156434            0.154196
                  96            0.125333             0.14977
                  97           0.0941083            0.146322
                  98           0.0627905            0.143857
                  99                   0            0.141884
