            Interval              Radial            Vertical
                   0                   0             2.23553
                   0                   0             2.23553
                   1           0.0314108             2.23503
                   2           0.0627905             2.23355
                   3           0.0941083             2.23109
                   4            0.125333             2.22764
                   5            0.156434             2.22321
                   6            0.187381             2.21781
                   7            0.218143             2.21144
                   8             0.24869             2.20411
                   9            0.278991             2.19582
                  10            0.309017             2.18658
                  11            0.338738             2.17641
                  12            0.368125              2.1653
                  13            0.397148             2.15328
                  14            0.425779             2.14035
                  15             0.45399             2.12653
                  16            0.481754             2.11183
                  17            0.509041             2.09627
                  18            0.535827             2.07985
                  19            0.562083             2.06261
                  20            0.587785             2.04454
                  21            0.612907             2.02568
                  22            0.637424             2.00604
                  23            0.661312             1.98564
                  24            0.684547             1.96449
                  25            0.707107             1.94263
                  26            0.728969             1.92007
                  27            0.750111             1.89684
                  28            0.770513             1.87295
                  29            0.790155             1.84843
                  30            0.809017             1.82331
                  31            0.827081             1.79761
                  32            0.844328             1.77135
                  33            0.860742             1.74457
                  34            0.876307             1.71728
                  35            0.891007             1.68952
                  36            0.904827              1.6613
                  37            0.917755             1.63267
                  38            0.929776             1.60365
                  39            0.940881             1.57426
                  40            0.951057             1.54454
                  41            0.960294             1.51452
                  42            0.968583             1.48422
                  43            0.975917             1.45367
                  44            0.982287             1.42291
                  45            0.987688             1.39196
                  46            0.992115             1.36086
                  47            0.995562             1.32963
                  48            0.998027             1.29832
                  49            0.999507             1.26694
                  50                   1             1.23553
                  51            0.999507             1.20411
                  52            0.998027             1.17273
                  53            0.995562             1.14142
                  54            0.992115             1.11019
                  55            0.987688             1.07909
                  56            0.982287             1.04814
                  57            0.975917             1.01738
                  58            0.968583            0.986835
                  59            0.960294            0.956534
                  60            0.951057            0.926508
                  61            0.940881            0.896787
                  62            0.929776            0.867401
                  63            0.917755            0.838377
                  64            0.904827            0.809746
                  65            0.891007            0.781535
                  66            0.876307            0.753771
                  67            0.860742            0.726484
                  68            0.844328            0.699698
                  69            0.827081            0.673442
                  70            0.809017             0.64774
                  71            0.790155            0.622618
                  72            0.770513            0.598101
                  73            0.750111            0.574213
                  74            0.728969            0.550978
                  75            0.707107            0.528418
                  76            0.684547            0.506557
                  77            0.661312            0.485414
                  78            0.637424            0.465012
                  79            0.612907             0.44537
                  80            0.587785            0.426508
                  81            0.562083            0.408445
                  82            0.535827            0.391197
                  83            0.509041            0.374783
                  84            0.481754            0.359218
                  85             0.45399            0.344519
                  86            0.425779            0.330698
                  87            0.397148            0.317771
                  88            0.368125            0.305749
                  89            0.338738            0.294644
                  90            0.309017            0.284469
                  91            0.278991            0.275231
                  92             0.24869            0.266942
                  93            0.218143            0.259608
                  94            0.187381            0.253238
                  95            0.156434            0.247837
                  96            0.125333             0.24341
                  97           0.0941083            0.239963
                  98           0.0627905            0.237498
                  99                   0            0.235525
