            Interval              Radial            Vertical
                   0                   0             3.20063
                   0                   0             3.20063
                   1           0.0314108             3.20013
                   2           0.0627905             3.19865
                   3           0.0941083             3.19619
                   4            0.125333             3.19274
                   5            0.156434             3.18832
                   6            0.187381             3.18291
                   7            0.218143             3.17654
                   8             0.24869             3.16921
                   9            0.278991             3.16092
                  10            0.309017             3.15168
                  11            0.338738             3.14151
                  12            0.368125              3.1304
                  13            0.397148             3.11838
                  14            0.425779             3.10545
                  15             0.45399             3.09163
                  16            0.481754             3.07693
                  17            0.509041             3.06137
                  18            0.535827             3.04496
                  19            0.562083             3.02771
                  20            0.587785             3.00964
                  21            0.612907             2.99078
                  22            0.637424             2.97114
                  23            0.661312             2.95074
                  24            0.684547              2.9296
                  25            0.707107             2.90773
                  26            0.728969             2.88517
                  27            0.750111             2.86194
                  28            0.770513             2.83805
                  29            0.790155             2.81353
                  30            0.809017             2.78841
                  31            0.827081             2.76271
                  32            0.844328             2.73645
                  33            0.860742             2.70967
                  34            0.876307             2.68238
                  35            0.891007             2.65462
                  36            0.904827             2.62641
                  37            0.917755             2.59778
                  38            0.929776             2.56875
                  39            0.940881             2.53937
                  40            0.951057             2.50964
                  41            0.960294             2.47962
                  42            0.968583             2.44932
                  43            0.975917             2.41877
                  44            0.982287             2.38801
                  45            0.987688             2.35706
                  46            0.992115             2.32596
                  47            0.995562             2.29474
                  48            0.998027             2.26342
                  49            0.999507             2.23204
                  50                   1             2.20063
                  51            0.999507             2.16922
                  52            0.998027             2.13784
                  53            0.995562             2.10652
                  54            0.992115             2.07529
                  55            0.987688             2.04419
                  56            0.982287             2.01325
                  57            0.975917             1.98248
                  58            0.968583             1.95194
                  59            0.960294             1.92164
                  60            0.951057             1.89161
                  61            0.940881             1.86189
                  62            0.929776              1.8325
                  63            0.917755             1.80348
                  64            0.904827             1.77485
                  65            0.891007             1.74664
                  66            0.876307             1.71887
                  67            0.860742             1.69159
                  68            0.844328              1.6648
                  69            0.827081             1.63854
                  70            0.809017             1.61284
                  71            0.790155             1.58772
                  72            0.770513              1.5632
                  73            0.750111             1.53932
                  74            0.728969             1.51608
                  75            0.707107             1.49352
                  76            0.684547             1.47166
                  77            0.661312             1.45052
                  78            0.637424             1.43011
                  79            0.612907             1.41047
                  80            0.587785             1.39161
                  81            0.562083             1.37355
                  82            0.535827              1.3563
                  83            0.509041             1.33989
                  84            0.481754             1.32432
                  85             0.45399             1.30962
                  86            0.425779              1.2958
                  87            0.397148             1.28287
                  88            0.368125             1.27085
                  89            0.338738             1.25975
                  90            0.309017             1.24957
                  91            0.278991             1.24033
                  92             0.24869             1.23204
                  93            0.218143             1.22471
                  94            0.187381             1.21834
                  95            0.156434             1.21294
                  96            0.125333             1.20851
                  97           0.0941083             1.20507
                  98           0.0627905              1.2026
                  99                   0             1.20063
