            Interval              Radial            Vertical
                   0                   0                1.64
                   0                   0                1.64
                   1           0.0314108              1.6395
                   2           0.0627905             1.63802
                   3           0.0941083             1.63556
                   4            0.125333             1.63211
                   5            0.156434             1.62769
                   6            0.187381             1.62229
                   7            0.218143             1.61591
                   8             0.24869             1.60858
                   9            0.278991             1.60029
                  10            0.309017             1.59105
                  11            0.338738             1.58088
                  12            0.368125             1.56977
                  13            0.397148             1.55775
                  14            0.425779             1.54483
                  15             0.45399               1.531
                  16            0.481754              1.5163
                  17            0.509041             1.50074
                  18            0.535827             1.48433
                  19            0.562083             1.46708
                  20            0.587785             1.44902
                  21            0.612907             1.43015
                  22            0.637424             1.41051
                  23            0.661312             1.39011
                  24            0.684547             1.36897
                  25            0.707107              1.3471
                  26            0.728969             1.32455
                  27            0.750111             1.30131
                  28            0.770513             1.27742
                  29            0.790155             1.25291
                  30            0.809017             1.22778
                  31            0.827081             1.20208
                  32            0.844328             1.17582
                  33            0.860742             1.14904
                  34            0.876307             1.12175
                  35            0.891007             1.09399
                  36            0.904827             1.06578
                  37            0.917755             1.03715
                  38            0.929776             1.00812
                  39            0.940881            0.978736
                  40            0.951057            0.949015
                  41            0.960294            0.918989
                  42            0.968583            0.888688
                  43            0.975917            0.858141
                  44            0.982287             0.82738
                  45            0.987688            0.796433
                  46            0.992115            0.765331
                  47            0.995562            0.734107
                  48            0.998027            0.702789
                  49            0.999507            0.671409
                  50                   1            0.639998
                  51            0.999507            0.608587
                  52            0.998027            0.577208
                  53            0.995562             0.54589
                  54            0.992115            0.514665
                  55            0.987688            0.483564
                  56            0.982287            0.452617
                  57            0.975917            0.421855
                  58            0.968583            0.391308
                  59            0.960294            0.361007
                  60            0.951057            0.330981
                  61            0.940881             0.30126
                  62            0.929776            0.271874
                  63            0.917755             0.24285
                  64            0.904827            0.214219
                  65            0.891007            0.186008
                  66            0.876307            0.158245
                  67            0.860742            0.130957
                  68            0.844328            0.104171
                  69            0.827081           0.0779148
                  70            0.809017           0.0522129
                  71            0.790155           0.0270911
                  72            0.770513          0.00257421
                  73            0.750111          -0.0213137
                  74            0.728969          -0.0445489
                  75            0.707107          -0.0671086
                  76            0.684547          -0.0889704
                  77            0.661312           -0.110113
                  78            0.637424           -0.130515
                  79            0.612907           -0.150157
                  80            0.587785           -0.169019
                  81            0.562083           -0.187082
                  82            0.535827            -0.20433
                  83            0.509041           -0.220744
                  84            0.481754           -0.236308
                  85             0.45399           -0.251008
                  86            0.425779           -0.264829
                  87            0.397148           -0.277756
                  88            0.368125           -0.289778
                  89            0.338738           -0.300883
                  90            0.309017           -0.311058
                  91            0.278991           -0.320295
                  92             0.24869           -0.328585
                  93            0.218143           -0.335919
                  94            0.187381           -0.342289
                  95            0.156434            -0.34769
                  96            0.125333           -0.352117
                  97           0.0941083           -0.355564
                  98           0.0627905           -0.358029
                  99                   0           -0.360002
