            Interval              Radial            Vertical
                   0                   0             1.43964
                   0                   0             1.43964
                   1           0.0314108             1.43914
                   2           0.0627905             1.43766
                   3           0.0941083              1.4352
                   4            0.125333             1.43175
                   5            0.156434             1.42732
                   6            0.187381             1.42192
                   7            0.218143             1.41555
                   8             0.24869             1.40822
                   9            0.278991             1.39993
                  10            0.309017             1.39069
                  11            0.338738             1.38052
                  12            0.368125             1.36941
                  13            0.397148             1.35739
                  14            0.425779             1.34446
                  15             0.45399             1.33064
                  16            0.481754             1.31594
                  17            0.509041             1.30038
                  18            0.535827             1.28396
                  19            0.562083             1.26672
                  20            0.587785             1.24865
                  21            0.612907             1.22979
                  22            0.637424             1.21015
                  23            0.661312             1.18975
                  24            0.684547              1.1686
                  25            0.707107             1.14674
                  26            0.728969             1.12418
                  27            0.750111             1.10095
                  28            0.770513             1.07706
                  29            0.790155             1.05254
                  30            0.809017             1.02742
                  31            0.827081             1.00172
                  32            0.844328            0.975462
                  33            0.860742            0.948677
                  34            0.876307            0.921389
                  35            0.891007            0.893626
                  36            0.904827            0.865415
                  37            0.917755            0.836783
                  38            0.929776             0.80776
                  39            0.940881            0.778373
                  40            0.951057            0.748652
                  41            0.960294            0.718627
                  42            0.968583            0.688325
                  43            0.975917            0.657779
                  44            0.982287            0.627017
                  45            0.987688             0.59607
                  46            0.992115            0.564969
                  47            0.995562            0.533744
                  48            0.998027            0.502426
                  49            0.999507            0.471046
                  50                   1            0.439635
                  51            0.999507            0.408225
                  52            0.998027            0.376845
                  53            0.995562            0.345527
                  54            0.992115            0.314302
                  55            0.987688            0.283201
                  56            0.982287            0.252254
                  57            0.975917            0.221492
                  58            0.968583            0.190946
                  59            0.960294            0.160644
                  60            0.951057            0.130618
                  61            0.940881            0.100897
                  62            0.929776           0.0715109
                  63            0.917755           0.0424875
                  64            0.904827           0.0138561
                  65            0.891007          -0.0143551
                  66            0.876307          -0.0421183
                  67            0.860742           -0.069406
                  68            0.844328          -0.0961914
                  69            0.827081           -0.122448
                  70            0.809017            -0.14815
                  71            0.790155           -0.173272
                  72            0.770513           -0.197789
                  73            0.750111           -0.221676
                  74            0.728969           -0.244912
                  75            0.707107           -0.267471
                  76            0.684547           -0.289333
                  77            0.661312           -0.310476
                  78            0.637424           -0.330878
                  79            0.612907            -0.35052
                  80            0.587785           -0.369382
                  81            0.562083           -0.387445
                  82            0.535827           -0.404693
                  83            0.509041           -0.421107
                  84            0.481754           -0.436671
                  85             0.45399           -0.451371
                  86            0.425779           -0.465192
                  87            0.397148           -0.478119
                  88            0.368125           -0.490141
                  89            0.338738           -0.501245
                  90            0.309017           -0.511421
                  91            0.278991           -0.520658
                  92             0.24869           -0.528948
                  93            0.218143           -0.536281
                  94            0.187381           -0.542652
                  95            0.156434           -0.548053
                  96            0.125333           -0.552479
                  97           0.0941083           -0.555927
                  98           0.0627905           -0.558391
                  99                   0           -0.560365
