            Interval              Radial            Vertical
                   0                   0             1.48449
                   0                   0             1.48449
                   1           0.0314108               1.484
                   2           0.0627905             1.48252
                   3           0.0941083             1.48005
                   4            0.125333             1.47661
                   5            0.156434             1.47218
                   6            0.187381             1.46678
                   7            0.218143             1.46041
                   8             0.24869             1.45308
                   9            0.278991             1.44479
                  10            0.309017             1.43555
                  11            0.338738             1.42537
                  12            0.368125             1.41427
                  13            0.397148             1.40225
                  14            0.425779             1.38932
                  15             0.45399              1.3755
                  16            0.481754              1.3608
                  17            0.509041             1.34523
                  18            0.535827             1.32882
                  19            0.562083             1.31157
                  20            0.587785             1.29351
                  21            0.612907             1.27465
                  22            0.637424             1.25501
                  23            0.661312              1.2346
                  24            0.684547             1.21346
                  25            0.707107              1.1916
                  26            0.728969             1.16904
                  27            0.750111              1.1458
                  28            0.770513             1.12192
                  29            0.790155              1.0974
                  30            0.809017             1.07228
                  31            0.827081             1.04658
                  32            0.844328             1.02032
                  33            0.860742            0.993534
                  34            0.876307            0.966247
                  35            0.891007            0.938483
                  36            0.904827            0.910272
                  37            0.917755            0.881641
                  38            0.929776            0.852617
                  39            0.940881            0.823231
                  40            0.951057             0.79351
                  41            0.960294            0.763484
                  42            0.968583            0.733183
                  43            0.975917            0.702636
                  44            0.982287            0.671874
                  45            0.987688            0.640927
                  46            0.992115            0.609826
                  47            0.995562            0.578601
                  48            0.998027            0.547283
                  49            0.999507            0.515904
                  50                   1            0.484493
                  51            0.999507            0.453082
                  52            0.998027            0.421702
                  53            0.995562            0.390385
                  54            0.992115             0.35916
                  55            0.987688            0.328058
                  56            0.982287            0.297112
                  57            0.975917             0.26635
                  58            0.968583            0.235803
                  59            0.960294            0.205502
                  60            0.951057            0.175476
                  61            0.940881            0.145755
                  62            0.929776            0.116368
                  63            0.917755            0.087345
                  64            0.904827           0.0587136
                  65            0.891007           0.0305024
                  66            0.876307          0.00273925
                  67            0.860742          -0.0245485
                  68            0.844328          -0.0513339
                  69            0.827081          -0.0775905
                  70            0.809017           -0.103292
                  71            0.790155           -0.128414
                  72            0.770513           -0.152931
                  73            0.750111           -0.176819
                  74            0.728969           -0.200054
                  75            0.707107           -0.222614
                  76            0.684547           -0.244476
                  77            0.661312           -0.265618
                  78            0.637424            -0.28602
                  79            0.612907           -0.305662
                  80            0.587785           -0.324524
                  81            0.562083           -0.342588
                  82            0.535827           -0.359835
                  83            0.509041           -0.376249
                  84            0.481754           -0.391814
                  85             0.45399           -0.406514
                  86            0.425779           -0.420334
                  87            0.397148           -0.433262
                  88            0.368125           -0.445284
                  89            0.338738           -0.456388
                  90            0.309017           -0.466564
                  91            0.278991           -0.475801
                  92             0.24869            -0.48409
                  93            0.218143           -0.491424
                  94            0.187381           -0.497794
                  95            0.156434           -0.503195
                  96            0.125333           -0.507622
                  97           0.0941083           -0.511069
                  98           0.0627905           -0.513534
                  99                   0           -0.515507
