            Interval              Radial            Vertical
                   0                   0             3.28912
                   0                   0             3.28912
                   1           0.0314108             3.28863
                   2           0.0627905             3.28715
                   3           0.0941083             3.28468
                   4            0.125333             3.28124
                   5            0.156434             3.27681
                   6            0.187381             3.27141
                   7            0.218143             3.26504
                   8             0.24869             3.25771
                   9            0.278991             3.24942
                  10            0.309017             3.24018
                  11            0.338738                3.23
                  12            0.368125              3.2189
                  13            0.397148             3.20688
                  14            0.425779             3.19395
                  15             0.45399             3.18013
                  16            0.481754             3.16543
                  17            0.509041             3.14986
                  18            0.535827             3.13345
                  19            0.562083              3.1162
                  20            0.587785             3.09814
                  21            0.612907             3.07928
                  22            0.637424             3.05964
                  23            0.661312             3.03923
                  24            0.684547             3.01809
                  25            0.707107             2.99623
                  26            0.728969             2.97367
                  27            0.750111             2.95043
                  28            0.770513             2.92655
                  29            0.790155             2.90203
                  30            0.809017             2.87691
                  31            0.827081             2.85121
                  32            0.844328             2.82495
                  33            0.860742             2.79816
                  34            0.876307             2.77088
                  35            0.891007             2.74311
                  36            0.904827              2.7149
                  37            0.917755             2.68627
                  38            0.929776             2.65725
                  39            0.940881             2.62786
                  40            0.951057             2.59814
                  41            0.960294             2.56811
                  42            0.968583             2.53781
                  43            0.975917             2.50727
                  44            0.982287              2.4765
                  45            0.987688             2.44556
                  46            0.992115             2.41446
                  47            0.995562             2.38323
                  48            0.998027             2.35191
                  49            0.999507             2.32053
                  50                   1             2.28912
                  51            0.999507             2.25771
                  52            0.998027             2.22633
                  53            0.995562             2.19501
                  54            0.992115             2.16379
                  55            0.987688             2.13269
                  56            0.982287             2.10174
                  57            0.975917             2.07098
                  58            0.968583             2.04043
                  59            0.960294             2.01013
                  60            0.951057             1.98011
                  61            0.940881             1.95038
                  62            0.929776               1.921
                  63            0.917755             1.89197
                  64            0.904827             1.86334
                  65            0.891007             1.83513
                  66            0.876307             1.80737
                  67            0.860742             1.78008
                  68            0.844328              1.7533
                  69            0.827081             1.72704
                  70            0.809017             1.70134
                  71            0.790155             1.67622
                  72            0.770513              1.6517
                  73            0.750111             1.62781
                  74            0.728969             1.60458
                  75            0.707107             1.58202
                  76            0.684547             1.56015
                  77            0.661312             1.53901
                  78            0.637424             1.51861
                  79            0.612907             1.49897
                  80            0.587785             1.48011
                  81            0.562083             1.46204
                  82            0.535827             1.44479
                  83            0.509041             1.42838
                  84            0.481754             1.41282
                  85             0.45399             1.39812
                  86            0.425779              1.3843
                  87            0.397148             1.37137
                  88            0.368125             1.35935
                  89            0.338738             1.34824
                  90            0.309017             1.33807
                  91            0.278991             1.32883
                  92             0.24869             1.32054
                  93            0.218143             1.31321
                  94            0.187381             1.30684
                  95            0.156434             1.30143
                  96            0.125333             1.29701
                  97           0.0941083             1.29356
                  98           0.0627905              1.2911
                  99                   0             1.28912
