            Interval              Radial            Vertical
                   0                   0             3.07974
                   0                   0             3.07974
                   1           0.0314108             3.07924
                   2           0.0627905             3.07776
                   3           0.0941083              3.0753
                   4            0.125333             3.07185
                   5            0.156434             3.06742
                   6            0.187381             3.06202
                   7            0.218143             3.05565
                   8             0.24869             3.04832
                   9            0.278991             3.04003
                  10            0.309017             3.03079
                  11            0.338738             3.02062
                  12            0.368125             3.00951
                  13            0.397148             2.99749
                  14            0.425779             2.98456
                  15             0.45399             2.97074
                  16            0.481754             2.95604
                  17            0.509041             2.94048
                  18            0.535827             2.92406
                  19            0.562083             2.90682
                  20            0.587785             2.88875
                  21            0.612907             2.86989
                  22            0.637424             2.85025
                  23            0.661312             2.82985
                  24            0.684547             2.80871
                  25            0.707107             2.78684
                  26            0.728969             2.76428
                  27            0.750111             2.74105
                  28            0.770513             2.71716
                  29            0.790155             2.69264
                  30            0.809017             2.66752
                  31            0.827081             2.64182
                  32            0.844328             2.61556
                  33            0.860742             2.58878
                  34            0.876307             2.56149
                  35            0.891007             2.53373
                  36            0.904827             2.50552
                  37            0.917755             2.47688
                  38            0.929776             2.44786
                  39            0.940881             2.41847
                  40            0.951057             2.38875
                  41            0.960294             2.35873
                  42            0.968583             2.32843
                  43            0.975917             2.29788
                  44            0.982287             2.26712
                  45            0.987688             2.23617
                  46            0.992115             2.20507
                  47            0.995562             2.17384
                  48            0.998027             2.14253
                  49            0.999507             2.11115
                  50                   1             2.07974
                  51            0.999507             2.04833
                  52            0.998027             2.01695
                  53            0.995562             1.98563
                  54            0.992115              1.9544
                  55            0.987688              1.9233
                  56            0.982287             1.89236
                  57            0.975917             1.86159
                  58            0.968583             1.83105
                  59            0.960294             1.80075
                  60            0.951057             1.77072
                  61            0.940881               1.741
                  62            0.929776             1.71161
                  63            0.917755             1.68259
                  64            0.904827             1.65396
                  65            0.891007             1.62575
                  66            0.876307             1.59798
                  67            0.860742              1.5707
                  68            0.844328             1.54391
                  69            0.827081             1.51765
                  70            0.809017             1.49195
                  71            0.790155             1.46683
                  72            0.770513             1.44231
                  73            0.750111             1.41842
                  74            0.728969             1.39519
                  75            0.707107             1.37263
                  76            0.684547             1.35077
                  77            0.661312             1.32963
                  78            0.637424             1.30922
                  79            0.612907             1.28958
                  80            0.587785             1.27072
                  81            0.562083             1.25266
                  82            0.535827             1.23541
                  83            0.509041             1.21899
                  84            0.481754             1.20343
                  85             0.45399             1.18873
                  86            0.425779             1.17491
                  87            0.397148             1.16198
                  88            0.368125             1.14996
                  89            0.338738             1.13886
                  90            0.309017             1.12868
                  91            0.278991             1.11944
                  92             0.24869             1.11115
                  93            0.218143             1.10382
                  94            0.187381             1.09745
                  95            0.156434             1.09205
                  96            0.125333             1.08762
                  97           0.0941083             1.08417
                  98           0.0627905             1.08171
                  99                   0             1.07974
