            Interval              Radial            Vertical
                   0                   0             2.25392
                   0                   0             2.25392
                   1           0.0314108             2.25343
                   2           0.0627905             2.25195
                   3           0.0941083             2.24949
                   4            0.125333             2.24604
                   5            0.156434             2.24161
                   6            0.187381             2.23621
                   7            0.218143             2.22984
                   8             0.24869             2.22251
                   9            0.278991             2.21422
                  10            0.309017             2.20498
                  11            0.338738             2.19481
                  12            0.368125              2.1837
                  13            0.397148             2.17168
                  14            0.425779             2.15875
                  15             0.45399             2.14493
                  16            0.481754             2.13023
                  17            0.509041             2.11467
                  18            0.535827             2.09825
                  19            0.562083             2.08101
                  20            0.587785             2.06294
                  21            0.612907             2.04408
                  22            0.637424             2.02444
                  23            0.661312             2.00404
                  24            0.684547             1.98289
                  25            0.707107             1.96103
                  26            0.728969             1.93847
                  27            0.750111             1.91524
                  28            0.770513             1.89135
                  29            0.790155             1.86683
                  30            0.809017             1.84171
                  31            0.827081             1.81601
                  32            0.844328             1.78975
                  33            0.860742             1.76297
                  34            0.876307             1.73568
                  35            0.891007             1.70792
                  36            0.904827              1.6797
                  37            0.917755             1.65107
                  38            0.929776             1.62205
                  39            0.940881             1.59266
                  40            0.951057             1.56294
                  41            0.960294             1.53292
                  42            0.968583             1.50261
                  43            0.975917             1.47207
                  44            0.982287             1.44131
                  45            0.987688             1.41036
                  46            0.992115             1.37926
                  47            0.995562             1.34803
                  48            0.998027             1.31672
                  49            0.999507             1.28534
                  50                   1             1.25392
                  51            0.999507             1.22251
                  52            0.998027             1.19113
                  53            0.995562             1.15982
                  54            0.992115             1.12859
                  55            0.987688             1.09749
                  56            0.982287             1.06654
                  57            0.975917             1.03578
                  58            0.968583             1.00523
                  59            0.960294            0.974934
                  60            0.951057            0.944908
                  61            0.940881            0.915187
                  62            0.929776              0.8858
                  63            0.917755            0.856777
                  64            0.904827            0.828145
                  65            0.891007            0.799934
                  66            0.876307            0.772171
                  67            0.860742            0.744883
                  68            0.844328            0.718098
                  69            0.827081            0.691841
                  70            0.809017            0.666139
                  71            0.790155            0.641018
                  72            0.770513            0.616501
                  73            0.750111            0.592613
                  74            0.728969            0.569378
                  75            0.707107            0.546818
                  76            0.684547            0.524956
                  77            0.661312            0.503814
                  78            0.637424            0.483411
                  79            0.612907             0.46377
                  80            0.587785            0.444908
                  81            0.562083            0.426844
                  82            0.535827            0.409597
                  83            0.509041            0.393183
                  84            0.481754            0.377618
                  85             0.45399            0.362918
                  86            0.425779            0.349098
                  87            0.397148             0.33617
                  88            0.368125            0.324148
                  89            0.338738            0.313044
                  90            0.309017            0.302868
                  91            0.278991            0.293631
                  92             0.24869            0.285341
                  93            0.218143            0.278008
                  94            0.187381            0.271637
                  95            0.156434            0.266236
                  96            0.125333             0.26181
                  97           0.0941083            0.258363
                  98           0.0627905            0.255898
                  99                   0            0.253925
