            Interval              Radial            Vertical
                   0                   0              2.1336
                   0                   0              2.1336
                   1           0.0314108              2.1331
                   2           0.0627905             2.13162
                   3           0.0941083             2.12916
                   4            0.125333             2.12571
                   5            0.156434             2.12129
                   6            0.187381             2.11589
                   7            0.218143             2.10951
                   8             0.24869             2.10218
                   9            0.278991             2.09389
                  10            0.309017             2.08465
                  11            0.338738             2.07448
                  12            0.368125             2.06337
                  13            0.397148             2.05135
                  14            0.425779             2.03843
                  15             0.45399              2.0246
                  16            0.481754              2.0099
                  17            0.509041             1.99434
                  18            0.535827             1.97793
                  19            0.562083             1.96068
                  20            0.587785             1.94262
                  21            0.612907             1.92375
                  22            0.637424             1.90411
                  23            0.661312             1.88371
                  24            0.684547             1.86257
                  25            0.707107              1.8407
                  26            0.728969             1.81815
                  27            0.750111             1.79491
                  28            0.770513             1.77102
                  29            0.790155             1.74651
                  30            0.809017             1.72138
                  31            0.827081             1.69568
                  32            0.844328             1.66942
                  33            0.860742             1.64264
                  34            0.876307             1.61535
                  35            0.891007             1.58759
                  36            0.904827             1.55938
                  37            0.917755             1.53075
                  38            0.929776             1.50172
                  39            0.940881             1.47234
                  40            0.951057             1.44262
                  41            0.960294             1.41259
                  42            0.968583             1.38229
                  43            0.975917             1.35174
                  44            0.982287             1.32098
                  45            0.987688             1.29003
                  46            0.992115             1.25893
                  47            0.995562             1.22771
                  48            0.998027             1.19639
                  49            0.999507             1.16501
                  50                   1              1.1336
                  51            0.999507             1.10219
                  52            0.998027             1.07081
                  53            0.995562             1.03949
                  54            0.992115             1.00826
                  55            0.987688            0.977164
                  56            0.982287            0.946217
                  57            0.975917            0.915455
                  58            0.968583            0.884908
                  59            0.960294            0.854607
                  60            0.951057            0.824581
                  61            0.940881             0.79486
                  62            0.929776            0.765474
                  63            0.917755             0.73645
                  64            0.904827            0.707819
                  65            0.891007            0.679608
                  66            0.876307            0.651844
                  67            0.860742            0.624557
                  68            0.844328            0.597771
                  69            0.827081            0.571515
                  70            0.809017            0.545813
                  71            0.790155            0.520691
                  72            0.770513            0.496174
                  73            0.750111            0.472286
                  74            0.728969            0.449051
                  75            0.707107            0.426491
                  76            0.684547            0.404629
                  77            0.661312            0.383487
                  78            0.637424            0.363085
                  79            0.612907            0.343443
                  80            0.587785            0.324581
                  81            0.562083            0.306517
                  82            0.535827             0.28927
                  83            0.509041            0.272856
                  84            0.481754            0.257291
                  85             0.45399            0.242592
                  86            0.425779            0.228771
                  87            0.397148            0.215843
                  88            0.368125            0.203822
                  89            0.338738            0.192717
                  90            0.309017            0.182542
                  91            0.278991            0.173304
                  92             0.24869            0.165015
                  93            0.218143            0.157681
                  94            0.187381            0.151311
                  95            0.156434             0.14591
                  96            0.125333            0.141483
                  97           0.0941083            0.138036
                  98           0.0627905            0.135571
                  99                   0            0.133598
