            Interval              Radial            Vertical
                   0                   0             1.70201
                   0                   0             1.70201
                   1           0.0314108             1.70152
                   2           0.0627905             1.70004
                   3           0.0941083             1.69757
                   4            0.125333             1.69413
                   5            0.156434              1.6897
                   6            0.187381              1.6843
                   7            0.218143             1.67793
                   8             0.24869              1.6706
                   9            0.278991             1.66231
                  10            0.309017             1.65307
                  11            0.338738             1.64289
                  12            0.368125             1.63179
                  13            0.397148             1.61977
                  14            0.425779             1.60684
                  15             0.45399             1.59302
                  16            0.481754             1.57832
                  17            0.509041             1.56275
                  18            0.535827             1.54634
                  19            0.562083             1.52909
                  20            0.587785             1.51103
                  21            0.612907             1.49217
                  22            0.637424             1.47253
                  23            0.661312             1.45212
                  24            0.684547             1.43098
                  25            0.707107             1.40912
                  26            0.728969             1.38656
                  27            0.750111             1.36332
                  28            0.770513             1.33944
                  29            0.790155             1.31492
                  30            0.809017              1.2898
                  31            0.827081              1.2641
                  32            0.844328             1.23784
                  33            0.860742             1.21105
                  34            0.876307             1.18377
                  35            0.891007               1.156
                  36            0.904827             1.12779
                  37            0.917755             1.09916
                  38            0.929776             1.07014
                  39            0.940881             1.04075
                  40            0.951057             1.01103
                  41            0.960294            0.981004
                  42            0.968583            0.950703
                  43            0.975917            0.920156
                  44            0.982287            0.889394
                  45            0.987688            0.858447
                  46            0.992115            0.827346
                  47            0.995562            0.796121
                  48            0.998027            0.764803
                  49            0.999507            0.733424
                  50                   1            0.702013
                  51            0.999507            0.670602
                  52            0.998027            0.639222
                  53            0.995562            0.607905
                  54            0.992115             0.57668
                  55            0.987688            0.545578
                  56            0.982287            0.514632
                  57            0.975917             0.48387
                  58            0.968583            0.453323
                  59            0.960294            0.423022
                  60            0.951057            0.392996
                  61            0.940881            0.363275
                  62            0.929776            0.333888
                  63            0.917755            0.304865
                  64            0.904827            0.276234
                  65            0.891007            0.248022
                  66            0.876307            0.220259
                  67            0.860742            0.192971
                  68            0.844328            0.166186
                  69            0.827081             0.13993
                  70            0.809017            0.114228
                  71            0.790155           0.0891058
                  72            0.770513           0.0645889
                  73            0.750111            0.040701
                  74            0.728969           0.0174658
                  75            0.707107         -0.00509389
                  76            0.684547          -0.0269557
                  77            0.661312          -0.0480982
                  78            0.637424          -0.0685004
                  79            0.612907          -0.0881421
                  80            0.587785           -0.107004
                  81            0.562083           -0.125068
                  82            0.535827           -0.142315
                  83            0.509041           -0.158729
                  84            0.481754           -0.174294
                  85             0.45399           -0.188994
                  86            0.425779           -0.202814
                  87            0.397148           -0.215742
                  88            0.368125           -0.227764
                  89            0.338738           -0.238868
                  90            0.309017           -0.249044
                  91            0.278991           -0.258281
                  92             0.24869            -0.26657
                  93            0.218143           -0.273904
                  94            0.187381           -0.280274
                  95            0.156434           -0.285675
                  96            0.125333           -0.290102
                  97           0.0941083           -0.293549
                  98           0.0627905           -0.296014
                  99                   0           -0.297987
