            Interval              Radial            Vertical
                   0                   0             2.38869
                   0                   0             2.38869
                   1           0.0314108              2.3882
                   2           0.0627905             2.38672
                   3           0.0941083             2.38425
                   4            0.125333             2.38081
                   5            0.156434             2.37638
                   6            0.187381             2.37098
                   7            0.218143             2.36461
                   8             0.24869             2.35727
                   9            0.278991             2.34898
                  10            0.309017             2.33975
                  11            0.338738             2.32957
                  12            0.368125             2.31847
                  13            0.397148             2.30645
                  14            0.425779             2.29352
                  15             0.45399              2.2797
                  16            0.481754               2.265
                  17            0.509041             2.24943
                  18            0.535827             2.23302
                  19            0.562083             2.21577
                  20            0.587785             2.19771
                  21            0.612907             2.17885
                  22            0.637424              2.1592
                  23            0.661312              2.1388
                  24            0.684547             2.11766
                  25            0.707107              2.0958
                  26            0.728969             2.07324
                  27            0.750111                2.05
                  28            0.770513             2.02611
                  29            0.790155              2.0016
                  30            0.809017             1.97648
                  31            0.827081             1.95077
                  32            0.844328             1.92452
                  33            0.860742             1.89773
                  34            0.876307             1.87044
                  35            0.891007             1.84268
                  36            0.904827             1.81447
                  37            0.917755             1.78584
                  38            0.929776             1.75682
                  39            0.940881             1.72743
                  40            0.951057             1.69771
                  41            0.960294             1.66768
                  42            0.968583             1.63738
                  43            0.975917             1.60683
                  44            0.982287             1.57607
                  45            0.987688             1.54513
                  46            0.992115             1.51402
                  47            0.995562              1.4828
                  48            0.998027             1.45148
                  49            0.999507              1.4201
                  50                   1             1.38869
                  51            0.999507             1.35728
                  52            0.998027              1.3259
                  53            0.995562             1.29458
                  54            0.992115             1.26336
                  55            0.987688             1.23226
                  56            0.982287             1.20131
                  57            0.975917             1.17055
                  58            0.968583                1.14
                  59            0.960294              1.1097
                  60            0.951057             1.07967
                  61            0.940881             1.04995
                  62            0.929776             1.02057
                  63            0.917755            0.991543
                  64            0.904827            0.962911
                  65            0.891007              0.9347
                  66            0.876307            0.906937
                  67            0.860742            0.879649
                  68            0.844328            0.852864
                  69            0.827081            0.826607
                  70            0.809017            0.800905
                  71            0.790155            0.775784
                  72            0.770513            0.751267
                  73            0.750111            0.727379
                  74            0.728969            0.704143
                  75            0.707107            0.681584
                  76            0.684547            0.659722
                  77            0.661312             0.63858
                  78            0.637424            0.618177
                  79            0.612907            0.598536
                  80            0.587785            0.579674
                  81            0.562083             0.56161
                  82            0.535827            0.544363
                  83            0.509041            0.527949
                  84            0.481754            0.512384
                  85             0.45399            0.497684
                  86            0.425779            0.483864
                  87            0.397148            0.470936
                  88            0.368125            0.458914
                  89            0.338738             0.44781
                  90            0.309017            0.437634
                  91            0.278991            0.428397
                  92             0.24869            0.420107
                  93            0.218143            0.412774
                  94            0.187381            0.406403
                  95            0.156434            0.401002
                  96            0.125333            0.396576
                  97           0.0941083            0.393129
                  98           0.0627905            0.390664
                  99                   0            0.388691
