            Interval              Radial            Vertical
                   0                   0             1.77049
                   0                   0             1.77049
                   1           0.0314108                1.77
                   2           0.0627905             1.76852
                   3           0.0941083             1.76605
                   4            0.125333              1.7626
                   5            0.156434             1.75818
                   6            0.187381             1.75278
                   7            0.218143             1.74641
                   8             0.24869             1.73907
                   9            0.278991             1.73078
                  10            0.309017             1.72155
                  11            0.338738             1.71137
                  12            0.368125             1.70027
                  13            0.397148             1.68824
                  14            0.425779             1.67532
                  15             0.45399              1.6615
                  16            0.481754              1.6468
                  17            0.509041             1.63123
                  18            0.535827             1.61482
                  19            0.562083             1.59757
                  20            0.587785             1.57951
                  21            0.612907             1.56064
                  22            0.637424               1.541
                  23            0.661312              1.5206
                  24            0.684547             1.49946
                  25            0.707107              1.4776
                  26            0.728969             1.45504
                  27            0.750111              1.4318
                  28            0.770513             1.40791
                  29            0.790155              1.3834
                  30            0.809017             1.35827
                  31            0.827081             1.33257
                  32            0.844328             1.30632
                  33            0.860742             1.27953
                  34            0.876307             1.25224
                  35            0.891007             1.22448
                  36            0.904827             1.19627
                  37            0.917755             1.16764
                  38            0.929776             1.13861
                  39            0.940881             1.10923
                  40            0.951057             1.07951
                  41            0.960294             1.04948
                  42            0.968583             1.01918
                  43            0.975917            0.988632
                  44            0.982287             0.95787
                  45            0.987688            0.926923
                  46            0.992115            0.895822
                  47            0.995562            0.864597
                  48            0.998027            0.833279
                  49            0.999507              0.8019
                  50                   1            0.770489
                  51            0.999507            0.739078
                  52            0.998027            0.707698
                  53            0.995562            0.676381
                  54            0.992115            0.645156
                  55            0.987688            0.614054
                  56            0.982287            0.583108
                  57            0.975917            0.552346
                  58            0.968583            0.521799
                  59            0.960294            0.491498
                  60            0.951057            0.461472
                  61            0.940881            0.431751
                  62            0.929776            0.402364
                  63            0.917755            0.373341
                  64            0.904827             0.34471
                  65            0.891007            0.316498
                  66            0.876307            0.288735
                  67            0.860742            0.261447
                  68            0.844328            0.234662
                  69            0.827081            0.208405
                  70            0.809017            0.182704
                  71            0.790155            0.157582
                  72            0.770513            0.133065
                  73            0.750111            0.109177
                  74            0.728969           0.0859417
                  75            0.707107           0.0633821
                  76            0.684547           0.0415202
                  77            0.661312           0.0203778
                  78            0.637424        -2.43965e-05
                  79            0.612907          -0.0196662
                  80            0.587785          -0.0385281
                  81            0.562083          -0.0565917
                  82            0.535827          -0.0738391
                  83            0.509041          -0.0902532
                  84            0.481754           -0.105818
                  85             0.45399           -0.120518
                  86            0.425779           -0.134338
                  87            0.397148           -0.147266
                  88            0.368125           -0.159288
                  89            0.338738           -0.170392
                  90            0.309017           -0.180568
                  91            0.278991           -0.189805
                  92             0.24869           -0.198094
                  93            0.218143           -0.205428
                  94            0.187381           -0.211798
                  95            0.156434           -0.217199
                  96            0.125333           -0.221626
                  97           0.0941083           -0.225073
                  98           0.0627905           -0.227538
                  99                   0           -0.229511
