            Interval              Radial            Vertical
                   0                   0             2.18927
                   0                   0             2.18927
                   1           0.0314108             2.18878
                   2           0.0627905              2.1873
                   3           0.0941083             2.18484
                   4            0.125333             2.18139
                   5            0.156434             2.17696
                   6            0.187381             2.17156
                   7            0.218143             2.16519
                   8             0.24869             2.15786
                   9            0.278991             2.14957
                  10            0.309017             2.14033
                  11            0.338738             2.13015
                  12            0.368125             2.11905
                  13            0.397148             2.10703
                  14            0.425779              2.0941
                  15             0.45399             2.08028
                  16            0.481754             2.06558
                  17            0.509041             2.05002
                  18            0.535827              2.0336
                  19            0.562083             2.01635
                  20            0.587785             1.99829
                  21            0.612907             1.97943
                  22            0.637424             1.95979
                  23            0.661312             1.93938
                  24            0.684547             1.91824
                  25            0.707107             1.89638
                  26            0.728969             1.87382
                  27            0.750111             1.85059
                  28            0.770513              1.8267
                  29            0.790155             1.80218
                  30            0.809017             1.77706
                  31            0.827081             1.75136
                  32            0.844328              1.7251
                  33            0.860742             1.69831
                  34            0.876307             1.67103
                  35            0.891007             1.64326
                  36            0.904827             1.61505
                  37            0.917755             1.58642
                  38            0.929776              1.5574
                  39            0.940881             1.52801
                  40            0.951057             1.49829
                  41            0.960294             1.46826
                  42            0.968583             1.43796
                  43            0.975917             1.40742
                  44            0.982287             1.37665
                  45            0.987688             1.34571
                  46            0.992115             1.31461
                  47            0.995562             1.28338
                  48            0.998027             1.25206
                  49            0.999507             1.22068
                  50                   1             1.18927
                  51            0.999507             1.15786
                  52            0.998027             1.12648
                  53            0.995562             1.09516
                  54            0.992115             1.06394
                  55            0.987688             1.03284
                  56            0.982287             1.00189
                  57            0.975917             0.97113
                  58            0.968583            0.940583
                  59            0.960294            0.910282
                  60            0.951057            0.880256
                  61            0.940881            0.850535
                  62            0.929776            0.821149
                  63            0.917755            0.792125
                  64            0.904827            0.763494
                  65            0.891007            0.735283
                  66            0.876307             0.70752
                  67            0.860742            0.680232
                  68            0.844328            0.653446
                  69            0.827081             0.62719
                  70            0.809017            0.601488
                  71            0.790155            0.576366
                  72            0.770513            0.551849
                  73            0.750111            0.527961
                  74            0.728969            0.504726
                  75            0.707107            0.482166
                  76            0.684547            0.460305
                  77            0.661312            0.439162
                  78            0.637424             0.41876
                  79            0.612907            0.399118
                  80            0.587785            0.380256
                  81            0.562083            0.362193
                  82            0.535827            0.344945
                  83            0.509041            0.328531
                  84            0.481754            0.312967
                  85             0.45399            0.298267
                  86            0.425779            0.284446
                  87            0.397148            0.271519
                  88            0.368125            0.259497
                  89            0.338738            0.248392
                  90            0.309017            0.238217
                  91            0.278991             0.22898
                  92             0.24869             0.22069
                  93            0.218143            0.213356
                  94            0.187381            0.206986
                  95            0.156434            0.201585
                  96            0.125333            0.197159
                  97           0.0941083            0.193711
                  98           0.0627905            0.191247
                  99                   0            0.189273
