            Interval              Radial            Vertical
                   0                   0             2.51104
                   0                   0             2.51104
                   1           0.0314108             2.51055
                   2           0.0627905             2.50907
                   3           0.0941083              2.5066
                   4            0.125333             2.50315
                   5            0.156434             2.49873
                   6            0.187381             2.49333
                   7            0.218143             2.48696
                   8             0.24869             2.47962
                   9            0.278991             2.47133
                  10            0.309017              2.4621
                  11            0.338738             2.45192
                  12            0.368125             2.44082
                  13            0.397148             2.42879
                  14            0.425779             2.41587
                  15             0.45399             2.40205
                  16            0.481754             2.38735
                  17            0.509041             2.37178
                  18            0.535827             2.35537
                  19            0.562083             2.33812
                  20            0.587785             2.32006
                  21            0.612907             2.30119
                  22            0.637424             2.28155
                  23            0.661312             2.26115
                  24            0.684547             2.24001
                  25            0.707107             2.21815
                  26            0.728969             2.19559
                  27            0.750111             2.17235
                  28            0.770513             2.14846
                  29            0.790155             2.12395
                  30            0.809017             2.09882
                  31            0.827081             2.07312
                  32            0.844328             2.04687
                  33            0.860742             2.02008
                  34            0.876307             1.99279
                  35            0.891007             1.96503
                  36            0.904827             1.93682
                  37            0.917755             1.90819
                  38            0.929776             1.87916
                  39            0.940881             1.84978
                  40            0.951057             1.82006
                  41            0.960294             1.79003
                  42            0.968583             1.75973
                  43            0.975917             1.72918
                  44            0.982287             1.69842
                  45            0.987688             1.66747
                  46            0.992115             1.63637
                  47            0.995562             1.60515
                  48            0.998027             1.57383
                  49            0.999507             1.54245
                  50                   1             1.51104
                  51            0.999507             1.47963
                  52            0.998027             1.44825
                  53            0.995562             1.41693
                  54            0.992115             1.38571
                  55            0.987688             1.35461
                  56            0.982287             1.32366
                  57            0.975917              1.2929
                  58            0.968583             1.26235
                  59            0.960294             1.23205
                  60            0.951057             1.20202
                  61            0.940881              1.1723
                  62            0.929776             1.14291
                  63            0.917755             1.11389
                  64            0.904827             1.08526
                  65            0.891007             1.05705
                  66            0.876307             1.02929
                  67            0.860742               1.002
                  68            0.844328            0.975213
                  69            0.827081            0.948956
                  70            0.809017            0.923254
                  71            0.790155            0.898132
                  72            0.770513            0.873616
                  73            0.750111            0.849728
                  74            0.728969            0.826492
                  75            0.707107            0.803933
                  76            0.684547            0.782071
                  77            0.661312            0.760928
                  78            0.637424            0.740526
                  79            0.612907            0.720884
                  80            0.587785            0.702023
                  81            0.562083            0.683959
                  82            0.535827            0.666712
                  83            0.509041            0.650297
                  84            0.481754            0.634733
                  85             0.45399            0.620033
                  86            0.425779            0.606212
                  87            0.397148            0.593285
                  88            0.368125            0.581263
                  89            0.338738            0.570159
                  90            0.309017            0.559983
                  91            0.278991            0.550746
                  92             0.24869            0.542456
                  93            0.218143            0.535123
                  94            0.187381            0.528752
                  95            0.156434            0.523351
                  96            0.125333            0.518925
                  97           0.0941083            0.515478
                  98           0.0627905            0.513013
                  99                   0             0.51104
