            Interval              Radial            Vertical
                   0                   0             3.14152
                   0                   0             3.14152
                   1           0.0314108             3.14103
                   2           0.0627905             3.13955
                   3           0.0941083             3.13708
                   4            0.125333             3.13363
                   5            0.156434             3.12921
                   6            0.187381             3.12381
                   7            0.218143             3.11744
                   8             0.24869              3.1101
                   9            0.278991             3.10181
                  10            0.309017             3.09258
                  11            0.338738              3.0824
                  12            0.368125              3.0713
                  13            0.397148             3.05927
                  14            0.425779             3.04635
                  15             0.45399             3.03253
                  16            0.481754             3.01783
                  17            0.509041             3.00226
                  18            0.535827             2.98585
                  19            0.562083              2.9686
                  20            0.587785             2.95054
                  21            0.612907             2.93167
                  22            0.637424             2.91203
                  23            0.661312             2.89163
                  24            0.684547             2.87049
                  25            0.707107             2.84863
                  26            0.728969             2.82607
                  27            0.750111             2.80283
                  28            0.770513             2.77894
                  29            0.790155             2.75443
                  30            0.809017              2.7293
                  31            0.827081              2.7036
                  32            0.844328             2.67735
                  33            0.860742             2.65056
                  34            0.876307             2.62327
                  35            0.891007             2.59551
                  36            0.904827              2.5673
                  37            0.917755             2.53867
                  38            0.929776             2.50964
                  39            0.940881             2.48026
                  40            0.951057             2.45054
                  41            0.960294             2.42051
                  42            0.968583             2.39021
                  43            0.975917             2.35966
                  44            0.982287              2.3289
                  45            0.987688             2.29795
                  46            0.992115             2.26685
                  47            0.995562             2.23563
                  48            0.998027             2.20431
                  49            0.999507             2.17293
                  50                   1             2.14152
                  51            0.999507             2.11011
                  52            0.998027             2.07873
                  53            0.995562             2.04741
                  54            0.992115             2.01619
                  55            0.987688             1.98508
                  56            0.982287             1.95414
                  57            0.975917             1.92338
                  58            0.968583             1.89283
                  59            0.960294             1.86253
                  60            0.951057              1.8325
                  61            0.940881             1.80278
                  62            0.929776             1.77339
                  63            0.917755             1.74437
                  64            0.904827             1.71574
                  65            0.891007             1.68753
                  66            0.876307             1.65977
                  67            0.860742             1.63248
                  68            0.844328             1.60569
                  69            0.827081             1.57944
                  70            0.809017             1.55373
                  71            0.790155             1.52861
                  72            0.770513              1.5041
                  73            0.750111             1.48021
                  74            0.728969             1.45697
                  75            0.707107             1.43441
                  76            0.684547             1.41255
                  77            0.661312             1.39141
                  78            0.637424             1.37101
                  79            0.612907             1.35136
                  80            0.587785              1.3325
                  81            0.562083             1.31444
                  82            0.535827             1.29719
                  83            0.509041             1.28078
                  84            0.481754             1.26521
                  85             0.45399             1.25051
                  86            0.425779             1.23669
                  87            0.397148             1.22376
                  88            0.368125             1.21174
                  89            0.338738             1.20064
                  90            0.309017             1.19046
                  91            0.278991             1.18123
                  92             0.24869             1.17294
                  93            0.218143              1.1656
                  94            0.187381             1.15923
                  95            0.156434             1.15383
                  96            0.125333              1.1494
                  97           0.0941083             1.14596
                  98           0.0627905             1.14349
                  99                   0             1.14152
