            Interval              Radial            Vertical
                   0                   0             2.23955
                   0                   0             2.23955
                   1           0.0314108             2.23906
                   2           0.0627905             2.23758
                   3           0.0941083             2.23511
                   4            0.125333             2.23166
                   5            0.156434             2.22724
                   6            0.187381             2.22184
                   7            0.218143             2.21547
                   8             0.24869             2.20813
                   9            0.278991             2.19984
                  10            0.309017             2.19061
                  11            0.338738             2.18043
                  12            0.368125             2.16933
                  13            0.397148              2.1573
                  14            0.425779             2.14438
                  15             0.45399             2.13056
                  16            0.481754             2.11586
                  17            0.509041             2.10029
                  18            0.535827             2.08388
                  19            0.562083             2.06663
                  20            0.587785             2.04857
                  21            0.612907              2.0297
                  22            0.637424             2.01006
                  23            0.661312             1.98966
                  24            0.684547             1.96852
                  25            0.707107             1.94666
                  26            0.728969              1.9241
                  27            0.750111             1.90086
                  28            0.770513             1.87697
                  29            0.790155             1.85246
                  30            0.809017             1.82733
                  31            0.827081             1.80163
                  32            0.844328             1.77538
                  33            0.860742             1.74859
                  34            0.876307              1.7213
                  35            0.891007             1.69354
                  36            0.904827             1.66533
                  37            0.917755              1.6367
                  38            0.929776             1.60767
                  39            0.940881             1.57829
                  40            0.951057             1.54857
                  41            0.960294             1.51854
                  42            0.968583             1.48824
                  43            0.975917             1.45769
                  44            0.982287             1.42693
                  45            0.987688             1.39598
                  46            0.992115             1.36488
                  47            0.995562             1.33366
                  48            0.998027             1.30234
                  49            0.999507             1.27096
                  50                   1             1.23955
                  51            0.999507             1.20814
                  52            0.998027             1.17676
                  53            0.995562             1.14544
                  54            0.992115             1.11422
                  55            0.987688             1.08312
                  56            0.982287             1.05217
                  57            0.975917             1.02141
                  58            0.968583             0.99086
                  59            0.960294            0.960558
                  60            0.951057            0.930533
                  61            0.940881            0.900812
                  62            0.929776            0.871425
                  63            0.917755            0.842402
                  64            0.904827             0.81377
                  65            0.891007            0.785559
                  66            0.876307            0.757796
                  67            0.860742            0.730508
                  68            0.844328            0.703723
                  69            0.827081            0.677466
                  70            0.809017            0.651764
                  71            0.790155            0.626642
                  72            0.770513            0.602126
                  73            0.750111            0.578238
                  74            0.728969            0.555002
                  75            0.707107            0.532443
                  76            0.684547            0.510581
                  77            0.661312            0.489438
                  78            0.637424            0.469036
                  79            0.612907            0.449394
                  80            0.587785            0.430533
                  81            0.562083            0.412469
                  82            0.535827            0.395222
                  83            0.509041            0.378807
                  84            0.481754            0.363243
                  85             0.45399            0.348543
                  86            0.425779            0.334722
                  87            0.397148            0.321795
                  88            0.368125            0.309773
                  89            0.338738            0.298669
                  90            0.309017            0.288493
                  91            0.278991            0.279256
                  92             0.24869            0.270966
                  93            0.218143            0.263633
                  94            0.187381            0.257262
                  95            0.156434            0.251861
                  96            0.125333            0.247435
                  97           0.0941083            0.243988
                  98           0.0627905            0.241523
                  99                   0             0.23955
