            Interval              Radial            Vertical
                   0                   0             2.07314
                   0                   0             2.07314
                   1           0.0314108             2.07264
                   2           0.0627905             2.07116
                   3           0.0941083              2.0687
                   4            0.125333             2.06525
                   5            0.156434             2.06082
                   6            0.187381             2.05542
                   7            0.218143             2.04905
                   8             0.24869             2.04172
                   9            0.278991             2.03343
                  10            0.309017             2.02419
                  11            0.338738             2.01402
                  12            0.368125             2.00291
                  13            0.397148             1.99089
                  14            0.425779             1.97796
                  15             0.45399             1.96414
                  16            0.481754             1.94944
                  17            0.509041             1.93388
                  18            0.535827             1.91746
                  19            0.562083             1.90022
                  20            0.587785             1.88215
                  21            0.612907             1.86329
                  22            0.637424             1.84365
                  23            0.661312             1.82325
                  24            0.684547              1.8021
                  25            0.707107             1.78024
                  26            0.728969             1.75768
                  27            0.750111             1.73445
                  28            0.770513             1.71056
                  29            0.790155             1.68604
                  30            0.809017             1.66092
                  31            0.827081             1.63522
                  32            0.844328             1.60896
                  33            0.860742             1.58218
                  34            0.876307             1.55489
                  35            0.891007             1.52713
                  36            0.904827             1.49891
                  37            0.917755             1.47028
                  38            0.929776             1.44126
                  39            0.940881             1.41187
                  40            0.951057             1.38215
                  41            0.960294             1.35213
                  42            0.968583             1.32183
                  43            0.975917             1.29128
                  44            0.982287             1.26052
                  45            0.987688             1.22957
                  46            0.992115             1.19847
                  47            0.995562             1.16724
                  48            0.998027             1.13593
                  49            0.999507             1.10455
                  50                   1             1.07314
                  51            0.999507             1.04172
                  52            0.998027             1.01034
                  53            0.995562            0.979027
                  54            0.992115            0.947802
                  55            0.987688            0.916701
                  56            0.982287            0.885754
                  57            0.975917            0.854992
                  58            0.968583            0.824445
                  59            0.960294            0.794144
                  60            0.951057            0.764118
                  61            0.940881            0.734397
                  62            0.929776            0.705011
                  63            0.917755            0.675987
                  64            0.904827            0.647356
                  65            0.891007            0.619145
                  66            0.876307            0.591382
                  67            0.860742            0.564094
                  68            0.844328            0.537309
                  69            0.827081            0.511052
                  70            0.809017             0.48535
                  71            0.790155            0.460228
                  72            0.770513            0.435711
                  73            0.750111            0.411823
                  74            0.728969            0.388588
                  75            0.707107            0.366029
                  76            0.684547            0.344167
                  77            0.661312            0.323024
                  78            0.637424            0.302622
                  79            0.612907             0.28298
                  80            0.587785            0.264118
                  81            0.562083            0.246055
                  82            0.535827            0.228807
                  83            0.509041            0.212393
                  84            0.481754            0.196829
                  85             0.45399            0.182129
                  86            0.425779            0.168308
                  87            0.397148            0.155381
                  88            0.368125            0.143359
                  89            0.338738            0.132255
                  90            0.309017            0.122079
                  91            0.278991            0.112842
                  92             0.24869            0.104552
                  93            0.218143           0.0972186
                  94            0.187381           0.0908481
                  95            0.156434            0.085447
                  96            0.125333           0.0810206
                  97           0.0941083           0.0775734
                  98           0.0627905           0.0751086
                  99                   0           0.0731353
