            Interval              Radial            Vertical
                   0                   0             2.52214
                   0                   0             2.52214
                   1           0.0314108             2.52164
                   2           0.0627905             2.52016
                   3           0.0941083              2.5177
                   4            0.125333             2.51425
                   5            0.156434             2.50983
                   6            0.187381             2.50442
                   7            0.218143             2.49805
                   8             0.24869             2.49072
                   9            0.278991             2.48243
                  10            0.309017             2.47319
                  11            0.338738             2.46302
                  12            0.368125             2.45191
                  13            0.397148             2.43989
                  14            0.425779             2.42696
                  15             0.45399             2.41314
                  16            0.481754             2.39844
                  17            0.509041             2.38288
                  18            0.535827             2.36646
                  19            0.562083             2.34922
                  20            0.587785             2.33115
                  21            0.612907             2.31229
                  22            0.637424             2.29265
                  23            0.661312             2.27225
                  24            0.684547             2.25111
                  25            0.707107             2.22924
                  26            0.728969             2.20668
                  27            0.750111             2.18345
                  28            0.770513             2.15956
                  29            0.790155             2.13504
                  30            0.809017             2.10992
                  31            0.827081             2.08422
                  32            0.844328             2.05796
                  33            0.860742             2.03118
                  34            0.876307             2.00389
                  35            0.891007             1.97613
                  36            0.904827             1.94792
                  37            0.917755             1.91928
                  38            0.929776             1.89026
                  39            0.940881             1.86087
                  40            0.951057             1.83115
                  41            0.960294             1.80113
                  42            0.968583             1.77083
                  43            0.975917             1.74028
                  44            0.982287             1.70952
                  45            0.987688             1.67857
                  46            0.992115             1.64747
                  47            0.995562             1.61625
                  48            0.998027             1.58493
                  49            0.999507             1.55355
                  50                   1             1.52214
                  51            0.999507             1.49073
                  52            0.998027             1.45935
                  53            0.995562             1.42803
                  54            0.992115              1.3968
                  55            0.987688              1.3657
                  56            0.982287             1.33476
                  57            0.975917             1.30399
                  58            0.968583             1.27345
                  59            0.960294             1.24315
                  60            0.951057             1.21312
                  61            0.940881              1.1834
                  62            0.929776             1.15401
                  63            0.917755             1.12499
                  64            0.904827             1.09636
                  65            0.891007             1.06815
                  66            0.876307             1.04038
                  67            0.860742              1.0131
                  68            0.844328             0.98631
                  69            0.827081            0.960054
                  70            0.809017            0.934352
                  71            0.790155             0.90923
                  72            0.770513            0.884713
                  73            0.750111            0.860825
                  74            0.728969             0.83759
                  75            0.707107             0.81503
                  76            0.684547            0.793168
                  77            0.661312            0.772026
                  78            0.637424            0.751624
                  79            0.612907            0.731982
                  80            0.587785             0.71312
                  81            0.562083            0.695056
                  82            0.535827            0.677809
                  83            0.509041            0.661395
                  84            0.481754             0.64583
                  85             0.45399             0.63113
                  86            0.425779             0.61731
                  87            0.397148            0.604382
                  88            0.368125            0.592361
                  89            0.338738            0.581256
                  90            0.309017             0.57108
                  91            0.278991            0.561843
                  92             0.24869            0.553554
                  93            0.218143             0.54622
                  94            0.187381             0.53985
                  95            0.156434            0.534449
                  96            0.125333            0.530022
                  97           0.0941083            0.526575
                  98           0.0627905             0.52411
                  99                   0            0.522137
