            Interval              Radial            Vertical
                   0                   0             1.74171
                   0                   0             1.74171
                   1           0.0314108             1.74122
                   2           0.0627905             1.73974
                   3           0.0941083             1.73727
                   4            0.125333             1.73382
                   5            0.156434              1.7294
                   6            0.187381               1.724
                   7            0.218143             1.71763
                   8             0.24869             1.71029
                   9            0.278991               1.702
                  10            0.309017             1.69277
                  11            0.338738             1.68259
                  12            0.368125             1.67149
                  13            0.397148             1.65946
                  14            0.425779             1.64654
                  15             0.45399             1.63272
                  16            0.481754             1.61802
                  17            0.509041             1.60245
                  18            0.535827             1.58604
                  19            0.562083             1.56879
                  20            0.587785             1.55073
                  21            0.612907             1.53187
                  22            0.637424             1.51222
                  23            0.661312             1.49182
                  24            0.684547             1.47068
                  25            0.707107             1.44882
                  26            0.728969             1.42626
                  27            0.750111             1.40302
                  28            0.770513             1.37913
                  29            0.790155             1.35462
                  30            0.809017              1.3295
                  31            0.827081             1.30379
                  32            0.844328             1.27754
                  33            0.860742             1.25075
                  34            0.876307             1.22346
                  35            0.891007              1.1957
                  36            0.904827             1.16749
                  37            0.917755             1.13886
                  38            0.929776             1.10983
                  39            0.940881             1.08045
                  40            0.951057             1.05073
                  41            0.960294              1.0207
                  42            0.968583              0.9904
                  43            0.975917            0.959853
                  44            0.982287            0.929091
                  45            0.987688            0.898144
                  46            0.992115            0.867043
                  47            0.995562            0.835818
                  48            0.998027            0.804501
                  49            0.999507            0.773121
                  50                   1             0.74171
                  51            0.999507            0.710299
                  52            0.998027            0.678919
                  53            0.995562            0.647602
                  54            0.992115            0.616377
                  55            0.987688            0.585276
                  56            0.982287            0.554329
                  57            0.975917            0.523567
                  58            0.968583             0.49302
                  59            0.960294            0.462719
                  60            0.951057            0.432693
                  61            0.940881            0.402972
                  62            0.929776            0.373585
                  63            0.917755            0.344562
                  64            0.904827            0.315931
                  65            0.891007             0.28772
                  66            0.876307            0.259956
                  67            0.860742            0.232669
                  68            0.844328            0.205883
                  69            0.827081            0.179627
                  70            0.809017            0.153925
                  71            0.790155            0.128803
                  72            0.770513            0.104286
                  73            0.750111           0.0803981
                  74            0.728969           0.0571629
                  75            0.707107           0.0346032
                  76            0.684547           0.0127414
                  77            0.661312         -0.00840107
                  78            0.637424          -0.0288032
                  79            0.612907           -0.048445
                  80            0.587785           -0.067307
                  81            0.562083          -0.0853706
                  82            0.535827           -0.102618
                  83            0.509041           -0.119032
                  84            0.481754           -0.134597
                  85             0.45399           -0.149297
                  86            0.425779           -0.163117
                  87            0.397148           -0.176045
                  88            0.368125           -0.188066
                  89            0.338738           -0.199171
                  90            0.309017           -0.209347
                  91            0.278991           -0.218584
                  92             0.24869           -0.226873
                  93            0.218143           -0.234207
                  94            0.187381           -0.240577
                  95            0.156434           -0.245978
                  96            0.125333           -0.250405
                  97           0.0941083           -0.253852
                  98           0.0627905           -0.256317
                  99                   0            -0.25829
