            Interval              Radial            Vertical
                   0                   0            -1.07969
                   0                   0            -1.07969
                   1           0.0314108            -1.08019
                   2           0.0627905            -1.08167
                   3           0.0941083            -1.08413
                   4            0.125333            -1.08758
                   5            0.156434              -1.092
                   6            0.187381            -1.09741
                   7            0.218143            -1.10378
                   8             0.24869            -1.11111
                   9            0.278991             -1.1194
                  10            0.309017            -1.12864
                  11            0.338738            -1.13881
                  12            0.368125            -1.14992
                  13            0.397148            -1.16194
                  14            0.425779            -1.17487
                  15             0.45399            -1.18869
                  16            0.481754            -1.20339
                  17            0.509041            -1.21895
                  18            0.535827            -1.23536
                  19            0.562083            -1.25261
                  20            0.587785            -1.27068
                  21            0.612907            -1.28954
                  22            0.637424            -1.30918
                  23            0.661312            -1.32958
                  24            0.684547            -1.35072
                  25            0.707107            -1.37259
                  26            0.728969            -1.39515
                  27            0.750111            -1.41838
                  28            0.770513            -1.44227
                  29            0.790155            -1.46679
                  30            0.809017            -1.49191
                  31            0.827081            -1.51761
                  32            0.844328            -1.54387
                  33            0.860742            -1.57065
                  34            0.876307            -1.59794
                  35            0.891007             -1.6257
                  36            0.904827            -1.65391
                  37            0.917755            -1.68254
                  38            0.929776            -1.71157
                  39            0.940881            -1.74095
                  40            0.951057            -1.77068
                  41            0.960294             -1.8007
                  42            0.968583              -1.831
                  43            0.975917            -1.86155
                  44            0.982287            -1.89231
                  45            0.987688            -1.92326
                  46            0.992115            -1.95436
                  47            0.995562            -1.98558
                  48            0.998027             -2.0169
                  49            0.999507            -2.04828
                  50                   1            -2.07969
                  51            0.999507             -2.1111
                  52            0.998027            -2.14248
                  53            0.995562             -2.1738
                  54            0.992115            -2.20503
                  55            0.987688            -2.23613
                  56            0.982287            -2.26707
                  57            0.975917            -2.29784
                  58            0.968583            -2.32838
                  59            0.960294            -2.35868
                  60            0.951057            -2.38871
                  61            0.940881            -2.41843
                  62            0.929776            -2.44782
                  63            0.917755            -2.47684
                  64            0.904827            -2.50547
                  65            0.891007            -2.53368
                  66            0.876307            -2.56145
                  67            0.860742            -2.58873
                  68            0.844328            -2.61552
                  69            0.827081            -2.64178
                  70            0.809017            -2.66748
                  71            0.790155             -2.6926
                  72            0.770513            -2.71712
                  73            0.750111              -2.741
                  74            0.728969            -2.76424
                  75            0.707107             -2.7868
                  76            0.684547            -2.80866
                  77            0.661312             -2.8298
                  78            0.637424            -2.85021
                  79            0.612907            -2.86985
                  80            0.587785            -2.88871
                  81            0.562083            -2.90677
                  82            0.535827            -2.92402
                  83            0.509041            -2.94043
                  84            0.481754              -2.956
                  85             0.45399             -2.9707
                  86            0.425779            -2.98452
                  87            0.397148            -2.99745
                  88            0.368125            -3.00947
                  89            0.338738            -3.02057
                  90            0.309017            -3.03075
                  91            0.278991            -3.03999
                  92             0.24869            -3.04828
                  93            0.218143            -3.05561
                  94            0.187381            -3.06198
                  95            0.156434            -3.06738
                  96            0.125333            -3.07181
                  97           0.0941083            -3.07525
                  98           0.0627905            -3.07772
                  99                   0            -3.07969
