            Interval              Radial            Vertical
                   0                   0            -3.26871
                   0                   0            -3.26871
                   1           0.0314108            -3.26921
                   2           0.0627905            -3.27069
                   3           0.0941083            -3.27315
                   4            0.125333             -3.2766
                   5            0.156434            -3.28103
                   6            0.187381            -3.28643
                   7            0.218143             -3.2928
                   8             0.24869            -3.30013
                   9            0.278991            -3.30842
                  10            0.309017            -3.31766
                  11            0.338738            -3.32783
                  12            0.368125            -3.33894
                  13            0.397148            -3.35096
                  14            0.425779            -3.36389
                  15             0.45399            -3.37771
                  16            0.481754            -3.39241
                  17            0.509041            -3.40797
                  18            0.535827            -3.42439
                  19            0.562083            -3.44163
                  20            0.587785             -3.4597
                  21            0.612907            -3.47856
                  22            0.637424             -3.4982
                  23            0.661312             -3.5186
                  24            0.684547            -3.53975
                  25            0.707107            -3.56161
                  26            0.728969            -3.58417
                  27            0.750111             -3.6074
                  28            0.770513            -3.63129
                  29            0.790155            -3.65581
                  30            0.809017            -3.68093
                  31            0.827081            -3.70663
                  32            0.844328            -3.73289
                  33            0.860742            -3.75967
                  34            0.876307            -3.78696
                  35            0.891007            -3.81472
                  36            0.904827            -3.84293
                  37            0.917755            -3.87157
                  38            0.929776            -3.90059
                  39            0.940881            -3.92998
                  40            0.951057             -3.9597
                  41            0.960294            -3.98972
                  42            0.968583            -4.02002
                  43            0.975917            -4.05057
                  44            0.982287            -4.08133
                  45            0.987688            -4.11228
                  46            0.992115            -4.14338
                  47            0.995562            -4.17461
                  48            0.998027            -4.20592
                  49            0.999507             -4.2373
                  50                   1            -4.26871
                  51            0.999507            -4.30012
                  52            0.998027             -4.3315
                  53            0.995562            -4.36282
                  54            0.992115            -4.39405
                  55            0.987688            -4.42515
                  56            0.982287             -4.4561
                  57            0.975917            -4.48686
                  58            0.968583             -4.5174
                  59            0.960294             -4.5477
                  60            0.951057            -4.57773
                  61            0.940881            -4.60745
                  62            0.929776            -4.63684
                  63            0.917755            -4.66586
                  64            0.904827            -4.69449
                  65            0.891007             -4.7227
                  66            0.876307            -4.75047
                  67            0.860742            -4.77776
                  68            0.844328            -4.80454
                  69            0.827081             -4.8308
                  70            0.809017             -4.8565
                  71            0.790155            -4.88162
                  72            0.770513            -4.90614
                  73            0.750111            -4.93003
                  74            0.728969            -4.95326
                  75            0.707107            -4.97582
                  76            0.684547            -4.99768
                  77            0.661312            -5.01882
                  78            0.637424            -5.03923
                  79            0.612907            -5.05887
                  80            0.587785            -5.07773
                  81            0.562083            -5.09579
                  82            0.535827            -5.11304
                  83            0.509041            -5.12946
                  84            0.481754            -5.14502
                  85             0.45399            -5.15972
                  86            0.425779            -5.17354
                  87            0.397148            -5.18647
                  88            0.368125            -5.19849
                  89            0.338738            -5.20959
                  90            0.309017            -5.21977
                  91            0.278991            -5.22901
                  92             0.24869             -5.2373
                  93            0.218143            -5.24463
                  94            0.187381              -5.251
                  95            0.156434             -5.2564
                  96            0.125333            -5.26083
                  97           0.0941083            -5.26428
                  98           0.0627905            -5.26674
                  99                   0            -5.26871
