            Interval              Radial            Vertical
                   0                   0           -0.700387
                   0                   0           -0.700387
                   1           0.0314108            -0.70088
                   2           0.0627905            -0.70236
                   3           0.0941083           -0.704825
                   4            0.125333           -0.708272
                   5            0.156434           -0.712698
                   6            0.187381           -0.718099
                   7            0.218143            -0.72447
                   8             0.24869           -0.731803
                   9            0.278991           -0.740093
                  10            0.309017            -0.74933
                  11            0.338738           -0.759506
                  12            0.368125            -0.77061
                  13            0.397148           -0.782632
                  14            0.425779           -0.795559
                  15             0.45399            -0.80938
                  16            0.481754            -0.82408
                  17            0.509041           -0.839644
                  18            0.535827           -0.856059
                  19            0.562083           -0.873306
                  20            0.587785            -0.89137
                  21            0.612907           -0.910232
                  22            0.637424           -0.929873
                  23            0.661312           -0.950275
                  24            0.684547           -0.971418
                  25            0.707107            -0.99328
                  26            0.728969            -1.01584
                  27            0.750111            -1.03907
                  28            0.770513            -1.06296
                  29            0.790155            -1.08748
                  30            0.809017             -1.1126
                  31            0.827081             -1.1383
                  32            0.844328            -1.16456
                  33            0.860742            -1.19135
                  34            0.876307            -1.21863
                  35            0.891007             -1.2464
                  36            0.904827            -1.27461
                  37            0.917755            -1.30324
                  38            0.929776            -1.33226
                  39            0.940881            -1.36165
                  40            0.951057            -1.39137
                  41            0.960294             -1.4214
                  42            0.968583             -1.4517
                  43            0.975917            -1.48224
                  44            0.982287            -1.51301
                  45            0.987688            -1.54395
                  46            0.992115            -1.57505
                  47            0.995562            -1.60628
                  48            0.998027             -1.6376
                  49            0.999507            -1.66898
                  50                   1            -1.70039
                  51            0.999507             -1.7318
                  52            0.998027            -1.76318
                  53            0.995562            -1.79449
                  54            0.992115            -1.82572
                  55            0.987688            -1.85682
                  56            0.982287            -1.88777
                  57            0.975917            -1.91853
                  58            0.968583            -1.94908
                  59            0.960294            -1.97938
                  60            0.951057             -2.0094
                  61            0.940881            -2.03912
                  62            0.929776            -2.06851
                  63            0.917755            -2.09753
                  64            0.904827            -2.12617
                  65            0.891007            -2.15438
                  66            0.876307            -2.18214
                  67            0.860742            -2.20943
                  68            0.844328            -2.23621
                  69            0.827081            -2.26247
                  70            0.809017            -2.28817
                  71            0.790155            -2.31329
                  72            0.770513            -2.33781
                  73            0.750111             -2.3617
                  74            0.728969            -2.38493
                  75            0.707107            -2.40749
                  76            0.684547            -2.42936
                  77            0.661312             -2.4505
                  78            0.637424             -2.4709
                  79            0.612907            -2.49054
                  80            0.587785             -2.5094
                  81            0.562083            -2.52747
                  82            0.535827            -2.54471
                  83            0.509041            -2.56113
                  84            0.481754            -2.57669
                  85             0.45399            -2.59139
                  86            0.425779            -2.60521
                  87            0.397148            -2.61814
                  88            0.368125            -2.63016
                  89            0.338738            -2.64127
                  90            0.309017            -2.65144
                  91            0.278991            -2.66068
                  92             0.24869            -2.66897
                  93            0.218143             -2.6763
                  94            0.187381            -2.68267
                  95            0.156434            -2.68807
                  96            0.125333             -2.6925
                  97           0.0941083            -2.69595
                  98           0.0627905            -2.69841
                  99                   0            -2.70039
