            Interval              Radial            Vertical
                   0                   0            -2.54832
                   0                   0            -2.54832
                   1           0.0314108            -2.54881
                   2           0.0627905            -2.55029
                   3           0.0941083            -2.55275
                   4            0.125333             -2.5562
                   5            0.156434            -2.56063
                   6            0.187381            -2.56603
                   7            0.218143             -2.5724
                   8             0.24869            -2.57973
                   9            0.278991            -2.58802
                  10            0.309017            -2.59726
                  11            0.338738            -2.60743
                  12            0.368125            -2.61854
                  13            0.397148            -2.63056
                  14            0.425779            -2.64349
                  15             0.45399            -2.65731
                  16            0.481754            -2.67201
                  17            0.509041            -2.68757
                  18            0.535827            -2.70399
                  19            0.562083            -2.72123
                  20            0.587785             -2.7393
                  21            0.612907            -2.75816
                  22            0.637424             -2.7778
                  23            0.661312             -2.7982
                  24            0.684547            -2.81935
                  25            0.707107            -2.84121
                  26            0.728969            -2.86377
                  27            0.750111              -2.887
                  28            0.770513            -2.91089
                  29            0.790155            -2.93541
                  30            0.809017            -2.96053
                  31            0.827081            -2.98623
                  32            0.844328            -3.01249
                  33            0.860742            -3.03927
                  34            0.876307            -3.06656
                  35            0.891007            -3.09432
                  36            0.904827            -3.12254
                  37            0.917755            -3.15117
                  38            0.929776            -3.18019
                  39            0.940881            -3.20958
                  40            0.951057             -3.2393
                  41            0.960294            -3.26932
                  42            0.968583            -3.29963
                  43            0.975917            -3.33017
                  44            0.982287            -3.36093
                  45            0.987688            -3.39188
                  46            0.992115            -3.42298
                  47            0.995562            -3.45421
                  48            0.998027            -3.48552
                  49            0.999507             -3.5169
                  50                   1            -3.54832
                  51            0.999507            -3.57973
                  52            0.998027            -3.61111
                  53            0.995562            -3.64242
                  54            0.992115            -3.67365
                  55            0.987688            -3.70475
                  56            0.982287             -3.7357
                  57            0.975917            -3.76646
                  58            0.968583            -3.79701
                  59            0.960294            -3.82731
                  60            0.951057            -3.85733
                  61            0.940881            -3.88705
                  62            0.929776            -3.91644
                  63            0.917755            -3.94546
                  64            0.904827            -3.97409
                  65            0.891007            -4.00231
                  66            0.876307            -4.03007
                  67            0.860742            -4.05736
                  68            0.844328            -4.08414
                  69            0.827081             -4.1104
                  70            0.809017             -4.1361
                  71            0.790155            -4.16122
                  72            0.770513            -4.18574
                  73            0.750111            -4.20963
                  74            0.728969            -4.23286
                  75            0.707107            -4.25542
                  76            0.684547            -4.27728
                  77            0.661312            -4.29843
                  78            0.637424            -4.31883
                  79            0.612907            -4.33847
                  80            0.587785            -4.35733
                  81            0.562083             -4.3754
                  82            0.535827            -4.39264
                  83            0.509041            -4.40906
                  84            0.481754            -4.42462
                  85             0.45399            -4.43932
                  86            0.425779            -4.45314
                  87            0.397148            -4.46607
                  88            0.368125            -4.47809
                  89            0.338738             -4.4892
                  90            0.309017            -4.49937
                  91            0.278991            -4.50861
                  92             0.24869             -4.5169
                  93            0.218143            -4.52423
                  94            0.187381             -4.5306
                  95            0.156434              -4.536
                  96            0.125333            -4.54043
                  97           0.0941083            -4.54388
                  98           0.0627905            -4.54634
                  99                   0            -4.54832
