            Interval              Radial            Vertical
                   0                   0             2.62307
                   0                   0             2.62307
                   1           0.0314108             2.62258
                   2           0.0627905              2.6211
                   3           0.0941083             2.61863
                   4            0.125333             2.61518
                   5            0.156434             2.61076
                   6            0.187381             2.60536
                   7            0.218143             2.59899
                   8             0.24869             2.59165
                   9            0.278991             2.58336
                  10            0.309017             2.57413
                  11            0.338738             2.56395
                  12            0.368125             2.55285
                  13            0.397148             2.54082
                  14            0.425779              2.5279
                  15             0.45399             2.51408
                  16            0.481754             2.49938
                  17            0.509041             2.48381
                  18            0.535827              2.4674
                  19            0.562083             2.45015
                  20            0.587785             2.43209
                  21            0.612907             2.41323
                  22            0.637424             2.39358
                  23            0.661312             2.37318
                  24            0.684547             2.35204
                  25            0.707107             2.33018
                  26            0.728969             2.30762
                  27            0.750111             2.28438
                  28            0.770513             2.26049
                  29            0.790155             2.23598
                  30            0.809017             2.21086
                  31            0.827081             2.18515
                  32            0.844328              2.1589
                  33            0.860742             2.13211
                  34            0.876307             2.10482
                  35            0.891007             2.07706
                  36            0.904827             2.04885
                  37            0.917755             2.02022
                  38            0.929776             1.99119
                  39            0.940881             1.96181
                  40            0.951057             1.93209
                  41            0.960294             1.90206
                  42            0.968583             1.87176
                  43            0.975917             1.84121
                  44            0.982287             1.81045
                  45            0.987688              1.7795
                  46            0.992115              1.7484
                  47            0.995562             1.71718
                  48            0.998027             1.68586
                  49            0.999507             1.65448
                  50                   1             1.62307
                  51            0.999507             1.59166
                  52            0.998027             1.56028
                  53            0.995562             1.52896
                  54            0.992115             1.49774
                  55            0.987688             1.46664
                  56            0.982287             1.43569
                  57            0.975917             1.40493
                  58            0.968583             1.37438
                  59            0.960294             1.34408
                  60            0.951057             1.31405
                  61            0.940881             1.28433
                  62            0.929776             1.25495
                  63            0.917755             1.22592
                  64            0.904827             1.19729
                  65            0.891007             1.16908
                  66            0.876307             1.14132
                  67            0.860742             1.11403
                  68            0.844328             1.08724
                  69            0.827081             1.06099
                  70            0.809017             1.03528
                  71            0.790155             1.01016
                  72            0.770513            0.985646
                  73            0.750111            0.961758
                  74            0.728969            0.938523
                  75            0.707107            0.915963
                  76            0.684547            0.894101
                  77            0.661312            0.872959
                  78            0.637424            0.852557
                  79            0.612907            0.832915
                  80            0.587785            0.814053
                  81            0.562083            0.795989
                  82            0.535827            0.778742
                  83            0.509041            0.762328
                  84            0.481754            0.746763
                  85             0.45399            0.732063
                  86            0.425779            0.718243
                  87            0.397148            0.705315
                  88            0.368125            0.693294
                  89            0.338738            0.682189
                  90            0.309017            0.672013
                  91            0.278991            0.662776
                  92             0.24869            0.654487
                  93            0.218143            0.647153
                  94            0.187381            0.640783
                  95            0.156434            0.635382
                  96            0.125333            0.630955
                  97           0.0941083            0.627508
                  98           0.0627905            0.625043
                  99                   0             0.62307
