            Interval              Radial            Vertical
                   0                   0           -0.805538
                   0                   0           -0.805538
                   1           0.0314108           -0.806031
                   2           0.0627905           -0.807511
                   3           0.0941083           -0.809976
                   4            0.125333           -0.813423
                   5            0.156434            -0.81785
                   6            0.187381           -0.823251
                   7            0.218143           -0.829621
                   8             0.24869           -0.836955
                   9            0.278991           -0.845244
                  10            0.309017           -0.854482
                  11            0.338738           -0.864657
                  12            0.368125           -0.875762
                  13            0.397148           -0.887783
                  14            0.425779           -0.900711
                  15             0.45399           -0.914531
                  16            0.481754           -0.929231
                  17            0.509041           -0.944796
                  18            0.535827            -0.96121
                  19            0.562083           -0.978457
                  20            0.587785           -0.996521
                  21            0.612907            -1.01538
                  22            0.637424            -1.03502
                  23            0.661312            -1.05543
                  24            0.684547            -1.07657
                  25            0.707107            -1.09843
                  26            0.728969            -1.12099
                  27            0.750111            -1.14423
                  28            0.770513            -1.16811
                  29            0.790155            -1.19263
                  30            0.809017            -1.21775
                  31            0.827081            -1.24345
                  32            0.844328            -1.26971
                  33            0.860742             -1.2965
                  34            0.876307            -1.32378
                  35            0.891007            -1.35155
                  36            0.904827            -1.37976
                  37            0.917755            -1.40839
                  38            0.929776            -1.43741
                  39            0.940881             -1.4668
                  40            0.951057            -1.49652
                  41            0.960294            -1.52655
                  42            0.968583            -1.55685
                  43            0.975917            -1.58739
                  44            0.982287            -1.61816
                  45            0.987688             -1.6491
                  46            0.992115             -1.6802
                  47            0.995562            -1.71143
                  48            0.998027            -1.74275
                  49            0.999507            -1.77413
                  50                   1            -1.80554
                  51            0.999507            -1.83695
                  52            0.998027            -1.86833
                  53            0.995562            -1.89965
                  54            0.992115            -1.93087
                  55            0.987688            -1.96197
                  56            0.982287            -1.99292
                  57            0.975917            -2.02368
                  58            0.968583            -2.05423
                  59            0.960294            -2.08453
                  60            0.951057            -2.11456
                  61            0.940881            -2.14428
                  62            0.929776            -2.17366
                  63            0.917755            -2.20269
                  64            0.904827            -2.23132
                  65            0.891007            -2.25953
                  66            0.876307            -2.28729
                  67            0.860742            -2.31458
                  68            0.844328            -2.34136
                  69            0.827081            -2.36762
                  70            0.809017            -2.39332
                  71            0.790155            -2.41845
                  72            0.770513            -2.44296
                  73            0.750111            -2.46685
                  74            0.728969            -2.49009
                  75            0.707107            -2.51264
                  76            0.684547            -2.53451
                  77            0.661312            -2.55565
                  78            0.637424            -2.57605
                  79            0.612907            -2.59569
                  80            0.587785            -2.61456
                  81            0.562083            -2.63262
                  82            0.535827            -2.64987
                  83            0.509041            -2.66628
                  84            0.481754            -2.68184
                  85             0.45399            -2.69654
                  86            0.425779            -2.71037
                  87            0.397148            -2.72329
                  88            0.368125            -2.73531
                  89            0.338738            -2.74642
                  90            0.309017            -2.75659
                  91            0.278991            -2.76583
                  92             0.24869            -2.77412
                  93            0.218143            -2.78145
                  94            0.187381            -2.78783
                  95            0.156434            -2.79323
                  96            0.125333            -2.79765
                  97           0.0941083             -2.8011
                  98           0.0627905            -2.80356
                  99                   0            -2.80554
