            Interval              Radial            Vertical
                   0                   0            -10.3373
                   0                   0            -10.3373
                   1           0.0314108            -10.3378
                   2           0.0627905            -10.3393
                   3           0.0941083            -10.3417
                   4            0.125333            -10.3452
                   5            0.156434            -10.3496
                   6            0.187381             -10.355
                   7            0.218143            -10.3614
                   8             0.24869            -10.3687
                   9            0.278991             -10.377
                  10            0.309017            -10.3862
                  11            0.338738            -10.3964
                  12            0.368125            -10.4075
                  13            0.397148            -10.4195
                  14            0.425779            -10.4325
                  15             0.45399            -10.4463
                  16            0.481754             -10.461
                  17            0.509041            -10.4766
                  18            0.535827             -10.493
                  19            0.562083            -10.5102
                  20            0.587785            -10.5283
                  21            0.612907            -10.5471
                  22            0.637424            -10.5668
                  23            0.661312            -10.5872
                  24            0.684547            -10.6083
                  25            0.707107            -10.6302
                  26            0.728969            -10.6528
                  27            0.750111             -10.676
                  28            0.770513            -10.6999
                  29            0.790155            -10.7244
                  30            0.809017            -10.7495
                  31            0.827081            -10.7752
                  32            0.844328            -10.8015
                  33            0.860742            -10.8283
                  34            0.876307            -10.8555
                  35            0.891007            -10.8833
                  36            0.904827            -10.9115
                  37            0.917755            -10.9402
                  38            0.929776            -10.9692
                  39            0.940881            -10.9986
                  40            0.951057            -11.0283
                  41            0.960294            -11.0583
                  42            0.968583            -11.0886
                  43            0.975917            -11.1192
                  44            0.982287            -11.1499
                  45            0.987688            -11.1809
                  46            0.992115             -11.212
                  47            0.995562            -11.2432
                  48            0.998027            -11.2745
                  49            0.999507            -11.3059
                  50                   1            -11.3373
                  51            0.999507            -11.3687
                  52            0.998027            -11.4001
                  53            0.995562            -11.4314
                  54            0.992115            -11.4626
                  55            0.987688            -11.4937
                  56            0.982287            -11.5247
                  57            0.975917            -11.5554
                  58            0.968583             -11.586
                  59            0.960294            -11.6163
                  60            0.951057            -11.6463
                  61            0.940881             -11.676
                  62            0.929776            -11.7054
                  63            0.917755            -11.7344
                  64            0.904827            -11.7631
                  65            0.891007            -11.7913
                  66            0.876307            -11.8191
                  67            0.860742            -11.8463
                  68            0.844328            -11.8731
                  69            0.827081            -11.8994
                  70            0.809017            -11.9251
                  71            0.790155            -11.9502
                  72            0.770513            -11.9747
                  73            0.750111            -11.9986
                  74            0.728969            -12.0218
                  75            0.707107            -12.0444
                  76            0.684547            -12.0663
                  77            0.661312            -12.0874
                  78            0.637424            -12.1078
                  79            0.612907            -12.1275
                  80            0.587785            -12.1463
                  81            0.562083            -12.1644
                  82            0.535827            -12.1816
                  83            0.509041             -12.198
                  84            0.481754            -12.2136
                  85             0.45399            -12.2283
                  86            0.425779            -12.2421
                  87            0.397148            -12.2551
                  88            0.368125            -12.2671
                  89            0.338738            -12.2782
                  90            0.309017            -12.2884
                  91            0.278991            -12.2976
                  92             0.24869            -12.3059
                  93            0.218143            -12.3132
                  94            0.187381            -12.3196
                  95            0.156434             -12.325
                  96            0.125333            -12.3294
                  97           0.0941083            -12.3329
                  98           0.0627905            -12.3353
                  99                   0            -12.3373
