            Interval              Radial            Vertical
                   0                   0            -3.76437
                   0                   0            -3.76437
                   1           0.0314108            -3.76486
                   2           0.0627905            -3.76634
                   3           0.0941083            -3.76881
                   4            0.125333            -3.77225
                   5            0.156434            -3.77668
                   6            0.187381            -3.78208
                   7            0.218143            -3.78845
                   8             0.24869            -3.79579
                   9            0.278991            -3.80408
                  10            0.309017            -3.81331
                  11            0.338738            -3.82349
                  12            0.368125            -3.83459
                  13            0.397148            -3.84661
                  14            0.425779            -3.85954
                  15             0.45399            -3.87336
                  16            0.481754            -3.88806
                  17            0.509041            -3.90363
                  18            0.535827            -3.92004
                  19            0.562083            -3.93729
                  20            0.587785            -3.95535
                  21            0.612907            -3.97421
                  22            0.637424            -3.99386
                  23            0.661312            -4.01426
                  24            0.684547             -4.0354
                  25            0.707107            -4.05726
                  26            0.728969            -4.07982
                  27            0.750111            -4.10306
                  28            0.770513            -4.12695
                  29            0.790155            -4.15146
                  30            0.809017            -4.17658
                  31            0.827081            -4.20229
                  32            0.844328            -4.22854
                  33            0.860742            -4.25533
                  34            0.876307            -4.28262
                  35            0.891007            -4.31038
                  36            0.904827            -4.33859
                  37            0.917755            -4.36722
                  38            0.929776            -4.39624
                  39            0.940881            -4.42563
                  40            0.951057            -4.45535
                  41            0.960294            -4.48538
                  42            0.968583            -4.51568
                  43            0.975917            -4.54623
                  44            0.982287            -4.57699
                  45            0.987688            -4.60793
                  46            0.992115            -4.63904
                  47            0.995562            -4.67026
                  48            0.998027            -4.70158
                  49            0.999507            -4.73296
                  50                   1            -4.76437
                  51            0.999507            -4.79578
                  52            0.998027            -4.82716
                  53            0.995562            -4.85848
                  54            0.992115             -4.8897
                  55            0.987688             -4.9208
                  56            0.982287            -4.95175
                  57            0.975917            -4.98251
                  58            0.968583            -5.01306
                  59            0.960294            -5.04336
                  60            0.951057            -5.07339
                  61            0.940881            -5.10311
                  62            0.929776            -5.13249
                  63            0.917755            -5.16152
                  64            0.904827            -5.19015
                  65            0.891007            -5.21836
                  66            0.876307            -5.24612
                  67            0.860742            -5.27341
                  68            0.844328             -5.3002
                  69            0.827081            -5.32645
                  70            0.809017            -5.35215
                  71            0.790155            -5.37728
                  72            0.770513            -5.40179
                  73            0.750111            -5.42568
                  74            0.728969            -5.44892
                  75            0.707107            -5.47148
                  76            0.684547            -5.49334
                  77            0.661312            -5.51448
                  78            0.637424            -5.53488
                  79            0.612907            -5.55452
                  80            0.587785            -5.57339
                  81            0.562083            -5.59145
                  82            0.535827             -5.6087
                  83            0.509041            -5.62511
                  84            0.481754            -5.64068
                  85             0.45399            -5.65538
                  86            0.425779             -5.6692
                  87            0.397148            -5.68212
                  88            0.368125            -5.69415
                  89            0.338738            -5.70525
                  90            0.309017            -5.71543
                  91            0.278991            -5.72466
                  92             0.24869            -5.73295
                  93            0.218143            -5.74029
                  94            0.187381            -5.74666
                  95            0.156434            -5.75206
                  96            0.125333            -5.75648
                  97           0.0941083            -5.75993
                  98           0.0627905             -5.7624
                  99                   0            -5.76437
