            Interval              Radial            Vertical
                   0                   0            -1.36118
                   0                   0            -1.36118
                   1           0.0314108            -1.36167
                   2           0.0627905            -1.36315
                   3           0.0941083            -1.36561
                   4            0.125333            -1.36906
                   5            0.156434            -1.37349
                   6            0.187381            -1.37889
                   7            0.218143            -1.38526
                   8             0.24869            -1.39259
                   9            0.278991            -1.40088
                  10            0.309017            -1.41012
                  11            0.338738             -1.4203
                  12            0.368125             -1.4314
                  13            0.397148            -1.44342
                  14            0.425779            -1.45635
                  15             0.45399            -1.47017
                  16            0.481754            -1.48487
                  17            0.509041            -1.50043
                  18            0.535827            -1.51685
                  19            0.562083             -1.5341
                  20            0.587785            -1.55216
                  21            0.612907            -1.57102
                  22            0.637424            -1.59066
                  23            0.661312            -1.61107
                  24            0.684547            -1.63221
                  25            0.707107            -1.65407
                  26            0.728969            -1.67663
                  27            0.750111            -1.69986
                  28            0.770513            -1.72375
                  29            0.790155            -1.74827
                  30            0.809017            -1.77339
                  31            0.827081            -1.79909
                  32            0.844328            -1.82535
                  33            0.860742            -1.85214
                  34            0.876307            -1.87942
                  35            0.891007            -1.90719
                  36            0.904827             -1.9354
                  37            0.917755            -1.96403
                  38            0.929776            -1.99305
                  39            0.940881            -2.02244
                  40            0.951057            -2.05216
                  41            0.960294            -2.08219
                  42            0.968583            -2.11249
                  43            0.975917            -2.14303
                  44            0.982287             -2.1738
                  45            0.987688            -2.20474
                  46            0.992115            -2.23584
                  47            0.995562            -2.26707
                  48            0.998027            -2.29839
                  49            0.999507            -2.32977
                  50                   1            -2.36118
                  51            0.999507            -2.39259
                  52            0.998027            -2.42397
                  53            0.995562            -2.45528
                  54            0.992115            -2.48651
                  55            0.987688            -2.51761
                  56            0.982287            -2.54856
                  57            0.975917            -2.57932
                  58            0.968583            -2.60987
                  59            0.960294            -2.64017
                  60            0.951057            -2.67019
                  61            0.940881            -2.69991
                  62            0.929776             -2.7293
                  63            0.917755            -2.75832
                  64            0.904827            -2.78696
                  65            0.891007            -2.81517
                  66            0.876307            -2.84293
                  67            0.860742            -2.87022
                  68            0.844328              -2.897
                  69            0.827081            -2.92326
                  70            0.809017            -2.94896
                  71            0.790155            -2.97408
                  72            0.770513             -2.9986
                  73            0.750111            -3.02249
                  74            0.728969            -3.04572
                  75            0.707107            -3.06828
                  76            0.684547            -3.09015
                  77            0.661312            -3.11129
                  78            0.637424            -3.13169
                  79            0.612907            -3.15133
                  80            0.587785            -3.17019
                  81            0.562083            -3.18826
                  82            0.535827             -3.2055
                  83            0.509041            -3.22192
                  84            0.481754            -3.23748
                  85             0.45399            -3.25218
                  86            0.425779              -3.266
                  87            0.397148            -3.27893
                  88            0.368125            -3.29095
                  89            0.338738            -3.30206
                  90            0.309017            -3.31223
                  91            0.278991            -3.32147
                  92             0.24869            -3.32976
                  93            0.218143            -3.33709
                  94            0.187381            -3.34346
                  95            0.156434            -3.34886
                  96            0.125333            -3.35329
                  97           0.0941083            -3.35674
                  98           0.0627905             -3.3592
                  99                   0            -3.36118
