            Interval              Radial            Vertical
                   0                   0            -1.34522
                   0                   0            -1.34522
                   1           0.0314108            -1.34572
                   2           0.0627905             -1.3472
                   3           0.0941083            -1.34966
                   4            0.125333            -1.35311
                   5            0.156434            -1.35754
                   6            0.187381            -1.36294
                   7            0.218143            -1.36931
                   8             0.24869            -1.37664
                   9            0.278991            -1.38493
                  10            0.309017            -1.39417
                  11            0.338738            -1.40434
                  12            0.368125            -1.41545
                  13            0.397148            -1.42747
                  14            0.425779             -1.4404
                  15             0.45399            -1.45422
                  16            0.481754            -1.46892
                  17            0.509041            -1.48448
                  18            0.535827             -1.5009
                  19            0.562083            -1.51814
                  20            0.587785            -1.53621
                  21            0.612907            -1.55507
                  22            0.637424            -1.57471
                  23            0.661312            -1.59511
                  24            0.684547            -1.61626
                  25            0.707107            -1.63812
                  26            0.728969            -1.66068
                  27            0.750111            -1.68391
                  28            0.770513             -1.7078
                  29            0.790155            -1.73232
                  30            0.809017            -1.75744
                  31            0.827081            -1.78314
                  32            0.844328             -1.8094
                  33            0.860742            -1.83618
                  34            0.876307            -1.86347
                  35            0.891007            -1.89123
                  36            0.904827            -1.91945
                  37            0.917755            -1.94808
                  38            0.929776             -1.9771
                  39            0.940881            -2.00649
                  40            0.951057            -2.03621
                  41            0.960294            -2.06623
                  42            0.968583            -2.09653
                  43            0.975917            -2.12708
                  44            0.982287            -2.15784
                  45            0.987688            -2.18879
                  46            0.992115            -2.21989
                  47            0.995562            -2.25112
                  48            0.998027            -2.28243
                  49            0.999507            -2.31381
                  50                   1            -2.34522
                  51            0.999507            -2.37664
                  52            0.998027            -2.40802
                  53            0.995562            -2.43933
                  54            0.992115            -2.47056
                  55            0.987688            -2.50166
                  56            0.982287            -2.53261
                  57            0.975917            -2.56337
                  58            0.968583            -2.59391
                  59            0.960294            -2.62422
                  60            0.951057            -2.65424
                  61            0.940881            -2.68396
                  62            0.929776            -2.71335
                  63            0.917755            -2.74237
                  64            0.904827              -2.771
                  65            0.891007            -2.79922
                  66            0.876307            -2.82698
                  67            0.860742            -2.85427
                  68            0.844328            -2.88105
                  69            0.827081            -2.90731
                  70            0.809017            -2.93301
                  71            0.790155            -2.95813
                  72            0.770513            -2.98265
                  73            0.750111            -3.00654
                  74            0.728969            -3.02977
                  75            0.707107            -3.05233
                  76            0.684547            -3.07419
                  77            0.661312            -3.09534
                  78            0.637424            -3.11574
                  79            0.612907            -3.13538
                  80            0.587785            -3.15424
                  81            0.562083            -3.17231
                  82            0.535827            -3.18955
                  83            0.509041            -3.20597
                  84            0.481754            -3.22153
                  85             0.45399            -3.23623
                  86            0.425779            -3.25005
                  87            0.397148            -3.26298
                  88            0.368125              -3.275
                  89            0.338738            -3.28611
                  90            0.309017            -3.29628
                  91            0.278991            -3.30552
                  92             0.24869            -3.31381
                  93            0.218143            -3.32114
                  94            0.187381            -3.32751
                  95            0.156434            -3.33291
                  96            0.125333            -3.33734
                  97           0.0941083            -3.34079
                  98           0.0627905            -3.34325
                  99                   0            -3.34522
