            Interval              Radial            Vertical
                   0                   0            0.087002
                   0                   0            0.087002
                   1           0.0314108           0.0865086
                   2           0.0627905           0.0850287
                   3           0.0941083            0.082564
                   4            0.125333           0.0791167
                   5            0.156434           0.0746904
                   6            0.187381           0.0692893
                   7            0.218143           0.0629188
                   8             0.24869           0.0555852
                   9            0.278991           0.0472957
                  10            0.309017           0.0380585
                  11            0.338738           0.0278828
                  12            0.368125           0.0167785
                  13            0.397148          0.00475664
                  14            0.425779         -0.00817093
                  15             0.45399          -0.0219915
                  16            0.481754          -0.0366913
                  17            0.509041           -0.052256
                  18            0.535827          -0.0686701
                  19            0.562083          -0.0859174
                  20            0.587785           -0.103981
                  21            0.612907           -0.122843
                  22            0.637424           -0.142485
                  23            0.661312           -0.162887
                  24            0.684547           -0.184029
                  25            0.707107           -0.205891
                  26            0.728969           -0.228451
                  27            0.750111           -0.251686
                  28            0.770513           -0.275574
                  29            0.790155           -0.300091
                  30            0.809017           -0.325213
                  31            0.827081           -0.350915
                  32            0.844328           -0.377171
                  33            0.860742           -0.403957
                  34            0.876307           -0.431244
                  35            0.891007           -0.459007
                  36            0.904827           -0.487219
                  37            0.917755            -0.51585
                  38            0.929776           -0.544873
                  39            0.940881            -0.57426
                  40            0.951057           -0.603981
                  41            0.960294           -0.634007
                  42            0.968583           -0.664308
                  43            0.975917           -0.694855
                  44            0.982287           -0.725617
                  45            0.987688           -0.756564
                  46            0.992115           -0.787665
                  47            0.995562            -0.81889
                  48            0.998027           -0.850207
                  49            0.999507           -0.881587
                  50                   1           -0.912998
                  51            0.999507           -0.944409
                  52            0.998027           -0.975789
                  53            0.995562            -1.00711
                  54            0.992115            -1.03833
                  55            0.987688            -1.06943
                  56            0.982287            -1.10038
                  57            0.975917            -1.13114
                  58            0.968583            -1.16169
                  59            0.960294            -1.19199
                  60            0.951057            -1.22201
                  61            0.940881            -1.25174
                  62            0.929776            -1.28112
                  63            0.917755            -1.31015
                  64            0.904827            -1.33878
                  65            0.891007            -1.36699
                  66            0.876307            -1.39475
                  67            0.860742            -1.42204
                  68            0.844328            -1.44882
                  69            0.827081            -1.47508
                  70            0.809017            -1.50078
                  71            0.790155            -1.52591
                  72            0.770513            -1.55042
                  73            0.750111            -1.57431
                  74            0.728969            -1.59755
                  75            0.707107             -1.6201
                  76            0.684547            -1.64197
                  77            0.661312            -1.66311
                  78            0.637424            -1.68351
                  79            0.612907            -1.70315
                  80            0.587785            -1.72201
                  81            0.562083            -1.74008
                  82            0.535827            -1.75733
                  83            0.509041            -1.77374
                  84            0.481754             -1.7893
                  85             0.45399              -1.804
                  86            0.425779            -1.81783
                  87            0.397148            -1.83075
                  88            0.368125            -1.84277
                  89            0.338738            -1.85388
                  90            0.309017            -1.86405
                  91            0.278991            -1.87329
                  92             0.24869            -1.88158
                  93            0.218143            -1.88891
                  94            0.187381            -1.89529
                  95            0.156434            -1.90069
                  96            0.125333            -1.90511
                  97           0.0941083            -1.90856
                  98           0.0627905            -1.91102
                  99                   0              -1.913
