            Interval              Radial            Vertical
                   0                   0            -1.99062
                   0                   0            -1.99062
                   1           0.0314108            -1.99111
                   2           0.0627905            -1.99259
                   3           0.0941083            -1.99506
                   4            0.125333            -1.99851
                   5            0.156434            -2.00293
                   6            0.187381            -2.00833
                   7            0.218143             -2.0147
                   8             0.24869            -2.02204
                   9            0.278991            -2.03033
                  10            0.309017            -2.03956
                  11            0.338738            -2.04974
                  12            0.368125            -2.06084
                  13            0.397148            -2.07287
                  14            0.425779            -2.08579
                  15             0.45399            -2.09961
                  16            0.481754            -2.11431
                  17            0.509041            -2.12988
                  18            0.535827            -2.14629
                  19            0.562083            -2.16354
                  20            0.587785             -2.1816
                  21            0.612907            -2.20046
                  22            0.637424            -2.22011
                  23            0.661312            -2.24051
                  24            0.684547            -2.26165
                  25            0.707107            -2.28351
                  26            0.728969            -2.30607
                  27            0.750111            -2.32931
                  28            0.770513             -2.3532
                  29            0.790155            -2.37771
                  30            0.809017            -2.40283
                  31            0.827081            -2.42854
                  32            0.844328            -2.45479
                  33            0.860742            -2.48158
                  34            0.876307            -2.50887
                  35            0.891007            -2.53663
                  36            0.904827            -2.56484
                  37            0.917755            -2.59347
                  38            0.929776             -2.6225
                  39            0.940881            -2.65188
                  40            0.951057             -2.6816
                  41            0.960294            -2.71163
                  42            0.968583            -2.74193
                  43            0.975917            -2.77248
                  44            0.982287            -2.80324
                  45            0.987688            -2.83419
                  46            0.992115            -2.86529
                  47            0.995562            -2.89651
                  48            0.998027            -2.92783
                  49            0.999507            -2.95921
                  50                   1            -2.99062
                  51            0.999507            -3.02203
                  52            0.998027            -3.05341
                  53            0.995562            -3.08473
                  54            0.992115            -3.11595
                  55            0.987688            -3.14705
                  56            0.982287              -3.178
                  57            0.975917            -3.20876
                  58            0.968583            -3.23931
                  59            0.960294            -3.26961
                  60            0.951057            -3.29964
                  61            0.940881            -3.32936
                  62            0.929776            -3.35874
                  63            0.917755            -3.38777
                  64            0.904827             -3.4164
                  65            0.891007            -3.44461
                  66            0.876307            -3.47237
                  67            0.860742            -3.49966
                  68            0.844328            -3.52645
                  69            0.827081             -3.5527
                  70            0.809017            -3.57841
                  71            0.790155            -3.60353
                  72            0.770513            -3.62804
                  73            0.750111            -3.65193
                  74            0.728969            -3.67517
                  75            0.707107            -3.69773
                  76            0.684547            -3.71959
                  77            0.661312            -3.74073
                  78            0.637424            -3.76113
                  79            0.612907            -3.78077
                  80            0.587785            -3.79964
                  81            0.562083             -3.8177
                  82            0.535827            -3.83495
                  83            0.509041            -3.85136
                  84            0.481754            -3.86693
                  85             0.45399            -3.88163
                  86            0.425779            -3.89545
                  87            0.397148            -3.90837
                  88            0.368125             -3.9204
                  89            0.338738             -3.9315
                  90            0.309017            -3.94168
                  91            0.278991            -3.95091
                  92             0.24869             -3.9592
                  93            0.218143            -3.96654
                  94            0.187381            -3.97291
                  95            0.156434            -3.97831
                  96            0.125333            -3.98273
                  97           0.0941083            -3.98618
                  98           0.0627905            -3.98865
                  99                   0            -3.99062
